Child_ID,SoC_variant,theta,p_gen,true_prior,run_number,seed,attempts,unique_key_box_pairs,revisit_attempts,revisit_rate,attempts_before_abandoning_color_matching,color_matching_abandoned,boxes_opened,solved,final_theta,trajectory_file
D100,SoC-Full,"(1, 3)",0.5,0.02,34,123051521573272001,34,16,18,0.5454545454545454,7,True,5,True,0.5543859649122806,SoC-Full\D100__SoC-Full__theta_1_3__pgen_0.5__prior_0.02\D100__SoC-Full__theta_1_3__pgen_0.5__prior_0.02__run_034.json
D100,SoC-Full,"(1, 3)",0.5,0.02,35,7739823165548852706,21,17,4,0.2,3,True,5,True,0.5988658983531147,SoC-Full\D100__SoC-Full__theta_1_3__pgen_0.5__prior_0.02\D100__SoC-Full__theta_1_3__pgen_0.5__prior_0.02__run_035.json
D100,SoC-Full,"(1, 3)",0.5,0.02,36,3052702259739221619,37,20,17,0.4722222222222222,6,True,5,True,0.5034296899456768,SoC-Full\D100__SoC-Full__theta_1_3__pgen_0.5__prior_0.02\D100__SoC-Full__theta_1_3__pgen_0.5__prior_0.02__run_036.json
D100,SoC-Full,"(1, 3)",0.5,0.02,37,1649444863590939716,70,11,59,0.855072463768116,4,True,1,False,0.11584604453258315,SoC-Full\D100__SoC-Full__theta_1_3__pgen_0.5__prior_0.02\D100__SoC-Full__theta_1_3__pgen_0.5__prior_0.02__run_037.json
D100,SoC-Full,"(1, 3)",0.5,0.02,38,1705627110742117597,33,22,11,0.34375,7,True,5,True,0.5777647681311519,SoC-Full\D100__SoC-Full__theta_1_3__pgen_0.5__prior_0.02\D100__SoC-Full__theta_1_3__pgen_0.5__prior_0.02__run_038.json
D100,SoC-Full,"(1, 3)",0.5,0.02,39,701020228840123279,57,21,36,0.6428571428571429,3,True,5,True,0.48043502142150946,SoC-Full\D100__SoC-Full__theta_1_3__pgen_0.5__prior_0.02\D100__SoC-Full__theta_1_3__pgen_0.5__prior_0.02__run_039.json
D100,SoC-Full,"(1, 3)",0.5,0.02,40,835429351453909335,29,18,11,0.39285714285714285,7,True,5,True,0.6227717941982212,SoC-Full\D100__SoC-Full__theta_1_3__pgen_0.5__prior_0.02\D100__SoC-Full__theta_1_3__pgen_0.5__prior_0.02__run_040.json
D100,SoC-Full,"(1, 3)",0.5,0.02,41,6337461622125890808,13,12,1,0.08333333333333333,4,True,5,True,0.6186770428015564,SoC-Full\D100__SoC-Full__theta_1_3__pgen_0.5__prior_0.02\D100__SoC-Full__theta_1_3__pgen_0.5__prior_0.02__run_041.json
D100,SoC-Full,"(1, 3)",0.5,0.02,42,5913413357191928862,19,13,6,0.3333333333333333,4,True,5,True,0.579912315663611,SoC-Full\D100__SoC-Full__theta_1_3__pgen_0.5__prior_0.02\D100__SoC-Full__theta_1_3__pgen_0.5__prior_0.02__run_042.json
D100,SoC-Full,"(1, 3)",0.5,0.02,43,4654118071708872298,70,16,54,0.782608695652174,8,True,2,False,0.20390179839557362,SoC-Full\D100__SoC-Full__theta_1_3__pgen_0.5__prior_0.02\D100__SoC-Full__theta_1_3__pgen_0.5__prior_0.02__run_043.json
D100,SoC-Full,"(1, 3)",0.5,0.02,44,1189007610709329151,34,19,15,0.45454545454545453,1,True,5,True,0.5131062546001859,SoC-Full\D100__SoC-Full__theta_1_3__pgen_0.5__prior_0.02\D100__SoC-Full__theta_1_3__pgen_0.5__prior_0.02__run_044.json
D100,SoC-Full,"(1, 3)",0.5,0.02,45,5314466669879033672,70,11,59,0.855072463768116,8,True,1,False,0.1252522035257641,SoC-Full\D100__SoC-Full__theta_1_3__pgen_0.5__prior_0.02\D100__SoC-Full__theta_1_3__pgen_0.5__prior_0.02__run_045.json
D100,SoC-Full,"(1, 3)",0.5,0.02,46,5772009731082609055,38,21,17,0.4594594594594595,4,True,5,True,0.5457747449632268,SoC-Full\D100__SoC-Full__theta_1_3__pgen_0.5__prior_0.02\D100__SoC-Full__theta_1_3__pgen_0.5__prior_0.02__run_046.json
D100,SoC-Full,"(1, 3)",0.5,0.02,47,6319728721807515079,70,17,53,0.7681159420289855,4,True,2,False,0.21782208028842923,SoC-Full\D100__SoC-Full__theta_1_3__pgen_0.5__prior_0.02\D100__SoC-Full__theta_1_3__pgen_0.5__prior_0.02__run_047.json
D100,SoC-Full,"(1, 3)",0.5,0.02,48,945742757189318465,70,13,57,0.8260869565217391,6,True,0,False,0.07613411999925292,SoC-Full\D100__SoC-Full__theta_1_3__pgen_0.5__prior_0.02\D100__SoC-Full__theta_1_3__pgen_0.5__prior_0.02__run_048.json
D100,SoC-Full,"(1, 3)",0.5,0.02,49,1263303160334523796,17,13,4,0.25,5,True,5,True,0.62109375,SoC-Full\D100__SoC-Full__theta_1_3__pgen_0.5__prior_0.02\D100__SoC-Full__theta_1_3__pgen_0.5__prior_0.02__run_049.json
D100,SoC-Full,"(1, 3)",0.5,0.02,50,29835171421171819,24,16,8,0.34782608695652173,4,True,5,True,0.5706412717163071,SoC-Full\D100__SoC-Full__theta_1_3__pgen_0.5__prior_0.02\D100__SoC-Full__theta_1_3__pgen_0.5__prior_0.02__run_050.json
D100,SoC-Full,"(1, 3)",0.5,0.02,51,8947111765523790471,36,22,14,0.4,0,True,5,True,0.5616900099279966,SoC-Full\D100__SoC-Full__theta_1_3__pgen_0.5__prior_0.02\D100__SoC-Full__theta_1_3__pgen_0.5__prior_0.02__run_051.json
D100,SoC-Full,"(1, 3)",0.5,0.02,52,8349652445646136527,68,29,39,0.582089552238806,0,True,5,True,0.5079177008705198,SoC-Full\D100__SoC-Full__theta_1_3__pgen_0.5__prior_0.02\D100__SoC-Full__theta_1_3__pgen_0.5__prior_0.02__run_052.json
D100,SoC-Full,"(1, 3)",0.5,0.02,53,1564860434255957068,70,26,44,0.6376811594202898,3,True,3,False,0.43289834673766475,SoC-Full\D100__SoC-Full__theta_1_3__pgen_0.5__prior_0.02\D100__SoC-Full__theta_1_3__pgen_0.5__prior_0.02__run_053.json
D100,SoC-Full,"(1, 3)",0.5,0.02,54,2047531946259876352,33,20,13,0.40625,3,True,5,True,0.5443409930350073,SoC-Full\D100__SoC-Full__theta_1_3__pgen_0.5__prior_0.02\D100__SoC-Full__theta_1_3__pgen_0.5__prior_0.02__run_054.json
D100,SoC-Full,"(1, 3)",0.5,0.02,55,5386134186775462531,15,11,4,0.2857142857142857,7,True,5,True,0.6071299623276726,SoC-Full\D100__SoC-Full__theta_1_3__pgen_0.5__prior_0.02\D100__SoC-Full__theta_1_3__pgen_0.5__prior_0.02__run_055.json
D100,SoC-Full,"(1, 3)",0.5,0.02,56,5844019841270332758,20,15,5,0.2631578947368421,4,True,5,True,0.5572918992927277,SoC-Full\D100__SoC-Full__theta_1_3__pgen_0.5__prior_0.02\D100__SoC-Full__theta_1_3__pgen_0.5__prior_0.02__run_056.json
D100,SoC-Full,"(1, 3)",0.5,0.02,57,5783387307223860730,36,21,15,0.42857142857142855,6,True,5,True,0.5394913589887788,SoC-Full\D100__SoC-Full__theta_1_3__pgen_0.5__prior_0.02\D100__SoC-Full__theta_1_3__pgen_0.5__prior_0.02__run_057.json
D100,SoC-Full,"(1, 3)",0.5,0.02,58,5431855083840637032,27,17,10,0.38461538461538464,6,True,5,True,0.5880732248841196,SoC-Full\D100__SoC-Full__theta_1_3__pgen_0.5__prior_0.02\D100__SoC-Full__theta_1_3__pgen_0.5__prior_0.02__run_058.json
D100,SoC-Full,"(1, 3)",0.5,0.02,59,1097990167504048207,39,22,17,0.4473684210526316,5,True,5,True,0.539270777368994,SoC-Full\D100__SoC-Full__theta_1_3__pgen_0.5__prior_0.02\D100__SoC-Full__theta_1_3__pgen_0.5__prior_0.02__run_059.json
D100,SoC-Full,"(1, 3)",0.5,0.02,60,920382417019941293,26,21,5,0.2,4,True,5,True,0.5885354264118628,SoC-Full\D100__SoC-Full__theta_1_3__pgen_0.5__prior_0.02\D100__SoC-Full__theta_1_3__pgen_0.5__prior_0.02__run_060.json
D100,SoC-Full,"(1, 3)",0.5,0.02,61,4690326072836693836,17,14,3,0.1875,5,True,5,True,0.6093692468915511,SoC-Full\D100__SoC-Full__theta_1_3__pgen_0.5__prior_0.02\D100__SoC-Full__theta_1_3__pgen_0.5__prior_0.02__run_061.json
D100,SoC-Full,"(1, 3)",0.5,0.02,62,3219877089947325088,70,10,60,0.8695652173913043,4,True,1,False,0.11622650629236103,SoC-Full\D100__SoC-Full__theta_1_3__pgen_0.5__prior_0.02\D100__SoC-Full__theta_1_3__pgen_0.5__prior_0.02__run_062.json
D100,SoC-Full,"(1, 3)",0.5,0.02,63,2038166177634804388,70,24,46,0.6666666666666666,8,True,4,False,0.3636950363358789,SoC-Full\D100__SoC-Full__theta_1_3__pgen_0.5__prior_0.02\D100__SoC-Full__theta_1_3__pgen_0.5__prior_0.02__run_063.json
D100,SoC-Full,"(1, 3)",0.5,0.02,64,543013428920761319,52,25,27,0.5294117647058824,3,True,5,True,0.47209393465777516,SoC-Full\D100__SoC-Full__theta_1_3__pgen_0.5__prior_0.02\D100__SoC-Full__theta_1_3__pgen_0.5__prior_0.02__run_064.json
D100,SoC-Full,"(1, 3)",0.5,0.02,65,6349685849833680948,24,17,7,0.30434782608695654,5,True,5,True,0.5861590278019118,SoC-Full\D100__SoC-Full__theta_1_3__pgen_0.5__prior_0.02\D100__SoC-Full__theta_1_3__pgen_0.5__prior_0.02__run_065.json
D100,SoC-Full,"(1, 3)",0.5,0.02,66,712721993139963956,32,18,14,0.45161290322580644,0,True,5,True,0.570933565617088,SoC-Full\D100__SoC-Full__theta_1_3__pgen_0.5__prior_0.02\D100__SoC-Full__theta_1_3__pgen_0.5__prior_0.02__run_066.json
D100,SoC-Full,"(1, 3)",0.5,0.02,67,5425972124373818544,32,17,15,0.4838709677419355,0,True,5,True,0.5913630632424182,SoC-Full\D100__SoC-Full__theta_1_3__pgen_0.5__prior_0.02\D100__SoC-Full__theta_1_3__pgen_0.5__prior_0.02__run_067.json
D100,SoC-Full,"(1, 3)",0.5,0.02,68,266950368943142240,70,17,53,0.7681159420289855,6,True,2,False,0.20031738271236058,SoC-Full\D100__SoC-Full__theta_1_3__pgen_0.5__prior_0.02\D100__SoC-Full__theta_1_3__pgen_0.5__prior_0.02__run_068.json
D100,SoC-Full,"(1, 3)",0.5,0.02,69,6772078298025655045,70,13,57,0.8260869565217391,0,True,1,False,0.13144730956841638,SoC-Full\D100__SoC-Full__theta_1_3__pgen_0.5__prior_0.02\D100__SoC-Full__theta_1_3__pgen_0.5__prior_0.02__run_069.json
D100,SoC-Full,"(1, 3)",0.5,0.02,70,3871137093144038441,70,13,57,0.8260869565217391,0,True,1,False,0.12907543051528736,SoC-Full\D100__SoC-Full__theta_1_3__pgen_0.5__prior_0.02\D100__SoC-Full__theta_1_3__pgen_0.5__prior_0.02__run_070.json
D100,SoC-Full,"(1, 3)",0.5,0.02,71,7802712416781217791,70,13,57,0.8260869565217391,0,True,1,False,0.1290115780217928,SoC-Full\D100__SoC-Full__theta_1_3__pgen_0.5__prior_0.02\D100__SoC-Full__theta_1_3__pgen_0.5__prior_0.02__run_071.json
D100,SoC-Full,"(1, 3)",0.5,0.02,72,5276094516697091463,70,18,52,0.7536231884057971,0,True,2,False,0.21956510564114756,SoC-Full\D100__SoC-Full__theta_1_3__pgen_0.5__prior_0.02\D100__SoC-Full__theta_1_3__pgen_0.5__prior_0.02__run_072.json
D100,SoC-Full,"(1, 3)",0.5,0.02,73,1808716608579671911,34,22,12,0.36363636363636365,2,True,5,True,0.5453574763041987,SoC-Full\D100__SoC-Full__theta_1_3__pgen_0.5__prior_0.02\D100__SoC-Full__theta_1_3__pgen_0.5__prior_0.02__run_073.json
D100,SoC-Full,"(1, 3)",0.5,0.02,74,2962211706656318095,17,11,6,0.375,0,True,5,True,0.6385542168674698,SoC-Full\D100__SoC-Full__theta_1_3__pgen_0.5__prior_0.02\D100__SoC-Full__theta_1_3__pgen_0.5__prior_0.02__run_074.json
D100,SoC-Full,"(1, 3)",0.5,0.02,75,7651117013716186045,70,12,58,0.8405797101449275,6,True,1,False,0.1262077622571193,SoC-Full\D100__SoC-Full__theta_1_3__pgen_0.5__prior_0.02\D100__SoC-Full__theta_1_3__pgen_0.5__prior_0.02__run_075.json
D100,SoC-Full,"(1, 3)",0.5,0.02,76,2397903710975675577,21,15,6,0.3,6,True,5,True,0.5998877672174517,SoC-Full\D100__SoC-Full__theta_1_3__pgen_0.5__prior_0.02\D100__SoC-Full__theta_1_3__pgen_0.5__prior_0.02__run_076.json
D100,SoC-Full,"(1, 3)",0.5,0.02,77,1319918228966049479,23,15,8,0.36363636363636365,0,True,5,True,0.590235268397686,SoC-Full\D100__SoC-Full__theta_1_3__pgen_0.5__prior_0.02\D100__SoC-Full__theta_1_3__pgen_0.5__prior_0.02__run_077.json
D100,SoC-Full,"(1, 3)",0.5,0.02,78,7115255389653573570,47,22,25,0.5434782608695652,1,True,5,True,0.5024993358767483,SoC-Full\D100__SoC-Full__theta_1_3__pgen_0.5__prior_0.02\D100__SoC-Full__theta_1_3__pgen_0.5__prior_0.02__run_078.json
D100,SoC-Full,"(1, 3)",0.5,0.02,79,6633393666530248439,19,15,4,0.2222222222222222,6,True,5,True,0.6143918308011416,SoC-Full\D100__SoC-Full__theta_1_3__pgen_0.5__prior_0.02\D100__SoC-Full__theta_1_3__pgen_0.5__prior_0.02__run_079.json
D100,SoC-Full,"(1, 3)",0.5,0.02,80,1426167432392001159,24,21,3,0.13043478260869565,6,True,5,True,0.5797560120937102,SoC-Full\D100__SoC-Full__theta_1_3__pgen_0.5__prior_0.02\D100__SoC-Full__theta_1_3__pgen_0.5__prior_0.02__run_080.json
D100,SoC-Full,"(1, 3)",0.5,0.02,81,6729586060694041596,31,18,13,0.43333333333333335,5,True,5,True,0.5259180685007954,SoC-Full\D100__SoC-Full__theta_1_3__pgen_0.5__prior_0.02\D100__SoC-Full__theta_1_3__pgen_0.5__prior_0.02__run_081.json
D100,SoC-Full,"(1, 3)",0.5,0.02,82,718126941944814183,32,19,13,0.41935483870967744,7,True,5,True,0.5231821963600164,SoC-Full\D100__SoC-Full__theta_1_3__pgen_0.5__prior_0.02\D100__SoC-Full__theta_1_3__pgen_0.5__prior_0.02__run_082.json
D100,SoC-Full,"(1, 3)",0.5,0.02,83,5178908462448862350,70,15,55,0.7971014492753623,4,True,1,False,0.14628980947150436,SoC-Full\D100__SoC-Full__theta_1_3__pgen_0.5__prior_0.02\D100__SoC-Full__theta_1_3__pgen_0.5__prior_0.02__run_083.json
D100,SoC-Full,"(1, 3)",0.5,0.02,84,4818918534626908776,31,23,8,0.26666666666666666,1,True,5,True,0.5404844994599244,SoC-Full\D100__SoC-Full__theta_1_3__pgen_0.5__prior_0.02\D100__SoC-Full__theta_1_3__pgen_0.5__prior_0.02__run_084.json
D100,SoC-Full,"(1, 3)",0.5,0.02,85,7334268000608020351,20,16,4,0.21052631578947367,4,True,5,True,0.6055297898591554,SoC-Full\D100__SoC-Full__theta_1_3__pgen_0.5__prior_0.02\D100__SoC-Full__theta_1_3__pgen_0.5__prior_0.02__run_085.json
D100,SoC-Full,"(1, 3)",0.5,0.02,86,2816707514240716357,70,18,52,0.7536231884057971,6,True,4,False,0.34517737328208303,SoC-Full\D100__SoC-Full__theta_1_3__pgen_0.5__prior_0.02\D100__SoC-Full__theta_1_3__pgen_0.5__prior_0.02__run_086.json
D100,SoC-Full,"(1, 3)",0.5,0.02,87,359557096827113082,39,19,20,0.5263157894736842,4,True,5,True,0.5956373065283427,SoC-Full\D100__SoC-Full__theta_1_3__pgen_0.5__prior_0.02\D100__SoC-Full__theta_1_3__pgen_0.5__prior_0.02__run_087.json
D100,SoC-Full,"(1, 3)",0.5,0.02,88,2474371289569168382,70,15,55,0.7971014492753623,6,True,1,False,0.14845959653003085,SoC-Full\D100__SoC-Full__theta_1_3__pgen_0.5__prior_0.02\D100__SoC-Full__theta_1_3__pgen_0.5__prior_0.02__run_088.json
D100,SoC-Full,"(1, 3)",0.5,0.02,89,577500409199400404,29,13,16,0.5714285714285714,0,True,5,True,0.6235294117647059,SoC-Full\D100__SoC-Full__theta_1_3__pgen_0.5__prior_0.02\D100__SoC-Full__theta_1_3__pgen_0.5__prior_0.02__run_089.json
D100,SoC-Full,"(1, 3)",0.5,0.02,90,7074575550201313523,29,19,10,0.35714285714285715,8,True,5,True,0.576686445942558,SoC-Full\D100__SoC-Full__theta_1_3__pgen_0.5__prior_0.02\D100__SoC-Full__theta_1_3__pgen_0.5__prior_0.02__run_090.json
D100,SoC-Full,"(1, 3)",0.5,0.02,91,155177746560725469,70,17,53,0.7681159420289855,0,True,1,False,0.1400677263674826,SoC-Full\D100__SoC-Full__theta_1_3__pgen_0.5__prior_0.02\D100__SoC-Full__theta_1_3__pgen_0.5__prior_0.02__run_091.json
D100,SoC-Full,"(1, 3)",0.5,0.02,92,4553703776957922964,38,21,17,0.4594594594594595,5,True,5,True,0.507550377341096,SoC-Full\D100__SoC-Full__theta_1_3__pgen_0.5__prior_0.02\D100__SoC-Full__theta_1_3__pgen_0.5__prior_0.02__run_092.json
D100,SoC-Full,"(1, 3)",0.5,0.02,93,7594425771310846249,23,15,8,0.36363636363636365,9,True,5,True,0.5750409886251863,SoC-Full\D100__SoC-Full__theta_1_3__pgen_0.5__prior_0.02\D100__SoC-Full__theta_1_3__pgen_0.5__prior_0.02__run_093.json
D100,SoC-Full,"(1, 3)",0.5,0.02,94,61272010598149087,29,21,8,0.2857142857142857,1,True,5,True,0.5775610496567498,SoC-Full\D100__SoC-Full__theta_1_3__pgen_0.5__prior_0.02\D100__SoC-Full__theta_1_3__pgen_0.5__prior_0.02__run_094.json
D100,SoC-Full,"(1, 3)",0.5,0.02,95,5489954596738438097,29,21,8,0.2857142857142857,4,True,5,True,0.5810888315717806,SoC-Full\D100__SoC-Full__theta_1_3__pgen_0.5__prior_0.02\D100__SoC-Full__theta_1_3__pgen_0.5__prior_0.02__run_095.json
