Child_ID,SoC_variant,theta,p_gen,true_prior,run_number,seed,attempts,unique_key_box_pairs,revisit_attempts,revisit_rate,attempts_before_abandoning_color_matching,color_matching_abandoned,boxes_opened,solved,final_theta,trajectory_file
D075,SoC-Full,"(3, 1)",0.5,0.02,11,5225473923567709939,23,20,3,0.13636363636363635,2,True,5,True,0.8314176245210728,SoC-Full\D075__SoC-Full__theta_3_1__pgen_0.5__prior_0.02\D075__SoC-Full__theta_3_1__pgen_0.5__prior_0.02__run_011.json
D075,SoC-Full,"(3, 1)",0.5,0.02,12,4156779296574517277,28,23,5,0.18518518518518517,1,True,5,True,0.8451792595393885,SoC-Full\D075__SoC-Full__theta_3_1__pgen_0.5__prior_0.02\D075__SoC-Full__theta_3_1__pgen_0.5__prior_0.02__run_012.json
D075,SoC-Full,"(3, 1)",0.5,0.02,13,834566401754593172,7,6,1,0.16666666666666666,3,True,5,True,0.8775510204081631,SoC-Full\D075__SoC-Full__theta_3_1__pgen_0.5__prior_0.02\D075__SoC-Full__theta_3_1__pgen_0.5__prior_0.02__run_013.json
D075,SoC-Full,"(3, 1)",0.5,0.02,14,6725907865545523693,70,23,47,0.6811594202898551,2,True,1,False,0.30499710282585396,SoC-Full\D075__SoC-Full__theta_3_1__pgen_0.5__prior_0.02\D075__SoC-Full__theta_3_1__pgen_0.5__prior_0.02__run_014.json
D075,SoC-Full,"(3, 1)",0.5,0.02,15,6750260932720103357,24,22,2,0.08695652173913043,3,True,5,True,0.8334703876382379,SoC-Full\D075__SoC-Full__theta_3_1__pgen_0.5__prior_0.02\D075__SoC-Full__theta_3_1__pgen_0.5__prior_0.02__run_015.json
D075,SoC-Full,"(3, 1)",0.5,0.02,16,2557123628503899934,19,16,3,0.16666666666666666,3,True,5,True,0.831453553585151,SoC-Full\D075__SoC-Full__theta_3_1__pgen_0.5__prior_0.02\D075__SoC-Full__theta_3_1__pgen_0.5__prior_0.02__run_016.json
D075,SoC-Full,"(3, 1)",0.5,0.02,17,4796629325759724663,39,22,17,0.4473684210526316,2,True,5,True,0.8534786790638025,SoC-Full\D075__SoC-Full__theta_3_1__pgen_0.5__prior_0.02\D075__SoC-Full__theta_3_1__pgen_0.5__prior_0.02__run_017.json
D075,SoC-Full,"(3, 1)",0.5,0.02,18,6062221987372057101,28,22,6,0.2222222222222222,2,True,5,True,0.7777783981187547,SoC-Full\D075__SoC-Full__theta_3_1__pgen_0.5__prior_0.02\D075__SoC-Full__theta_3_1__pgen_0.5__prior_0.02__run_018.json
D075,SoC-Full,"(3, 1)",0.5,0.02,19,3246295519464582041,23,21,2,0.09090909090909091,1,True,5,True,0.83486121625497,SoC-Full\D075__SoC-Full__theta_3_1__pgen_0.5__prior_0.02\D075__SoC-Full__theta_3_1__pgen_0.5__prior_0.02__run_019.json
D075,SoC-Full,"(3, 1)",0.5,0.02,20,202927665477650850,16,15,1,0.06666666666666667,3,True,5,True,0.8508400366835293,SoC-Full\D075__SoC-Full__theta_3_1__pgen_0.5__prior_0.02\D075__SoC-Full__theta_3_1__pgen_0.5__prior_0.02__run_020.json
D075,SoC-Full,"(3, 1)",0.5,0.02,21,7121747764957579898,70,25,45,0.6521739130434783,3,True,3,False,0.435206673391955,SoC-Full\D075__SoC-Full__theta_3_1__pgen_0.5__prior_0.02\D075__SoC-Full__theta_3_1__pgen_0.5__prior_0.02__run_021.json
D075,SoC-Full,"(3, 1)",0.5,0.02,22,3766969800788906870,16,14,2,0.13333333333333333,3,True,5,True,0.8676333339436862,SoC-Full\D075__SoC-Full__theta_3_1__pgen_0.5__prior_0.02\D075__SoC-Full__theta_3_1__pgen_0.5__prior_0.02__run_022.json
D075,SoC-Full,"(3, 1)",0.5,0.02,23,4665364442871204132,10,10,0,0.0,3,True,5,True,0.8690471381831402,SoC-Full\D075__SoC-Full__theta_3_1__pgen_0.5__prior_0.02\D075__SoC-Full__theta_3_1__pgen_0.5__prior_0.02__run_023.json
D075,SoC-Full,"(3, 1)",0.5,0.02,24,7631222703089831652,12,12,0,0.0,3,True,5,True,0.8654257086306139,SoC-Full\D075__SoC-Full__theta_3_1__pgen_0.5__prior_0.02\D075__SoC-Full__theta_3_1__pgen_0.5__prior_0.02__run_024.json
D075,SoC-Full,"(3, 1)",0.5,0.02,25,2641471348295727087,11,11,0,0.0,2,True,5,True,0.8639068641395862,SoC-Full\D075__SoC-Full__theta_3_1__pgen_0.5__prior_0.02\D075__SoC-Full__theta_3_1__pgen_0.5__prior_0.02__run_025.json
D075,SoC-Full,"(3, 1)",0.5,0.02,26,681819421462339734,24,20,4,0.17391304347826086,3,True,5,True,0.8052434456928839,SoC-Full\D075__SoC-Full__theta_3_1__pgen_0.5__prior_0.02\D075__SoC-Full__theta_3_1__pgen_0.5__prior_0.02__run_026.json
D075,SoC-Full,"(3, 1)",0.5,0.02,27,1088447742505559455,34,26,8,0.24242424242424243,3,True,5,True,0.8191848647626497,SoC-Full\D075__SoC-Full__theta_3_1__pgen_0.5__prior_0.02\D075__SoC-Full__theta_3_1__pgen_0.5__prior_0.02__run_027.json
D075,SoC-Full,"(3, 1)",0.5,0.02,28,6416115350797156729,20,20,0,0.0,2,True,5,True,0.8332420634544602,SoC-Full\D075__SoC-Full__theta_3_1__pgen_0.5__prior_0.02\D075__SoC-Full__theta_3_1__pgen_0.5__prior_0.02__run_028.json
D075,SoC-Full,"(3, 1)",0.5,0.02,29,4972747466787750320,17,16,1,0.0625,2,True,5,True,0.8527131782945736,SoC-Full\D075__SoC-Full__theta_3_1__pgen_0.5__prior_0.02\D075__SoC-Full__theta_3_1__pgen_0.5__prior_0.02__run_029.json
D075,SoC-Full,"(3, 1)",0.5,0.02,30,9130222526298935390,14,14,0,0.0,2,True,5,True,0.8449612403100776,SoC-Full\D075__SoC-Full__theta_3_1__pgen_0.5__prior_0.02\D075__SoC-Full__theta_3_1__pgen_0.5__prior_0.02__run_030.json
D075,SoC-Full,"(3, 1)",0.5,0.02,31,3365685842190411074,33,24,9,0.28125,2,True,5,True,0.8131868131868133,SoC-Full\D075__SoC-Full__theta_3_1__pgen_0.5__prior_0.02\D075__SoC-Full__theta_3_1__pgen_0.5__prior_0.02__run_031.json
D075,SoC-Full,"(3, 1)",0.5,0.02,32,6610284276860454602,12,12,0,0.0,1,True,5,True,0.8455598455598455,SoC-Full\D075__SoC-Full__theta_3_1__pgen_0.5__prior_0.02\D075__SoC-Full__theta_3_1__pgen_0.5__prior_0.02__run_032.json
D075,SoC-Full,"(3, 1)",0.5,0.02,33,3732568919647511482,19,17,2,0.1111111111111111,3,True,5,True,0.8102189781021899,SoC-Full\D075__SoC-Full__theta_3_1__pgen_0.5__prior_0.02\D075__SoC-Full__theta_3_1__pgen_0.5__prior_0.02__run_033.json
D075,SoC-Full,"(3, 1)",0.5,0.02,34,2408836512072539714,54,33,21,0.39622641509433965,3,True,5,True,0.7966899838186906,SoC-Full\D075__SoC-Full__theta_3_1__pgen_0.5__prior_0.02\D075__SoC-Full__theta_3_1__pgen_0.5__prior_0.02__run_034.json
D075,SoC-Full,"(3, 1)",0.5,0.02,35,1257369966999863054,28,25,3,0.1111111111111111,1,True,5,True,0.7978628989314495,SoC-Full\D075__SoC-Full__theta_3_1__pgen_0.5__prior_0.02\D075__SoC-Full__theta_3_1__pgen_0.5__prior_0.02__run_035.json
D075,SoC-Full,"(3, 1)",0.5,0.02,36,2791612468993311505,24,18,6,0.2608695652173913,3,True,5,True,0.7577118527436129,SoC-Full\D075__SoC-Full__theta_3_1__pgen_0.5__prior_0.02\D075__SoC-Full__theta_3_1__pgen_0.5__prior_0.02__run_036.json
D075,SoC-Full,"(3, 1)",0.5,0.02,37,5322031432871487931,15,14,1,0.07142857142857142,3,True,5,True,0.8565004858250139,SoC-Full\D075__SoC-Full__theta_3_1__pgen_0.5__prior_0.02\D075__SoC-Full__theta_3_1__pgen_0.5__prior_0.02__run_037.json
D075,SoC-Full,"(3, 1)",0.5,0.02,38,1005407721736269910,23,21,2,0.09090909090909091,1,True,5,True,0.7880866162281152,SoC-Full\D075__SoC-Full__theta_3_1__pgen_0.5__prior_0.02\D075__SoC-Full__theta_3_1__pgen_0.5__prior_0.02__run_038.json
D075,SoC-Full,"(3, 1)",0.5,0.02,39,4151971412436660326,70,18,52,0.7536231884057971,3,True,1,False,0.275635783842778,SoC-Full\D075__SoC-Full__theta_3_1__pgen_0.5__prior_0.02\D075__SoC-Full__theta_3_1__pgen_0.5__prior_0.02__run_039.json
D075,SoC-Full,"(3, 1)",0.5,0.02,40,291480834716999688,65,20,45,0.703125,3,True,5,True,0.8645418326693227,SoC-Full\D075__SoC-Full__theta_3_1__pgen_0.5__prior_0.02\D075__SoC-Full__theta_3_1__pgen_0.5__prior_0.02__run_040.json
D075,SoC-Full,"(3, 1)",0.5,0.02,41,2754868454710850734,37,24,13,0.3611111111111111,2,True,5,True,0.719839649458362,SoC-Full\D075__SoC-Full__theta_3_1__pgen_0.5__prior_0.02\D075__SoC-Full__theta_3_1__pgen_0.5__prior_0.02__run_041.json
D075,SoC-Full,"(3, 1)",0.5,0.02,42,8138007510486569138,25,23,2,0.08333333333333333,2,True,5,True,0.842911877394636,SoC-Full\D075__SoC-Full__theta_3_1__pgen_0.5__prior_0.02\D075__SoC-Full__theta_3_1__pgen_0.5__prior_0.02__run_042.json
D075,SoC-Full,"(3, 1)",0.5,0.02,43,4301116516053493547,14,14,0,0.0,2,True,5,True,0.8276783878264447,SoC-Full\D075__SoC-Full__theta_3_1__pgen_0.5__prior_0.02\D075__SoC-Full__theta_3_1__pgen_0.5__prior_0.02__run_043.json
D075,SoC-Full,"(3, 1)",0.5,0.02,44,2609916506607102167,13,12,1,0.08333333333333333,3,True,5,True,0.8474280795539761,SoC-Full\D075__SoC-Full__theta_3_1__pgen_0.5__prior_0.02\D075__SoC-Full__theta_3_1__pgen_0.5__prior_0.02__run_044.json
D075,SoC-Full,"(3, 1)",0.5,0.02,45,6524645966308316147,44,32,12,0.27906976744186046,2,True,5,True,0.8326996197718632,SoC-Full\D075__SoC-Full__theta_3_1__pgen_0.5__prior_0.02\D075__SoC-Full__theta_3_1__pgen_0.5__prior_0.02__run_045.json
D075,SoC-Full,"(3, 1)",0.5,0.02,46,7478156652545060830,20,20,0,0.0,3,True,5,True,0.8378378378378379,SoC-Full\D075__SoC-Full__theta_3_1__pgen_0.5__prior_0.02\D075__SoC-Full__theta_3_1__pgen_0.5__prior_0.02__run_046.json
D075,SoC-Full,"(3, 1)",0.5,0.02,47,7881432740402383597,70,28,42,0.6086956521739131,2,True,4,False,0.4992255816778507,SoC-Full\D075__SoC-Full__theta_3_1__pgen_0.5__prior_0.02\D075__SoC-Full__theta_3_1__pgen_0.5__prior_0.02__run_047.json
D075,SoC-Full,"(3, 1)",0.5,0.02,48,4004626002859382490,29,21,8,0.2857142857142857,3,True,5,True,0.8157894736842105,SoC-Full\D075__SoC-Full__theta_3_1__pgen_0.5__prior_0.02\D075__SoC-Full__theta_3_1__pgen_0.5__prior_0.02__run_048.json
D075,SoC-Full,"(3, 1)",0.5,0.02,49,5133955363997415559,25,22,3,0.125,4,True,5,True,0.8724104549854792,SoC-Full\D075__SoC-Full__theta_3_1__pgen_0.5__prior_0.02\D075__SoC-Full__theta_3_1__pgen_0.5__prior_0.02__run_049.json
D075,SoC-Full,"(3, 1)",0.5,0.02,50,1524014802727106419,70,21,49,0.7101449275362319,2,True,1,False,0.29384588688094876,SoC-Full\D075__SoC-Full__theta_3_1__pgen_0.5__prior_0.02\D075__SoC-Full__theta_3_1__pgen_0.5__prior_0.02__run_050.json
D075,SoC-Full,"(3, 1)",0.5,0.02,51,8594247738549599118,25,25,0,0.0,3,True,5,True,0.8281580495281058,SoC-Full\D075__SoC-Full__theta_3_1__pgen_0.5__prior_0.02\D075__SoC-Full__theta_3_1__pgen_0.5__prior_0.02__run_051.json
D075,SoC-Full,"(3, 1)",0.5,0.02,52,4285220216565535731,23,14,9,0.4090909090909091,4,True,5,True,0.8572791452012976,SoC-Full\D075__SoC-Full__theta_3_1__pgen_0.5__prior_0.02\D075__SoC-Full__theta_3_1__pgen_0.5__prior_0.02__run_052.json
D075,SoC-Full,"(3, 1)",0.5,0.02,53,3185181279180118377,21,20,1,0.05,3,True,5,True,0.8422569871767606,SoC-Full\D075__SoC-Full__theta_3_1__pgen_0.5__prior_0.02\D075__SoC-Full__theta_3_1__pgen_0.5__prior_0.02__run_053.json
D075,SoC-Full,"(3, 1)",0.5,0.02,54,7684041840354605089,19,16,3,0.16666666666666666,3,True,5,True,0.8790322580645162,SoC-Full\D075__SoC-Full__theta_3_1__pgen_0.5__prior_0.02\D075__SoC-Full__theta_3_1__pgen_0.5__prior_0.02__run_054.json
D075,SoC-Full,"(3, 1)",0.5,0.02,55,4889335595118908012,26,20,6,0.24,4,True,5,True,0.8104123473202108,SoC-Full\D075__SoC-Full__theta_3_1__pgen_0.5__prior_0.02\D075__SoC-Full__theta_3_1__pgen_0.5__prior_0.02__run_055.json
D075,SoC-Full,"(3, 1)",0.5,0.02,56,3094744030919420614,41,27,14,0.35,3,True,5,True,0.8070533232547152,SoC-Full\D075__SoC-Full__theta_3_1__pgen_0.5__prior_0.02\D075__SoC-Full__theta_3_1__pgen_0.5__prior_0.02__run_056.json
D075,SoC-Full,"(3, 1)",0.5,0.02,57,9112898466974819366,27,23,4,0.15384615384615385,3,True,5,True,0.8015783540022549,SoC-Full\D075__SoC-Full__theta_3_1__pgen_0.5__prior_0.02\D075__SoC-Full__theta_3_1__pgen_0.5__prior_0.02__run_057.json
D075,SoC-Full,"(3, 1)",0.5,0.02,58,7707401777344833748,13,13,0,0.0,1,True,5,True,0.8565598345298464,SoC-Full\D075__SoC-Full__theta_3_1__pgen_0.5__prior_0.02\D075__SoC-Full__theta_3_1__pgen_0.5__prior_0.02__run_058.json
D075,SoC-Full,"(3, 1)",0.5,0.02,59,7580422431285359807,32,28,4,0.12903225806451613,2,True,5,True,0.8327200129602906,SoC-Full\D075__SoC-Full__theta_3_1__pgen_0.5__prior_0.02\D075__SoC-Full__theta_3_1__pgen_0.5__prior_0.02__run_059.json
D075,SoC-Full,"(3, 1)",0.5,0.02,60,3879378084761750342,53,37,16,0.3076923076923077,2,True,5,True,0.8030316561715453,SoC-Full\D075__SoC-Full__theta_3_1__pgen_0.5__prior_0.02\D075__SoC-Full__theta_3_1__pgen_0.5__prior_0.02__run_060.json
D075,SoC-Full,"(3, 1)",0.5,0.02,61,6533201769659529746,27,21,6,0.23076923076923078,3,True,5,True,0.8666666666666666,SoC-Full\D075__SoC-Full__theta_3_1__pgen_0.5__prior_0.02\D075__SoC-Full__theta_3_1__pgen_0.5__prior_0.02__run_061.json
D075,SoC-Full,"(3, 1)",0.5,0.02,62,7026209172996680306,12,11,1,0.09090909090909091,3,True,5,True,0.8693854886475814,SoC-Full\D075__SoC-Full__theta_3_1__pgen_0.5__prior_0.02\D075__SoC-Full__theta_3_1__pgen_0.5__prior_0.02__run_062.json
D075,SoC-Full,"(3, 1)",0.5,0.02,63,6905733097304658203,8,8,0,0.0,3,True,5,True,0.878048780487805,SoC-Full\D075__SoC-Full__theta_3_1__pgen_0.5__prior_0.02\D075__SoC-Full__theta_3_1__pgen_0.5__prior_0.02__run_063.json
D075,SoC-Full,"(3, 1)",0.5,0.02,64,1055918955245199209,45,29,16,0.36363636363636365,0,True,5,True,0.7752156287721201,SoC-Full\D075__SoC-Full__theta_3_1__pgen_0.5__prior_0.02\D075__SoC-Full__theta_3_1__pgen_0.5__prior_0.02__run_064.json
D075,SoC-Full,"(3, 1)",0.5,0.02,65,4279957736107021177,34,20,14,0.42424242424242425,0,True,5,True,0.6975006597619416,SoC-Full\D075__SoC-Full__theta_3_1__pgen_0.5__prior_0.02\D075__SoC-Full__theta_3_1__pgen_0.5__prior_0.02__run_065.json
D075,SoC-Full,"(3, 1)",0.5,0.02,66,6301627349530659355,14,13,1,0.07692307692307693,3,True,5,True,0.8584427161238075,SoC-Full\D075__SoC-Full__theta_3_1__pgen_0.5__prior_0.02\D075__SoC-Full__theta_3_1__pgen_0.5__prior_0.02__run_066.json
D075,SoC-Full,"(3, 1)",0.5,0.02,67,6711650753502416044,18,17,1,0.058823529411764705,4,True,5,True,0.8656874031565963,SoC-Full\D075__SoC-Full__theta_3_1__pgen_0.5__prior_0.02\D075__SoC-Full__theta_3_1__pgen_0.5__prior_0.02__run_067.json
D075,SoC-Full,"(3, 1)",0.5,0.02,68,5435220484795639834,21,21,0,0.0,0,True,5,True,0.8532818532818532,SoC-Full\D075__SoC-Full__theta_3_1__pgen_0.5__prior_0.02\D075__SoC-Full__theta_3_1__pgen_0.5__prior_0.02__run_068.json
D075,SoC-Full,"(3, 1)",0.5,0.02,69,1215334698743977371,70,21,49,0.7101449275362319,2,True,0,False,0.23840258973069434,SoC-Full\D075__SoC-Full__theta_3_1__pgen_0.5__prior_0.02\D075__SoC-Full__theta_3_1__pgen_0.5__prior_0.02__run_069.json
D075,SoC-Full,"(3, 1)",0.5,0.02,70,3266123583604038890,21,20,1,0.05,3,True,5,True,0.8491535794411584,SoC-Full\D075__SoC-Full__theta_3_1__pgen_0.5__prior_0.02\D075__SoC-Full__theta_3_1__pgen_0.5__prior_0.02__run_070.json
D075,SoC-Full,"(3, 1)",0.5,0.02,71,2344639700142064907,36,23,13,0.37142857142857144,3,True,5,True,0.8201353694318484,SoC-Full\D075__SoC-Full__theta_3_1__pgen_0.5__prior_0.02\D075__SoC-Full__theta_3_1__pgen_0.5__prior_0.02__run_071.json
D075,SoC-Full,"(3, 1)",0.5,0.02,72,8349665101505355174,70,26,44,0.6376811594202898,3,True,2,False,0.37801226146645933,SoC-Full\D075__SoC-Full__theta_3_1__pgen_0.5__prior_0.02\D075__SoC-Full__theta_3_1__pgen_0.5__prior_0.02__run_072.json
D075,SoC-Full,"(3, 1)",0.5,0.02,73,38122458687532286,14,13,1,0.07692307692307693,1,True,5,True,0.8700509483764042,SoC-Full\D075__SoC-Full__theta_3_1__pgen_0.5__prior_0.02\D075__SoC-Full__theta_3_1__pgen_0.5__prior_0.02__run_073.json
D075,SoC-Full,"(3, 1)",0.5,0.02,74,4443926375406651000,70,26,44,0.6376811594202898,2,True,1,False,0.3100517685918914,SoC-Full\D075__SoC-Full__theta_3_1__pgen_0.5__prior_0.02\D075__SoC-Full__theta_3_1__pgen_0.5__prior_0.02__run_074.json
D075,SoC-Full,"(3, 1)",0.5,0.02,75,4283178118446576238,36,24,12,0.34285714285714286,3,True,5,True,0.8033380253368189,SoC-Full\D075__SoC-Full__theta_3_1__pgen_0.5__prior_0.02\D075__SoC-Full__theta_3_1__pgen_0.5__prior_0.02__run_075.json
D075,SoC-Full,"(3, 1)",0.5,0.02,76,1902457443793506869,39,25,14,0.3684210526315789,3,True,5,True,0.8345664038811401,SoC-Full\D075__SoC-Full__theta_3_1__pgen_0.5__prior_0.02\D075__SoC-Full__theta_3_1__pgen_0.5__prior_0.02__run_076.json
D075,SoC-Full,"(3, 1)",0.5,0.02,77,8681825279154247480,39,23,16,0.42105263157894735,3,True,5,True,0.8328226498345386,SoC-Full\D075__SoC-Full__theta_3_1__pgen_0.5__prior_0.02\D075__SoC-Full__theta_3_1__pgen_0.5__prior_0.02__run_077.json
D075,SoC-Full,"(3, 1)",0.5,0.02,78,3295557159616626675,70,27,43,0.6231884057971014,2,True,3,False,0.44277017835759974,SoC-Full\D075__SoC-Full__theta_3_1__pgen_0.5__prior_0.02\D075__SoC-Full__theta_3_1__pgen_0.5__prior_0.02__run_078.json
D075,SoC-Full,"(3, 1)",0.5,0.02,79,5572091678760778795,13,13,0,0.0,3,True,5,True,0.8515791551519937,SoC-Full\D075__SoC-Full__theta_3_1__pgen_0.5__prior_0.02\D075__SoC-Full__theta_3_1__pgen_0.5__prior_0.02__run_079.json
D075,SoC-Full,"(3, 1)",0.5,0.02,80,5398425855193409494,18,18,0,0.0,4,True,5,True,0.8559463986599666,SoC-Full\D075__SoC-Full__theta_3_1__pgen_0.5__prior_0.02\D075__SoC-Full__theta_3_1__pgen_0.5__prior_0.02__run_080.json
D075,SoC-Full,"(3, 1)",0.5,0.02,81,6673605226312985822,64,29,35,0.5555555555555556,3,True,5,True,0.8098706007768164,SoC-Full\D075__SoC-Full__theta_3_1__pgen_0.5__prior_0.02\D075__SoC-Full__theta_3_1__pgen_0.5__prior_0.02__run_081.json
D075,SoC-Full,"(3, 1)",0.5,0.02,82,342755305321658283,36,25,11,0.3142857142857143,1,True,5,True,0.8640859285553354,SoC-Full\D075__SoC-Full__theta_3_1__pgen_0.5__prior_0.02\D075__SoC-Full__theta_3_1__pgen_0.5__prior_0.02__run_082.json
D075,SoC-Full,"(3, 1)",0.5,0.02,83,903527008112476019,70,23,47,0.6811594202898551,3,True,2,False,0.3694974269045607,SoC-Full\D075__SoC-Full__theta_3_1__pgen_0.5__prior_0.02\D075__SoC-Full__theta_3_1__pgen_0.5__prior_0.02__run_083.json
D075,SoC-Full,"(3, 1)",0.5,0.02,84,4082995209012162622,36,31,5,0.14285714285714285,3,True,5,True,0.7758579939588061,SoC-Full\D075__SoC-Full__theta_3_1__pgen_0.5__prior_0.02\D075__SoC-Full__theta_3_1__pgen_0.5__prior_0.02__run_084.json
D075,SoC-Full,"(3, 1)",0.5,0.02,85,4345550365014799041,34,26,8,0.24242424242424243,1,True,5,True,0.8331530752036916,SoC-Full\D075__SoC-Full__theta_3_1__pgen_0.5__prior_0.02\D075__SoC-Full__theta_3_1__pgen_0.5__prior_0.02__run_085.json
D075,SoC-Full,"(3, 1)",0.5,0.02,86,4634299216095127327,20,18,2,0.10526315789473684,4,True,5,True,0.8039437220446378,SoC-Full\D075__SoC-Full__theta_3_1__pgen_0.5__prior_0.02\D075__SoC-Full__theta_3_1__pgen_0.5__prior_0.02__run_086.json
D075,SoC-Full,"(3, 1)",0.5,0.02,87,4531977004357402871,15,15,0,0.0,2,True,5,True,0.8416719415101371,SoC-Full\D075__SoC-Full__theta_3_1__pgen_0.5__prior_0.02\D075__SoC-Full__theta_3_1__pgen_0.5__prior_0.02__run_087.json
D075,SoC-Full,"(3, 1)",0.5,0.02,88,4942663356420764913,70,22,48,0.6956521739130435,3,True,0,False,0.2629271137602637,SoC-Full\D075__SoC-Full__theta_3_1__pgen_0.5__prior_0.02\D075__SoC-Full__theta_3_1__pgen_0.5__prior_0.02__run_088.json
D075,SoC-Full,"(3, 1)",0.5,0.02,89,5091012179059800545,21,17,4,0.2,2,True,5,True,0.8559339232080527,SoC-Full\D075__SoC-Full__theta_3_1__pgen_0.5__prior_0.02\D075__SoC-Full__theta_3_1__pgen_0.5__prior_0.02__run_089.json
D075,SoC-Full,"(3, 1)",0.5,0.02,90,8881166664268813463,26,21,5,0.2,3,True,5,True,0.7793594306049821,SoC-Full\D075__SoC-Full__theta_3_1__pgen_0.5__prior_0.02\D075__SoC-Full__theta_3_1__pgen_0.5__prior_0.02__run_090.json
D075,SoC-Full,"(3, 1)",0.5,0.02,91,8368061209656851542,58,28,30,0.5263157894736842,2,True,5,True,0.8488372093023256,SoC-Full\D075__SoC-Full__theta_3_1__pgen_0.5__prior_0.02\D075__SoC-Full__theta_3_1__pgen_0.5__prior_0.02__run_091.json
D075,SoC-Full,"(3, 1)",0.5,0.02,92,827554175542349120,18,18,0,0.0,3,True,5,True,0.8461538461538461,SoC-Full\D075__SoC-Full__theta_3_1__pgen_0.5__prior_0.02\D075__SoC-Full__theta_3_1__pgen_0.5__prior_0.02__run_092.json
D075,SoC-Full,"(3, 1)",0.5,0.02,93,5702632623211817427,26,22,4,0.16,1,True,5,True,0.8171819157052955,SoC-Full\D075__SoC-Full__theta_3_1__pgen_0.5__prior_0.02\D075__SoC-Full__theta_3_1__pgen_0.5__prior_0.02__run_093.json
D075,SoC-Full,"(3, 1)",0.5,0.02,94,4573490624391978401,70,18,52,0.7536231884057971,3,True,1,False,0.3084279413923007,SoC-Full\D075__SoC-Full__theta_3_1__pgen_0.5__prior_0.02\D075__SoC-Full__theta_3_1__pgen_0.5__prior_0.02__run_094.json
D075,SoC-Full,"(3, 1)",0.5,0.02,95,8904512230873052665,16,15,1,0.06666666666666667,2,True,5,True,0.8741600860721463,SoC-Full\D075__SoC-Full__theta_3_1__pgen_0.5__prior_0.02\D075__SoC-Full__theta_3_1__pgen_0.5__prior_0.02__run_095.json
D075,SoC-Full,"(3, 1)",0.5,0.02,96,2866939575213487677,15,15,0,0.0,2,True,5,True,0.821445859681601,SoC-Full\D075__SoC-Full__theta_3_1__pgen_0.5__prior_0.02\D075__SoC-Full__theta_3_1__pgen_0.5__prior_0.02__run_096.json
