Child_ID,SoC_variant,theta,p_gen,true_prior,run_number,seed,attempts,unique_key_box_pairs,revisit_attempts,revisit_rate,attempts_before_abandoning_color_matching,color_matching_abandoned,boxes_opened,solved,final_theta,trajectory_file
D040,SoC-Full,"(1, 3)",0.4,0.02,30,4192436327334468487,70,7,63,0.9130434782608695,0,True,1,False,0.06360711249545115,SoC-Full\D040__SoC-Full__theta_1_3__pgen_0.4__prior_0.02\D040__SoC-Full__theta_1_3__pgen_0.4__prior_0.02__run_030.json
D040,SoC-Full,"(1, 3)",0.4,0.02,31,4662568186132153410,33,17,16,0.5,0,True,5,True,0.6061776061776062,SoC-Full\D040__SoC-Full__theta_1_3__pgen_0.4__prior_0.02\D040__SoC-Full__theta_1_3__pgen_0.4__prior_0.02__run_031.json
D040,SoC-Full,"(1, 3)",0.4,0.02,32,4869841870679883789,41,18,23,0.575,2,True,5,True,0.5503350454110081,SoC-Full\D040__SoC-Full__theta_1_3__pgen_0.4__prior_0.02\D040__SoC-Full__theta_1_3__pgen_0.4__prior_0.02__run_032.json
D040,SoC-Full,"(1, 3)",0.4,0.02,33,5096470110954697895,18,12,6,0.35294117647058826,7,True,5,True,0.6254980079681275,SoC-Full\D040__SoC-Full__theta_1_3__pgen_0.4__prior_0.02\D040__SoC-Full__theta_1_3__pgen_0.4__prior_0.02__run_033.json
D040,SoC-Full,"(1, 3)",0.4,0.02,34,4947599334316563696,16,13,3,0.2,5,True,5,True,0.6219864995178399,SoC-Full\D040__SoC-Full__theta_1_3__pgen_0.4__prior_0.02\D040__SoC-Full__theta_1_3__pgen_0.4__prior_0.02__run_034.json
D040,SoC-Full,"(1, 3)",0.4,0.02,35,5521651362781127668,31,21,10,0.3333333333333333,0,True,5,True,0.6000461898356463,SoC-Full\D040__SoC-Full__theta_1_3__pgen_0.4__prior_0.02\D040__SoC-Full__theta_1_3__pgen_0.4__prior_0.02__run_035.json
D040,SoC-Full,"(1, 3)",0.4,0.02,36,1240246347804867068,53,18,35,0.6730769230769231,0,True,5,True,0.6058931958943348,SoC-Full\D040__SoC-Full__theta_1_3__pgen_0.4__prior_0.02\D040__SoC-Full__theta_1_3__pgen_0.4__prior_0.02__run_036.json
D040,SoC-Full,"(1, 3)",0.4,0.02,37,5679325980020649114,32,19,13,0.41935483870967744,3,True,5,True,0.5800918689940491,SoC-Full\D040__SoC-Full__theta_1_3__pgen_0.4__prior_0.02\D040__SoC-Full__theta_1_3__pgen_0.4__prior_0.02__run_037.json
D040,SoC-Full,"(1, 3)",0.4,0.02,38,1194916874398194009,35,17,18,0.5294117647058824,6,True,5,True,0.5582531216178258,SoC-Full\D040__SoC-Full__theta_1_3__pgen_0.4__prior_0.02\D040__SoC-Full__theta_1_3__pgen_0.4__prior_0.02__run_038.json
D040,SoC-Full,"(1, 3)",0.4,0.02,39,2681980944393126704,30,16,14,0.4827586206896552,0,True,5,True,0.5306369571410677,SoC-Full\D040__SoC-Full__theta_1_3__pgen_0.4__prior_0.02\D040__SoC-Full__theta_1_3__pgen_0.4__prior_0.02__run_039.json
D040,SoC-Full,"(1, 3)",0.4,0.02,40,8793728816149550688,35,20,15,0.4411764705882353,2,True,5,True,0.5565161377626996,SoC-Full\D040__SoC-Full__theta_1_3__pgen_0.4__prior_0.02\D040__SoC-Full__theta_1_3__pgen_0.4__prior_0.02__run_040.json
D040,SoC-Full,"(1, 3)",0.4,0.02,41,8931744824110573029,17,13,4,0.25,6,True,5,True,0.6151711378353378,SoC-Full\D040__SoC-Full__theta_1_3__pgen_0.4__prior_0.02\D040__SoC-Full__theta_1_3__pgen_0.4__prior_0.02__run_041.json
D040,SoC-Full,"(1, 3)",0.4,0.02,42,2261207295786365726,26,15,11,0.44,10,True,5,True,0.5607128557145521,SoC-Full\D040__SoC-Full__theta_1_3__pgen_0.4__prior_0.02\D040__SoC-Full__theta_1_3__pgen_0.4__prior_0.02__run_042.json
D040,SoC-Full,"(1, 3)",0.4,0.02,43,8961548805376675855,64,24,40,0.6349206349206349,0,True,5,True,0.48554841230512924,SoC-Full\D040__SoC-Full__theta_1_3__pgen_0.4__prior_0.02\D040__SoC-Full__theta_1_3__pgen_0.4__prior_0.02__run_043.json
D040,SoC-Full,"(1, 3)",0.4,0.02,44,9159814791100803178,22,13,9,0.42857142857142855,9,True,5,True,0.5673263220451914,SoC-Full\D040__SoC-Full__theta_1_3__pgen_0.4__prior_0.02\D040__SoC-Full__theta_1_3__pgen_0.4__prior_0.02__run_044.json
D040,SoC-Full,"(1, 3)",0.4,0.02,45,4934314400633151767,27,17,10,0.38461538461538464,0,True,5,True,0.6059907046681703,SoC-Full\D040__SoC-Full__theta_1_3__pgen_0.4__prior_0.02\D040__SoC-Full__theta_1_3__pgen_0.4__prior_0.02__run_045.json
D040,SoC-Full,"(1, 3)",0.4,0.02,46,562290267205307326,29,15,14,0.5,10,True,5,True,0.573792972998534,SoC-Full\D040__SoC-Full__theta_1_3__pgen_0.4__prior_0.02\D040__SoC-Full__theta_1_3__pgen_0.4__prior_0.02__run_046.json
D040,SoC-Full,"(1, 3)",0.4,0.02,47,4574319227743870514,24,10,14,0.6086956521739131,0,True,5,True,0.6370967741935485,SoC-Full\D040__SoC-Full__theta_1_3__pgen_0.4__prior_0.02\D040__SoC-Full__theta_1_3__pgen_0.4__prior_0.02__run_047.json
D040,SoC-Full,"(1, 3)",0.4,0.02,48,7761876176890864961,70,17,53,0.7681159420289855,0,True,1,False,0.1387625661609778,SoC-Full\D040__SoC-Full__theta_1_3__pgen_0.4__prior_0.02\D040__SoC-Full__theta_1_3__pgen_0.4__prior_0.02__run_048.json
D040,SoC-Full,"(1, 3)",0.4,0.02,49,7750036394018362417,70,22,48,0.6956521739130435,1,True,3,False,0.31276036825678377,SoC-Full\D040__SoC-Full__theta_1_3__pgen_0.4__prior_0.02\D040__SoC-Full__theta_1_3__pgen_0.4__prior_0.02__run_049.json
D040,SoC-Full,"(1, 3)",0.4,0.02,50,7823902108523193597,52,25,27,0.5294117647058824,0,True,5,True,0.47244996348192875,SoC-Full\D040__SoC-Full__theta_1_3__pgen_0.4__prior_0.02\D040__SoC-Full__theta_1_3__pgen_0.4__prior_0.02__run_050.json
D040,SoC-Full,"(1, 3)",0.4,0.02,51,724707158263569839,27,19,8,0.3076923076923077,0,True,5,True,0.6124031007751938,SoC-Full\D040__SoC-Full__theta_1_3__pgen_0.4__prior_0.02\D040__SoC-Full__theta_1_3__pgen_0.4__prior_0.02__run_051.json
D040,SoC-Full,"(1, 3)",0.4,0.02,52,3524519657272493582,38,22,16,0.43243243243243246,7,True,5,True,0.5379226495086967,SoC-Full\D040__SoC-Full__theta_1_3__pgen_0.4__prior_0.02\D040__SoC-Full__theta_1_3__pgen_0.4__prior_0.02__run_052.json
D040,SoC-Full,"(1, 3)",0.4,0.02,53,8080355785881156057,34,20,14,0.42424242424242425,0,True,5,True,0.5638297872340425,SoC-Full\D040__SoC-Full__theta_1_3__pgen_0.4__prior_0.02\D040__SoC-Full__theta_1_3__pgen_0.4__prior_0.02__run_053.json
D040,SoC-Full,"(1, 3)",0.4,0.02,54,3631471521337423063,19,15,4,0.2222222222222222,5,True,5,True,0.5948970421829427,SoC-Full\D040__SoC-Full__theta_1_3__pgen_0.4__prior_0.02\D040__SoC-Full__theta_1_3__pgen_0.4__prior_0.02__run_054.json
D040,SoC-Full,"(1, 3)",0.4,0.02,55,631114013024643965,27,17,10,0.38461538461538464,7,True,5,True,0.5870988799408944,SoC-Full\D040__SoC-Full__theta_1_3__pgen_0.4__prior_0.02\D040__SoC-Full__theta_1_3__pgen_0.4__prior_0.02__run_055.json
D040,SoC-Full,"(1, 3)",0.4,0.02,56,8821484451377692979,23,18,5,0.22727272727272727,1,True,5,True,0.600605916871086,SoC-Full\D040__SoC-Full__theta_1_3__pgen_0.4__prior_0.02\D040__SoC-Full__theta_1_3__pgen_0.4__prior_0.02__run_056.json
D040,SoC-Full,"(1, 3)",0.4,0.02,57,7498137622831187354,70,16,54,0.782608695652174,10,True,2,False,0.21091690180418096,SoC-Full\D040__SoC-Full__theta_1_3__pgen_0.4__prior_0.02\D040__SoC-Full__theta_1_3__pgen_0.4__prior_0.02__run_057.json
D040,SoC-Full,"(1, 3)",0.4,0.02,58,6442254926496810321,24,15,9,0.391304347826087,0,True,5,True,0.6123755302061101,SoC-Full\D040__SoC-Full__theta_1_3__pgen_0.4__prior_0.02\D040__SoC-Full__theta_1_3__pgen_0.4__prior_0.02__run_058.json
D040,SoC-Full,"(1, 3)",0.4,0.02,59,6889707934536125863,22,12,10,0.47619047619047616,14,True,5,True,0.6071815860356107,SoC-Full\D040__SoC-Full__theta_1_3__pgen_0.4__prior_0.02\D040__SoC-Full__theta_1_3__pgen_0.4__prior_0.02__run_059.json
D040,SoC-Full,"(1, 3)",0.4,0.02,60,24993142071600854,16,12,4,0.26666666666666666,7,True,5,True,0.6045531761945417,SoC-Full\D040__SoC-Full__theta_1_3__pgen_0.4__prior_0.02\D040__SoC-Full__theta_1_3__pgen_0.4__prior_0.02__run_060.json
D040,SoC-Full,"(1, 3)",0.4,0.02,61,3582320654579900214,37,21,16,0.4444444444444444,0,True,5,True,0.5622156731792096,SoC-Full\D040__SoC-Full__theta_1_3__pgen_0.4__prior_0.02\D040__SoC-Full__theta_1_3__pgen_0.4__prior_0.02__run_061.json
D040,SoC-Full,"(1, 3)",0.4,0.02,62,7206194221339350388,21,14,7,0.35,0,True,5,True,0.6285905143620575,SoC-Full\D040__SoC-Full__theta_1_3__pgen_0.4__prior_0.02\D040__SoC-Full__theta_1_3__pgen_0.4__prior_0.02__run_062.json
D040,SoC-Full,"(1, 3)",0.4,0.02,63,6511162581478008536,57,25,32,0.5714285714285714,0,True,5,True,0.5431327854610241,SoC-Full\D040__SoC-Full__theta_1_3__pgen_0.4__prior_0.02\D040__SoC-Full__theta_1_3__pgen_0.4__prior_0.02__run_063.json
D040,SoC-Full,"(1, 3)",0.4,0.02,64,1258201818774181182,70,4,66,0.9565217391304348,0,True,1,False,0.07152622846868012,SoC-Full\D040__SoC-Full__theta_1_3__pgen_0.4__prior_0.02\D040__SoC-Full__theta_1_3__pgen_0.4__prior_0.02__run_064.json
D040,SoC-Full,"(1, 3)",0.4,0.02,65,3292005658596525811,21,15,6,0.3,0,True,5,True,0.5907747188486842,SoC-Full\D040__SoC-Full__theta_1_3__pgen_0.4__prior_0.02\D040__SoC-Full__theta_1_3__pgen_0.4__prior_0.02__run_065.json
D040,SoC-Full,"(1, 3)",0.4,0.02,66,8965784353369596214,32,17,15,0.4838709677419355,0,True,5,True,0.5991385541008836,SoC-Full\D040__SoC-Full__theta_1_3__pgen_0.4__prior_0.02\D040__SoC-Full__theta_1_3__pgen_0.4__prior_0.02__run_066.json
D040,SoC-Full,"(1, 3)",0.4,0.02,67,9205006890532585105,32,17,15,0.4838709677419355,0,True,5,True,0.5696746316904918,SoC-Full\D040__SoC-Full__theta_1_3__pgen_0.4__prior_0.02\D040__SoC-Full__theta_1_3__pgen_0.4__prior_0.02__run_067.json
D040,SoC-Full,"(1, 3)",0.4,0.02,68,3189537752828908918,31,18,13,0.43333333333333335,5,True,5,True,0.5170874669865715,SoC-Full\D040__SoC-Full__theta_1_3__pgen_0.4__prior_0.02\D040__SoC-Full__theta_1_3__pgen_0.4__prior_0.02__run_068.json
D040,SoC-Full,"(1, 3)",0.4,0.02,69,401301437128515954,33,19,14,0.4375,0,True,5,True,0.6074776088314936,SoC-Full\D040__SoC-Full__theta_1_3__pgen_0.4__prior_0.02\D040__SoC-Full__theta_1_3__pgen_0.4__prior_0.02__run_069.json
D040,SoC-Full,"(1, 3)",0.4,0.02,70,3299084190767387694,70,6,64,0.927536231884058,0,True,1,False,0.06579591346542214,SoC-Full\D040__SoC-Full__theta_1_3__pgen_0.4__prior_0.02\D040__SoC-Full__theta_1_3__pgen_0.4__prior_0.02__run_070.json
D040,SoC-Full,"(1, 3)",0.4,0.02,71,5662104401758707112,25,18,7,0.2916666666666667,0,True,5,True,0.6063888024996499,SoC-Full\D040__SoC-Full__theta_1_3__pgen_0.4__prior_0.02\D040__SoC-Full__theta_1_3__pgen_0.4__prior_0.02__run_071.json
D040,SoC-Full,"(1, 3)",0.4,0.02,72,3306351928417402510,34,22,12,0.36363636363636365,1,True,5,True,0.5525162916754928,SoC-Full\D040__SoC-Full__theta_1_3__pgen_0.4__prior_0.02\D040__SoC-Full__theta_1_3__pgen_0.4__prior_0.02__run_072.json
D040,SoC-Full,"(1, 3)",0.4,0.02,73,1490109184956320326,16,15,1,0.06666666666666667,4,True,5,True,0.5828397078683204,SoC-Full\D040__SoC-Full__theta_1_3__pgen_0.4__prior_0.02\D040__SoC-Full__theta_1_3__pgen_0.4__prior_0.02__run_073.json
D040,SoC-Full,"(1, 3)",0.4,0.02,74,4817751091071995901,30,21,9,0.3103448275862069,0,True,5,True,0.5696197562539181,SoC-Full\D040__SoC-Full__theta_1_3__pgen_0.4__prior_0.02\D040__SoC-Full__theta_1_3__pgen_0.4__prior_0.02__run_074.json
D040,SoC-Full,"(1, 3)",0.4,0.02,75,25075523616357755,24,15,9,0.391304347826087,0,True,5,True,0.5727474517735004,SoC-Full\D040__SoC-Full__theta_1_3__pgen_0.4__prior_0.02\D040__SoC-Full__theta_1_3__pgen_0.4__prior_0.02__run_075.json
D040,SoC-Full,"(1, 3)",0.4,0.02,76,8847126533580927933,70,27,43,0.6231884057971014,0,True,5,True,0.5386239038970975,SoC-Full\D040__SoC-Full__theta_1_3__pgen_0.4__prior_0.02\D040__SoC-Full__theta_1_3__pgen_0.4__prior_0.02__run_076.json
D040,SoC-Full,"(1, 3)",0.4,0.02,77,7148717866620636826,70,28,42,0.6086956521739131,0,True,4,False,0.5224405491655448,SoC-Full\D040__SoC-Full__theta_1_3__pgen_0.4__prior_0.02\D040__SoC-Full__theta_1_3__pgen_0.4__prior_0.02__run_077.json
D040,SoC-Full,"(1, 3)",0.4,0.02,78,863624323644503886,25,15,10,0.4166666666666667,2,True,5,True,0.6186770428015564,SoC-Full\D040__SoC-Full__theta_1_3__pgen_0.4__prior_0.02\D040__SoC-Full__theta_1_3__pgen_0.4__prior_0.02__run_078.json
D040,SoC-Full,"(1, 3)",0.4,0.02,79,986496692539579518,70,18,52,0.7536231884057971,9,True,3,False,0.3761628853007403,SoC-Full\D040__SoC-Full__theta_1_3__pgen_0.4__prior_0.02\D040__SoC-Full__theta_1_3__pgen_0.4__prior_0.02__run_079.json
D040,SoC-Full,"(1, 3)",0.4,0.02,80,5950825892026533043,30,20,10,0.3448275862068966,7,True,5,True,0.5861318717820959,SoC-Full\D040__SoC-Full__theta_1_3__pgen_0.4__prior_0.02\D040__SoC-Full__theta_1_3__pgen_0.4__prior_0.02__run_080.json
D040,SoC-Full,"(1, 3)",0.4,0.02,81,7377494723349369360,30,21,9,0.3103448275862069,1,True,5,True,0.57586276672835,SoC-Full\D040__SoC-Full__theta_1_3__pgen_0.4__prior_0.02\D040__SoC-Full__theta_1_3__pgen_0.4__prior_0.02__run_081.json
D040,SoC-Full,"(1, 3)",0.4,0.02,82,3817710908161572,20,10,10,0.5263157894736842,3,True,5,True,0.6326530612244897,SoC-Full\D040__SoC-Full__theta_1_3__pgen_0.4__prior_0.02\D040__SoC-Full__theta_1_3__pgen_0.4__prior_0.02__run_082.json
D040,SoC-Full,"(1, 3)",0.4,0.02,83,2841699488468570249,70,6,64,0.927536231884058,0,True,1,False,0.06984567602229945,SoC-Full\D040__SoC-Full__theta_1_3__pgen_0.4__prior_0.02\D040__SoC-Full__theta_1_3__pgen_0.4__prior_0.02__run_083.json
D040,SoC-Full,"(1, 3)",0.4,0.02,84,6941554622240217481,46,22,24,0.5333333333333333,0,True,5,True,0.5655118674948088,SoC-Full\D040__SoC-Full__theta_1_3__pgen_0.4__prior_0.02\D040__SoC-Full__theta_1_3__pgen_0.4__prior_0.02__run_084.json
D040,SoC-Full,"(1, 3)",0.4,0.02,85,2077391994203708736,60,23,37,0.6271186440677966,7,True,5,True,0.5714285714285714,SoC-Full\D040__SoC-Full__theta_1_3__pgen_0.4__prior_0.02\D040__SoC-Full__theta_1_3__pgen_0.4__prior_0.02__run_085.json
D040,SoC-Full,"(1, 3)",0.4,0.02,86,9031296318959610292,45,22,23,0.5227272727272727,0,True,5,True,0.5493329984319308,SoC-Full\D040__SoC-Full__theta_1_3__pgen_0.4__prior_0.02\D040__SoC-Full__theta_1_3__pgen_0.4__prior_0.02__run_086.json
D040,SoC-Full,"(1, 3)",0.4,0.02,87,5779202758256392982,58,26,32,0.5614035087719298,0,True,5,True,0.5074109715216659,SoC-Full\D040__SoC-Full__theta_1_3__pgen_0.4__prior_0.02\D040__SoC-Full__theta_1_3__pgen_0.4__prior_0.02__run_087.json
D040,SoC-Full,"(1, 3)",0.4,0.02,88,5698282417985502946,70,15,55,0.7971014492753623,0,True,1,False,0.13516183485255195,SoC-Full\D040__SoC-Full__theta_1_3__pgen_0.4__prior_0.02\D040__SoC-Full__theta_1_3__pgen_0.4__prior_0.02__run_088.json
D040,SoC-Full,"(1, 3)",0.4,0.02,89,6319949384605413913,24,11,13,0.5652173913043478,0,True,5,True,0.6385542168674698,SoC-Full\D040__SoC-Full__theta_1_3__pgen_0.4__prior_0.02\D040__SoC-Full__theta_1_3__pgen_0.4__prior_0.02__run_089.json
D040,SoC-Full,"(1, 3)",0.4,0.02,90,2674766059521173949,48,17,31,0.6595744680851063,10,True,5,True,0.6068070663437948,SoC-Full\D040__SoC-Full__theta_1_3__pgen_0.4__prior_0.02\D040__SoC-Full__theta_1_3__pgen_0.4__prior_0.02__run_090.json
D040,SoC-Full,"(1, 3)",0.4,0.02,91,839166373376092019,25,15,10,0.4166666666666667,0,True,5,True,0.586158542313314,SoC-Full\D040__SoC-Full__theta_1_3__pgen_0.4__prior_0.02\D040__SoC-Full__theta_1_3__pgen_0.4__prior_0.02__run_091.json
D040,SoC-Full,"(1, 3)",0.4,0.02,92,5616249377088378965,24,18,6,0.2608695652173913,0,True,5,True,0.5955551307990891,SoC-Full\D040__SoC-Full__theta_1_3__pgen_0.4__prior_0.02\D040__SoC-Full__theta_1_3__pgen_0.4__prior_0.02__run_092.json
D040,SoC-Full,"(1, 3)",0.4,0.02,93,3533508073594180180,58,24,34,0.5964912280701754,0,True,5,True,0.530248056046145,SoC-Full\D040__SoC-Full__theta_1_3__pgen_0.4__prior_0.02\D040__SoC-Full__theta_1_3__pgen_0.4__prior_0.02__run_093.json
D040,SoC-Full,"(1, 3)",0.4,0.02,94,5027778024274169035,54,24,30,0.5660377358490566,5,True,5,True,0.5314676312562195,SoC-Full\D040__SoC-Full__theta_1_3__pgen_0.4__prior_0.02\D040__SoC-Full__theta_1_3__pgen_0.4__prior_0.02__run_094.json
D040,SoC-Full,"(1, 3)",0.4,0.02,95,1021339689808622026,20,13,7,0.3684210526315789,4,True,5,True,0.5757159924931347,SoC-Full\D040__SoC-Full__theta_1_3__pgen_0.4__prior_0.02\D040__SoC-Full__theta_1_3__pgen_0.4__prior_0.02__run_095.json
