Child_ID,SoC_variant,theta,p_gen,true_prior,run_number,seed,attempts,unique_key_box_pairs,revisit_attempts,revisit_rate,attempts_before_abandoning_color_matching,color_matching_abandoned,boxes_opened,solved,final_theta,trajectory_file
D023,SoC-Gen,"(19, 1)",0.4,0.02,11,3463620803750568319,21,21,0,0.0,2,True,5,True,0.9575923392612858,SoC-Gen\D023__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02\D023__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02__run_011.json
D023,SoC-Gen,"(19, 1)",0.4,0.02,12,6341443112125424736,26,26,0,0.0,2,True,5,True,0.9551649805827707,SoC-Gen\D023__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02\D023__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02__run_012.json
D023,SoC-Gen,"(19, 1)",0.4,0.02,13,5221878990193384664,26,24,2,0.08,2,True,5,True,0.9380888290713325,SoC-Gen\D023__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02\D023__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02__run_013.json
D023,SoC-Gen,"(19, 1)",0.4,0.02,14,8711093202994728952,30,27,3,0.10344827586206896,1,True,5,True,0.9470827679782904,SoC-Gen\D023__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02\D023__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02__run_014.json
D023,SoC-Gen,"(19, 1)",0.4,0.02,15,1188454760281968186,23,23,0,0.0,2,True,5,True,0.9577656675749319,SoC-Gen\D023__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02\D023__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02__run_015.json
D023,SoC-Gen,"(19, 1)",0.4,0.02,16,2583869753839393038,29,26,3,0.10714285714285714,1,True,5,True,0.9333333333333332,SoC-Gen\D023__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02\D023__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02__run_016.json
D023,SoC-Gen,"(19, 1)",0.4,0.02,17,561697616950937400,12,12,0,0.0,2,True,5,True,0.9569879384039854,SoC-Gen\D023__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02\D023__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02__run_017.json
D023,SoC-Gen,"(19, 1)",0.4,0.02,18,4681906567053407387,16,15,1,0.06666666666666667,2,True,5,True,0.9541945111269707,SoC-Gen\D023__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02\D023__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02__run_018.json
D023,SoC-Gen,"(19, 1)",0.4,0.02,19,6638410902869043327,20,20,0,0.0,0,True,5,True,0.9412219570405728,SoC-Gen\D023__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02\D023__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02__run_019.json
D023,SoC-Gen,"(19, 1)",0.4,0.02,20,5732340035550781402,13,13,0,0.0,1,True,5,True,0.9586776859504132,SoC-Gen\D023__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02\D023__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02__run_020.json
D023,SoC-Gen,"(19, 1)",0.4,0.02,21,2489379761973270389,17,17,0,0.0,1,True,5,True,0.9498644986449865,SoC-Gen\D023__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02\D023__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02__run_021.json
D023,SoC-Gen,"(19, 1)",0.4,0.02,22,6331426358147355139,27,27,0,0.0,1,True,5,True,0.9591280653950953,SoC-Gen\D023__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02\D023__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02__run_022.json
D023,SoC-Gen,"(19, 1)",0.4,0.02,23,3649071462421606279,19,19,0,0.0,2,True,5,True,0.9555276078372683,SoC-Gen\D023__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02\D023__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02__run_023.json
D023,SoC-Gen,"(19, 1)",0.4,0.02,24,8186230379091221709,25,24,1,0.041666666666666664,2,True,5,True,0.9318122959904074,SoC-Gen\D023__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02\D023__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02__run_024.json
D023,SoC-Gen,"(19, 1)",0.4,0.02,25,3613802951509280277,19,19,0,0.0,0,True,5,True,0.9541004654148612,SoC-Gen\D023__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02\D023__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02__run_025.json
D023,SoC-Gen,"(19, 1)",0.4,0.02,26,2411882893361433827,19,18,1,0.05555555555555555,2,True,5,True,0.957597316735192,SoC-Gen\D023__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02\D023__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02__run_026.json
D023,SoC-Gen,"(19, 1)",0.4,0.02,27,685239948226913997,19,19,0,0.0,1,True,5,True,0.959404600811908,SoC-Gen\D023__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02\D023__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02__run_027.json
D023,SoC-Gen,"(19, 1)",0.4,0.02,28,1254172362371838354,24,24,0,0.0,1,True,5,True,0.9534883720930233,SoC-Gen\D023__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02\D023__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02__run_028.json
D023,SoC-Gen,"(19, 1)",0.4,0.02,29,2799553178228319554,21,21,0,0.0,1,True,5,True,0.9544705994210492,SoC-Gen\D023__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02\D023__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02__run_029.json
D023,SoC-Gen,"(19, 1)",0.4,0.02,30,4677883962000723092,25,25,0,0.0,1,True,5,True,0.956343792633015,SoC-Gen\D023__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02\D023__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02__run_030.json
D023,SoC-Gen,"(19, 1)",0.4,0.02,31,2947976443435601019,31,31,0,0.0,1,True,5,True,0.9474415591480271,SoC-Gen\D023__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02\D023__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02__run_031.json
D023,SoC-Gen,"(19, 1)",0.4,0.02,32,3816873759728883363,27,27,0,0.0,1,True,5,True,0.940700808625337,SoC-Gen\D023__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02\D023__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02__run_032.json
D023,SoC-Gen,"(19, 1)",0.4,0.02,33,7781543189886977498,20,20,0,0.0,3,True,5,True,0.9573590096286106,SoC-Gen\D023__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02\D023__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02__run_033.json
D023,SoC-Gen,"(19, 1)",0.4,0.02,34,3744193706846180169,14,14,0,0.0,2,True,5,True,0.9575014966912376,SoC-Gen\D023__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02\D023__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02__run_034.json
D023,SoC-Gen,"(19, 1)",0.4,0.02,35,1733796016720794152,31,27,4,0.13333333333333333,1,True,5,True,0.9348404255319149,SoC-Gen\D023__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02\D023__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02__run_035.json
D023,SoC-Gen,"(19, 1)",0.4,0.02,36,8450101112626894884,30,30,0,0.0,1,True,5,True,0.955356710701128,SoC-Gen\D023__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02\D023__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02__run_036.json
D023,SoC-Gen,"(19, 1)",0.4,0.02,37,5652841415673621720,16,15,1,0.06666666666666667,3,True,5,True,0.957503551921899,SoC-Gen\D023__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02\D023__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02__run_037.json
D023,SoC-Gen,"(19, 1)",0.4,0.02,38,5707790934907182811,30,30,0,0.0,3,True,5,True,0.9340076410491066,SoC-Gen\D023__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02\D023__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02__run_038.json
D023,SoC-Gen,"(19, 1)",0.4,0.02,39,2213694032830554656,9,9,0,0.0,2,True,5,True,0.9582028342298563,SoC-Gen\D023__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02\D023__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02__run_039.json
D023,SoC-Gen,"(19, 1)",0.4,0.02,40,873659240564818858,15,15,0,0.0,1,True,5,True,0.9549795361527966,SoC-Gen\D023__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02\D023__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02__run_040.json
D023,SoC-Gen,"(19, 1)",0.4,0.02,41,4227288099863074245,29,27,2,0.07142857142857142,2,True,5,True,0.9382213114754099,SoC-Gen\D023__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02\D023__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02__run_041.json
D023,SoC-Gen,"(19, 1)",0.4,0.02,42,4741690840789762005,19,19,0,0.0,0,True,5,True,0.9463806970509384,SoC-Gen\D023__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02\D023__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02__run_042.json
D023,SoC-Gen,"(19, 1)",0.4,0.02,43,1103236127256676337,20,20,0,0.0,2,True,5,True,0.9515689991794234,SoC-Gen\D023__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02\D023__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02__run_043.json
D023,SoC-Gen,"(19, 1)",0.4,0.02,44,2742420285419953354,29,28,1,0.03571428571428571,1,True,5,True,0.9502400371629478,SoC-Gen\D023__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02\D023__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02__run_044.json
D023,SoC-Gen,"(19, 1)",0.4,0.02,45,3346562508157653870,14,14,0,0.0,2,True,5,True,0.9466666666666668,SoC-Gen\D023__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02\D023__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02__run_045.json
D023,SoC-Gen,"(19, 1)",0.4,0.02,46,1247438442523505377,26,25,1,0.04,1,True,5,True,0.9429628943557142,SoC-Gen\D023__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02\D023__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02__run_046.json
D023,SoC-Gen,"(19, 1)",0.4,0.02,47,6509136270479067886,30,30,0,0.0,1,True,5,True,0.9549180327868851,SoC-Gen\D023__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02\D023__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02__run_047.json
D023,SoC-Gen,"(19, 1)",0.4,0.02,48,3534837155522833475,28,28,0,0.0,0,True,5,True,0.9349172932330828,SoC-Gen\D023__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02\D023__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02__run_048.json
D023,SoC-Gen,"(19, 1)",0.4,0.02,49,584465664849519465,27,27,0,0.0,1,True,5,True,0.9373333333333334,SoC-Gen\D023__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02\D023__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02__run_049.json
D023,SoC-Gen,"(19, 1)",0.4,0.02,50,4499292844489229152,15,14,1,0.07142857142857142,4,True,5,True,0.9566009310893606,SoC-Gen\D023__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02\D023__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02__run_050.json
D023,SoC-Gen,"(19, 1)",0.4,0.02,51,300405133171681855,18,18,0,0.0,1,True,5,True,0.9589603283173734,SoC-Gen\D023__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02\D023__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02__run_051.json
D023,SoC-Gen,"(19, 1)",0.4,0.02,52,191692648839399109,16,16,0,0.0,1,True,5,True,0.9587345254470426,SoC-Gen\D023__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02\D023__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02__run_052.json
D023,SoC-Gen,"(19, 1)",0.4,0.02,53,4938188410089961692,16,16,0,0.0,1,True,5,True,0.9586776859504132,SoC-Gen\D023__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02\D023__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02__run_053.json
D023,SoC-Gen,"(19, 1)",0.4,0.02,54,1346878907453400856,16,16,0,0.0,2,True,5,True,0.9573590096286106,SoC-Gen\D023__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02\D023__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02__run_054.json
D023,SoC-Gen,"(19, 1)",0.4,0.02,55,6068090308890577213,14,14,0,0.0,1,True,5,True,0.9497832217872627,SoC-Gen\D023__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02\D023__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02__run_055.json
D023,SoC-Gen,"(19, 1)",0.4,0.02,56,7739264355822904598,11,11,0,0.0,2,True,5,True,0.9580981687545879,SoC-Gen\D023__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02\D023__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02__run_056.json
D023,SoC-Gen,"(19, 1)",0.4,0.02,57,9205834979780157062,25,25,0,0.0,1,True,5,True,0.9397769016335074,SoC-Gen\D023__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02\D023__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02__run_057.json
D023,SoC-Gen,"(19, 1)",0.4,0.02,58,1656491515237815999,15,15,0,0.0,2,True,5,True,0.9509947826992882,SoC-Gen\D023__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02\D023__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02__run_058.json
D023,SoC-Gen,"(19, 1)",0.4,0.02,59,6685370424411976434,21,21,0,0.0,1,True,5,True,0.9420485175202157,SoC-Gen\D023__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02\D023__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02__run_059.json
D023,SoC-Gen,"(19, 1)",0.4,0.02,60,6674072965881119962,11,11,0,0.0,1,True,5,True,0.9575745583563403,SoC-Gen\D023__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02\D023__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02__run_060.json
D023,SoC-Gen,"(19, 1)",0.4,0.02,61,9216500567189571310,19,19,0,0.0,2,True,5,True,0.9562841530054645,SoC-Gen\D023__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02\D023__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02__run_061.json
D023,SoC-Gen,"(19, 1)",0.4,0.02,62,1385759766212155316,22,21,1,0.047619047619047616,1,True,5,True,0.9516129032258065,SoC-Gen\D023__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02\D023__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02__run_062.json
D023,SoC-Gen,"(19, 1)",0.4,0.02,63,6342091758019025708,24,24,0,0.0,2,True,5,True,0.9413333333333332,SoC-Gen\D023__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02\D023__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02__run_063.json
D023,SoC-Gen,"(19, 1)",0.4,0.02,64,1728704855041469734,29,28,1,0.03571428571428571,1,True,5,True,0.9565807327001357,SoC-Gen\D023__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02\D023__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02__run_064.json
D023,SoC-Gen,"(19, 1)",0.4,0.02,65,8771486136157324055,16,15,1,0.06666666666666667,1,True,5,True,0.9565058641161559,SoC-Gen\D023__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02\D023__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02__run_065.json
D023,SoC-Gen,"(19, 1)",0.4,0.02,66,3517783160850272768,25,25,0,0.0,1,True,5,True,0.9523160762942778,SoC-Gen\D023__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02\D023__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02__run_066.json
D023,SoC-Gen,"(19, 1)",0.4,0.02,67,6337426149784438264,22,22,0,0.0,1,True,5,True,0.9548563611491108,SoC-Gen\D023__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02\D023__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02__run_067.json
D023,SoC-Gen,"(19, 1)",0.4,0.02,68,8220824179177209010,41,34,7,0.175,1,True,5,True,0.9357067997634143,SoC-Gen\D023__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02\D023__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02__run_068.json
D023,SoC-Gen,"(19, 1)",0.4,0.02,69,7393394590300776026,24,24,0,0.0,1,True,5,True,0.934139192305681,SoC-Gen\D023__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02\D023__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02__run_069.json
D023,SoC-Gen,"(19, 1)",0.4,0.02,70,669514839092718073,22,22,0,0.0,1,True,5,True,0.9565650486161655,SoC-Gen\D023__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02\D023__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02__run_070.json
D023,SoC-Gen,"(19, 1)",0.4,0.02,71,3911985838956247587,29,28,1,0.03571428571428571,2,True,5,True,0.9453333333333334,SoC-Gen\D023__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02\D023__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02__run_071.json
D023,SoC-Gen,"(19, 1)",0.4,0.02,72,6651083403493822285,27,27,0,0.0,1,True,5,True,0.9293333333333333,SoC-Gen\D023__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02\D023__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02__run_072.json
D023,SoC-Gen,"(19, 1)",0.4,0.02,73,6022248861641886590,11,11,0,0.0,2,True,5,True,0.957322443583121,SoC-Gen\D023__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02\D023__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02__run_073.json
D023,SoC-Gen,"(19, 1)",0.4,0.02,74,8683360483521500297,17,17,0,0.0,2,True,5,True,0.9536944943059764,SoC-Gen\D023__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02\D023__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02__run_074.json
D023,SoC-Gen,"(19, 1)",0.4,0.02,75,9153532211087694833,29,27,2,0.07142857142857142,1,True,5,True,0.9510204081632654,SoC-Gen\D023__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02\D023__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02__run_075.json
D023,SoC-Gen,"(19, 1)",0.4,0.02,76,1918506737192484572,17,17,0,0.0,2,True,5,True,0.9578670898197039,SoC-Gen\D023__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02\D023__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02__run_076.json
D023,SoC-Gen,"(19, 1)",0.4,0.02,77,415520343208486192,23,23,0,0.0,3,True,5,True,0.9500920348058902,SoC-Gen\D023__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02\D023__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02__run_077.json
D023,SoC-Gen,"(19, 1)",0.4,0.02,78,5450756268371949593,16,16,0,0.0,2,True,5,True,0.9575342465753424,SoC-Gen\D023__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02\D023__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02__run_078.json
D023,SoC-Gen,"(19, 1)",0.4,0.02,79,684319013861636673,18,18,0,0.0,1,True,5,True,0.9549795361527966,SoC-Gen\D023__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02\D023__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02__run_079.json
D023,SoC-Gen,"(19, 1)",0.4,0.02,80,5554019888594848279,13,13,0,0.0,1,True,5,True,0.9549180327868851,SoC-Gen\D023__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02\D023__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02__run_080.json
D023,SoC-Gen,"(19, 1)",0.4,0.02,81,1238269183290173575,10,10,0,0.0,3,True,5,True,0.9576639268535886,SoC-Gen\D023__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02\D023__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02__run_081.json
D023,SoC-Gen,"(19, 1)",0.4,0.02,82,7336290227669233850,22,22,0,0.0,3,True,5,True,0.9420603111149461,SoC-Gen\D023__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02\D023__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02__run_082.json
D023,SoC-Gen,"(19, 1)",0.4,0.02,83,2487395495064510664,10,10,0,0.0,1,True,5,True,0.9568859639746321,SoC-Gen\D023__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02\D023__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02__run_083.json
D023,SoC-Gen,"(19, 1)",0.4,0.02,84,508848465705773333,38,36,2,0.05405405405405406,1,True,5,True,0.9570890956831155,SoC-Gen\D023__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02\D023__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02__run_084.json
D023,SoC-Gen,"(19, 1)",0.4,0.02,85,654046951859342801,29,29,0,0.0,2,True,5,True,0.9373333333333334,SoC-Gen\D023__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02\D023__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02__run_085.json
D023,SoC-Gen,"(19, 1)",0.4,0.02,86,1866217951791026227,21,21,0,0.0,2,True,5,True,0.9512982704472066,SoC-Gen\D023__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02\D023__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02__run_086.json
D023,SoC-Gen,"(19, 1)",0.4,0.02,87,9192342988274715337,15,14,1,0.07142857142857142,1,True,5,True,0.9525101763907734,SoC-Gen\D023__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02\D023__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02__run_087.json
D023,SoC-Gen,"(19, 1)",0.4,0.02,88,3272026707166302529,31,30,1,0.03333333333333333,1,True,5,True,0.9587345254470426,SoC-Gen\D023__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02\D023__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02__run_088.json
D023,SoC-Gen,"(19, 1)",0.4,0.02,89,6089785661743401498,16,16,0,0.0,1,True,5,True,0.952623688155922,SoC-Gen\D023__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02\D023__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02__run_089.json
D023,SoC-Gen,"(19, 1)",0.4,0.02,90,52303192082163343,18,18,0,0.0,0,True,5,True,0.9580889108770937,SoC-Gen\D023__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02\D023__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02__run_090.json
D023,SoC-Gen,"(19, 1)",0.4,0.02,91,5430032871447964242,19,19,0,0.0,1,True,5,True,0.9591280653950953,SoC-Gen\D023__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02\D023__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02__run_091.json
D023,SoC-Gen,"(19, 1)",0.4,0.02,92,940924137032350284,16,15,1,0.06666666666666667,1,True,5,True,0.9559926567007605,SoC-Gen\D023__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02\D023__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02__run_092.json
D023,SoC-Gen,"(19, 1)",0.4,0.02,93,8653649042778379113,24,23,1,0.043478260869565216,1,True,5,True,0.9498644986449865,SoC-Gen\D023__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02\D023__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02__run_093.json
D023,SoC-Gen,"(19, 1)",0.4,0.02,94,4222106125222828292,29,28,1,0.03571428571428571,1,True,5,True,0.9485791610284168,SoC-Gen\D023__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02\D023__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02__run_094.json
