Child_ID,SoC_variant,theta,p_gen,true_prior,run_number,seed,attempts,unique_key_box_pairs,revisit_attempts,revisit_rate,attempts_before_abandoning_color_matching,color_matching_abandoned,boxes_opened,solved,final_theta,trajectory_file
D061,SoC-Full,"(9, 1)",0.8,0.02,16,1080772226246431673,21,21,0,0.0,1,True,5,True,0.9084300858152448,SoC-Full\D061__SoC-Full__theta_9_1__pgen_0.8__prior_0.02\D061__SoC-Full__theta_9_1__pgen_0.8__prior_0.02__run_016.json
D061,SoC-Full,"(9, 1)",0.8,0.02,17,8602129554773558997,8,8,0,0.0,2,True,5,True,0.928501628664495,SoC-Full\D061__SoC-Full__theta_9_1__pgen_0.8__prior_0.02\D061__SoC-Full__theta_9_1__pgen_0.8__prior_0.02__run_017.json
D061,SoC-Full,"(9, 1)",0.8,0.02,18,1788765902755540449,32,32,0,0.0,1,True,5,True,0.9136165401389114,SoC-Full\D061__SoC-Full__theta_9_1__pgen_0.8__prior_0.02\D061__SoC-Full__theta_9_1__pgen_0.8__prior_0.02__run_018.json
D061,SoC-Full,"(9, 1)",0.8,0.02,19,5845297014985907219,39,34,5,0.13157894736842105,1,True,5,True,0.8979591836734694,SoC-Full\D061__SoC-Full__theta_9_1__pgen_0.8__prior_0.02\D061__SoC-Full__theta_9_1__pgen_0.8__prior_0.02__run_019.json
D061,SoC-Full,"(9, 1)",0.8,0.02,20,8660816151976051094,27,27,0,0.0,2,True,5,True,0.9155555555555555,SoC-Full\D061__SoC-Full__theta_9_1__pgen_0.8__prior_0.02\D061__SoC-Full__theta_9_1__pgen_0.8__prior_0.02__run_020.json
D061,SoC-Full,"(9, 1)",0.8,0.02,21,7454809397283616228,29,28,1,0.03571428571428571,0,True,5,True,0.8926174496644296,SoC-Full\D061__SoC-Full__theta_9_1__pgen_0.8__prior_0.02\D061__SoC-Full__theta_9_1__pgen_0.8__prior_0.02__run_021.json
D061,SoC-Full,"(9, 1)",0.8,0.02,22,5648133358877610971,18,18,0,0.0,1,True,5,True,0.9027638448873115,SoC-Full\D061__SoC-Full__theta_9_1__pgen_0.8__prior_0.02\D061__SoC-Full__theta_9_1__pgen_0.8__prior_0.02__run_022.json
D061,SoC-Full,"(9, 1)",0.8,0.02,23,7886854635322235786,14,14,0,0.0,2,True,5,True,0.9088239394080201,SoC-Full\D061__SoC-Full__theta_9_1__pgen_0.8__prior_0.02\D061__SoC-Full__theta_9_1__pgen_0.8__prior_0.02__run_023.json
D061,SoC-Full,"(9, 1)",0.8,0.02,24,1125920294577374929,7,7,0,0.0,1,True,5,True,0.9269095692308488,SoC-Full\D061__SoC-Full__theta_9_1__pgen_0.8__prior_0.02\D061__SoC-Full__theta_9_1__pgen_0.8__prior_0.02__run_024.json
D061,SoC-Full,"(9, 1)",0.8,0.02,25,428327563149921712,31,31,0,0.0,1,True,5,True,0.8939097075070063,SoC-Full\D061__SoC-Full__theta_9_1__pgen_0.8__prior_0.02\D061__SoC-Full__theta_9_1__pgen_0.8__prior_0.02__run_025.json
D061,SoC-Full,"(9, 1)",0.8,0.02,26,5956668743860477874,13,13,0,0.0,2,True,5,True,0.9272780373831776,SoC-Full\D061__SoC-Full__theta_9_1__pgen_0.8__prior_0.02\D061__SoC-Full__theta_9_1__pgen_0.8__prior_0.02__run_026.json
D061,SoC-Full,"(9, 1)",0.8,0.02,27,2125463888926616674,18,18,0,0.0,2,True,5,True,0.9171269290872825,SoC-Full\D061__SoC-Full__theta_9_1__pgen_0.8__prior_0.02\D061__SoC-Full__theta_9_1__pgen_0.8__prior_0.02__run_027.json
D061,SoC-Full,"(9, 1)",0.8,0.02,28,6477079990823900140,37,35,2,0.05555555555555555,0,True,5,True,0.8798509624528832,SoC-Full\D061__SoC-Full__theta_9_1__pgen_0.8__prior_0.02\D061__SoC-Full__theta_9_1__pgen_0.8__prior_0.02__run_028.json
D061,SoC-Full,"(9, 1)",0.8,0.02,29,6269028004155049908,25,25,0,0.0,2,True,5,True,0.925859918610728,SoC-Full\D061__SoC-Full__theta_9_1__pgen_0.8__prior_0.02\D061__SoC-Full__theta_9_1__pgen_0.8__prior_0.02__run_029.json
D061,SoC-Full,"(9, 1)",0.8,0.02,30,6149121926517247587,24,22,2,0.08695652173913043,2,True,5,True,0.8755897243404385,SoC-Full\D061__SoC-Full__theta_9_1__pgen_0.8__prior_0.02\D061__SoC-Full__theta_9_1__pgen_0.8__prior_0.02__run_030.json
D061,SoC-Full,"(9, 1)",0.8,0.02,31,8069042296982143587,42,30,12,0.2926829268292683,0,True,5,True,0.8356245090337785,SoC-Full\D061__SoC-Full__theta_9_1__pgen_0.8__prior_0.02\D061__SoC-Full__theta_9_1__pgen_0.8__prior_0.02__run_031.json
D061,SoC-Full,"(9, 1)",0.8,0.02,32,1299578447082713690,17,17,0,0.0,2,True,5,True,0.9204327494650075,SoC-Full\D061__SoC-Full__theta_9_1__pgen_0.8__prior_0.02\D061__SoC-Full__theta_9_1__pgen_0.8__prior_0.02__run_032.json
D061,SoC-Full,"(9, 1)",0.8,0.02,33,8452961271559892624,34,32,2,0.06060606060606061,1,True,5,True,0.8866666666666667,SoC-Full\D061__SoC-Full__theta_9_1__pgen_0.8__prior_0.02\D061__SoC-Full__theta_9_1__pgen_0.8__prior_0.02__run_033.json
D061,SoC-Full,"(9, 1)",0.8,0.02,34,1915152460353714198,16,16,0,0.0,1,True,5,True,0.9300699300699301,SoC-Full\D061__SoC-Full__theta_9_1__pgen_0.8__prior_0.02\D061__SoC-Full__theta_9_1__pgen_0.8__prior_0.02__run_034.json
D061,SoC-Full,"(9, 1)",0.8,0.02,35,1400567059140492446,30,29,1,0.034482758620689655,1,True,5,True,0.9016235050667966,SoC-Full\D061__SoC-Full__theta_9_1__pgen_0.8__prior_0.02\D061__SoC-Full__theta_9_1__pgen_0.8__prior_0.02__run_035.json
D061,SoC-Full,"(9, 1)",0.8,0.02,36,8911306911467381867,60,40,20,0.3389830508474576,1,True,5,True,0.8551031835203817,SoC-Full\D061__SoC-Full__theta_9_1__pgen_0.8__prior_0.02\D061__SoC-Full__theta_9_1__pgen_0.8__prior_0.02__run_036.json
D061,SoC-Full,"(9, 1)",0.8,0.02,37,1108757661255423169,30,29,1,0.034482758620689655,1,True,5,True,0.9108207244383311,SoC-Full\D061__SoC-Full__theta_9_1__pgen_0.8__prior_0.02\D061__SoC-Full__theta_9_1__pgen_0.8__prior_0.02__run_037.json
D061,SoC-Full,"(9, 1)",0.8,0.02,38,5489498022520785824,30,30,0,0.0,1,True,5,True,0.9088671648123997,SoC-Full\D061__SoC-Full__theta_9_1__pgen_0.8__prior_0.02\D061__SoC-Full__theta_9_1__pgen_0.8__prior_0.02__run_038.json
D061,SoC-Full,"(9, 1)",0.8,0.02,39,8558737286346160744,44,37,7,0.16279069767441862,1,True,5,True,0.8879094947356474,SoC-Full\D061__SoC-Full__theta_9_1__pgen_0.8__prior_0.02\D061__SoC-Full__theta_9_1__pgen_0.8__prior_0.02__run_039.json
D061,SoC-Full,"(9, 1)",0.8,0.02,40,985235011795966228,24,24,0,0.0,1,True,5,True,0.9057805502052325,SoC-Full\D061__SoC-Full__theta_9_1__pgen_0.8__prior_0.02\D061__SoC-Full__theta_9_1__pgen_0.8__prior_0.02__run_040.json
D061,SoC-Full,"(9, 1)",0.8,0.02,41,2786159049876374658,44,37,7,0.16279069767441862,1,True,5,True,0.8633723448598034,SoC-Full\D061__SoC-Full__theta_9_1__pgen_0.8__prior_0.02\D061__SoC-Full__theta_9_1__pgen_0.8__prior_0.02__run_041.json
D061,SoC-Full,"(9, 1)",0.8,0.02,42,6216317600106913773,17,17,0,0.0,2,True,5,True,0.9130434782608695,SoC-Full\D061__SoC-Full__theta_9_1__pgen_0.8__prior_0.02\D061__SoC-Full__theta_9_1__pgen_0.8__prior_0.02__run_042.json
D061,SoC-Full,"(9, 1)",0.8,0.02,43,4499942141260169963,22,22,0,0.0,1,True,5,True,0.9220926926357692,SoC-Full\D061__SoC-Full__theta_9_1__pgen_0.8__prior_0.02\D061__SoC-Full__theta_9_1__pgen_0.8__prior_0.02__run_043.json
D061,SoC-Full,"(9, 1)",0.8,0.02,44,3602601538681377870,31,31,0,0.0,1,True,5,True,0.9136363636363636,SoC-Full\D061__SoC-Full__theta_9_1__pgen_0.8__prior_0.02\D061__SoC-Full__theta_9_1__pgen_0.8__prior_0.02__run_044.json
D061,SoC-Full,"(9, 1)",0.8,0.02,45,3710533742767994801,17,17,0,0.0,2,True,5,True,0.8912327329126348,SoC-Full\D061__SoC-Full__theta_9_1__pgen_0.8__prior_0.02\D061__SoC-Full__theta_9_1__pgen_0.8__prior_0.02__run_045.json
D061,SoC-Full,"(9, 1)",0.8,0.02,46,6521827942878377515,36,35,1,0.02857142857142857,1,True,5,True,0.8834596550227329,SoC-Full\D061__SoC-Full__theta_9_1__pgen_0.8__prior_0.02\D061__SoC-Full__theta_9_1__pgen_0.8__prior_0.02__run_046.json
D061,SoC-Full,"(9, 1)",0.8,0.02,47,1055596892925009212,24,23,1,0.043478260869565216,2,True,5,True,0.9102658412848479,SoC-Full\D061__SoC-Full__theta_9_1__pgen_0.8__prior_0.02\D061__SoC-Full__theta_9_1__pgen_0.8__prior_0.02__run_047.json
D061,SoC-Full,"(9, 1)",0.8,0.02,48,8001748996320113020,16,16,0,0.0,0,True,5,True,0.8990396386761695,SoC-Full\D061__SoC-Full__theta_9_1__pgen_0.8__prior_0.02\D061__SoC-Full__theta_9_1__pgen_0.8__prior_0.02__run_048.json
D061,SoC-Full,"(9, 1)",0.8,0.02,49,8253290370937723262,55,46,9,0.16666666666666666,1,True,5,True,0.8679653679653679,SoC-Full\D061__SoC-Full__theta_9_1__pgen_0.8__prior_0.02\D061__SoC-Full__theta_9_1__pgen_0.8__prior_0.02__run_049.json
D061,SoC-Full,"(9, 1)",0.8,0.02,50,3656645755317152476,20,20,0,0.0,1,True,5,True,0.9253877708871425,SoC-Full\D061__SoC-Full__theta_9_1__pgen_0.8__prior_0.02\D061__SoC-Full__theta_9_1__pgen_0.8__prior_0.02__run_050.json
D061,SoC-Full,"(9, 1)",0.8,0.02,51,1674746497893032224,28,27,1,0.037037037037037035,1,True,5,True,0.923963133640553,SoC-Full\D061__SoC-Full__theta_9_1__pgen_0.8__prior_0.02\D061__SoC-Full__theta_9_1__pgen_0.8__prior_0.02__run_051.json
D061,SoC-Full,"(9, 1)",0.8,0.02,52,2660343535663483904,29,29,0,0.0,1,True,5,True,0.889637037037037,SoC-Full\D061__SoC-Full__theta_9_1__pgen_0.8__prior_0.02\D061__SoC-Full__theta_9_1__pgen_0.8__prior_0.02__run_052.json
D061,SoC-Full,"(9, 1)",0.8,0.02,53,3928889165045787819,70,40,30,0.43478260869565216,1,True,5,True,0.9093616229294621,SoC-Full\D061__SoC-Full__theta_9_1__pgen_0.8__prior_0.02\D061__SoC-Full__theta_9_1__pgen_0.8__prior_0.02__run_053.json
D061,SoC-Full,"(9, 1)",0.8,0.02,54,6392483152974660980,22,21,1,0.047619047619047616,1,True,5,True,0.912442396313364,SoC-Full\D061__SoC-Full__theta_9_1__pgen_0.8__prior_0.02\D061__SoC-Full__theta_9_1__pgen_0.8__prior_0.02__run_054.json
D061,SoC-Full,"(9, 1)",0.8,0.02,55,822425596729355117,37,35,2,0.05555555555555555,1,True,5,True,0.9059633027522935,SoC-Full\D061__SoC-Full__theta_9_1__pgen_0.8__prior_0.02\D061__SoC-Full__theta_9_1__pgen_0.8__prior_0.02__run_055.json
D061,SoC-Full,"(9, 1)",0.8,0.02,56,3248188293408462772,32,32,0,0.0,1,True,5,True,0.88,SoC-Full\D061__SoC-Full__theta_9_1__pgen_0.8__prior_0.02\D061__SoC-Full__theta_9_1__pgen_0.8__prior_0.02__run_056.json
D061,SoC-Full,"(9, 1)",0.8,0.02,57,5587848930023494948,18,17,1,0.058823529411764705,2,True,5,True,0.9223482643877814,SoC-Full\D061__SoC-Full__theta_9_1__pgen_0.8__prior_0.02\D061__SoC-Full__theta_9_1__pgen_0.8__prior_0.02__run_057.json
D061,SoC-Full,"(9, 1)",0.8,0.02,58,2622493813729731040,26,25,1,0.04,1,True,5,True,0.9189814814814815,SoC-Full\D061__SoC-Full__theta_9_1__pgen_0.8__prior_0.02\D061__SoC-Full__theta_9_1__pgen_0.8__prior_0.02__run_058.json
D061,SoC-Full,"(9, 1)",0.8,0.02,59,3570224794343809186,45,36,9,0.20454545454545456,0,True,5,True,0.8739930568368047,SoC-Full\D061__SoC-Full__theta_9_1__pgen_0.8__prior_0.02\D061__SoC-Full__theta_9_1__pgen_0.8__prior_0.02__run_059.json
D061,SoC-Full,"(9, 1)",0.8,0.02,60,288130355314143760,44,42,2,0.046511627906976744,1,True,5,True,0.8918518518518519,SoC-Full\D061__SoC-Full__theta_9_1__pgen_0.8__prior_0.02\D061__SoC-Full__theta_9_1__pgen_0.8__prior_0.02__run_060.json
D061,SoC-Full,"(9, 1)",0.8,0.02,61,4946005449860582695,25,25,0,0.0,1,True,5,True,0.9149425287356321,SoC-Full\D061__SoC-Full__theta_9_1__pgen_0.8__prior_0.02\D061__SoC-Full__theta_9_1__pgen_0.8__prior_0.02__run_061.json
D061,SoC-Full,"(9, 1)",0.8,0.02,62,4158923882081101053,41,36,5,0.125,1,True,5,True,0.8827433628318585,SoC-Full\D061__SoC-Full__theta_9_1__pgen_0.8__prior_0.02\D061__SoC-Full__theta_9_1__pgen_0.8__prior_0.02__run_062.json
D061,SoC-Full,"(9, 1)",0.8,0.02,63,1112839450120221733,38,33,5,0.13513513513513514,0,True,5,True,0.8827433628318584,SoC-Full\D061__SoC-Full__theta_9_1__pgen_0.8__prior_0.02\D061__SoC-Full__theta_9_1__pgen_0.8__prior_0.02__run_063.json
D061,SoC-Full,"(9, 1)",0.8,0.02,64,5624140133249254165,24,24,0,0.0,1,True,5,True,0.9220183486238532,SoC-Full\D061__SoC-Full__theta_9_1__pgen_0.8__prior_0.02\D061__SoC-Full__theta_9_1__pgen_0.8__prior_0.02__run_064.json
D061,SoC-Full,"(9, 1)",0.8,0.02,65,1491758090373254837,16,16,0,0.0,1,True,5,True,0.9277432610929016,SoC-Full\D061__SoC-Full__theta_9_1__pgen_0.8__prior_0.02\D061__SoC-Full__theta_9_1__pgen_0.8__prior_0.02__run_065.json
D061,SoC-Full,"(9, 1)",0.8,0.02,66,6764221658055850644,41,38,3,0.075,1,True,5,True,0.9028785285407667,SoC-Full\D061__SoC-Full__theta_9_1__pgen_0.8__prior_0.02\D061__SoC-Full__theta_9_1__pgen_0.8__prior_0.02__run_066.json
D061,SoC-Full,"(9, 1)",0.8,0.02,67,7751787561082709423,28,28,0,0.0,1,True,5,True,0.9008291911949974,SoC-Full\D061__SoC-Full__theta_9_1__pgen_0.8__prior_0.02\D061__SoC-Full__theta_9_1__pgen_0.8__prior_0.02__run_067.json
D061,SoC-Full,"(9, 1)",0.8,0.02,68,6749459966207170568,20,20,0,0.0,2,True,5,True,0.9191685912240185,SoC-Full\D061__SoC-Full__theta_9_1__pgen_0.8__prior_0.02\D061__SoC-Full__theta_9_1__pgen_0.8__prior_0.02__run_068.json
D061,SoC-Full,"(9, 1)",0.8,0.02,69,5941871331650303492,29,29,0,0.0,1,True,5,True,0.898098465167355,SoC-Full\D061__SoC-Full__theta_9_1__pgen_0.8__prior_0.02\D061__SoC-Full__theta_9_1__pgen_0.8__prior_0.02__run_069.json
D061,SoC-Full,"(9, 1)",0.8,0.02,70,9038854899433642047,19,19,0,0.0,1,True,5,True,0.9227734785652975,SoC-Full\D061__SoC-Full__theta_9_1__pgen_0.8__prior_0.02\D061__SoC-Full__theta_9_1__pgen_0.8__prior_0.02__run_070.json
D061,SoC-Full,"(9, 1)",0.8,0.02,71,511145841740714733,21,21,0,0.0,0,True,5,True,0.9267703504808749,SoC-Full\D061__SoC-Full__theta_9_1__pgen_0.8__prior_0.02\D061__SoC-Full__theta_9_1__pgen_0.8__prior_0.02__run_071.json
D061,SoC-Full,"(9, 1)",0.8,0.02,72,1538401099868266928,42,40,2,0.04878048780487805,0,True,5,True,0.8838483046012338,SoC-Full\D061__SoC-Full__theta_9_1__pgen_0.8__prior_0.02\D061__SoC-Full__theta_9_1__pgen_0.8__prior_0.02__run_072.json
D061,SoC-Full,"(9, 1)",0.8,0.02,73,7803362641814410653,28,26,2,0.07407407407407407,1,True,5,True,0.8985868661679136,SoC-Full\D061__SoC-Full__theta_9_1__pgen_0.8__prior_0.02\D061__SoC-Full__theta_9_1__pgen_0.8__prior_0.02__run_073.json
D061,SoC-Full,"(9, 1)",0.8,0.02,74,4741151405162123988,67,47,20,0.30303030303030304,0,True,5,True,0.868995633187773,SoC-Full\D061__SoC-Full__theta_9_1__pgen_0.8__prior_0.02\D061__SoC-Full__theta_9_1__pgen_0.8__prior_0.02__run_074.json
D061,SoC-Full,"(9, 1)",0.8,0.02,75,8185739914379421367,36,29,7,0.2,1,True,5,True,0.8777174932536542,SoC-Full\D061__SoC-Full__theta_9_1__pgen_0.8__prior_0.02\D061__SoC-Full__theta_9_1__pgen_0.8__prior_0.02__run_075.json
D061,SoC-Full,"(9, 1)",0.8,0.02,76,6246530645574666028,20,20,0,0.0,2,True,5,True,0.9180652299253581,SoC-Full\D061__SoC-Full__theta_9_1__pgen_0.8__prior_0.02\D061__SoC-Full__theta_9_1__pgen_0.8__prior_0.02__run_076.json
D061,SoC-Full,"(9, 1)",0.8,0.02,77,8141524448144325747,26,24,2,0.08,1,True,5,True,0.9176201372997712,SoC-Full\D061__SoC-Full__theta_9_1__pgen_0.8__prior_0.02\D061__SoC-Full__theta_9_1__pgen_0.8__prior_0.02__run_077.json
D061,SoC-Full,"(9, 1)",0.8,0.02,78,943107419082333004,35,28,7,0.20588235294117646,1,True,5,True,0.8763557483731019,SoC-Full\D061__SoC-Full__theta_9_1__pgen_0.8__prior_0.02\D061__SoC-Full__theta_9_1__pgen_0.8__prior_0.02__run_078.json
D061,SoC-Full,"(9, 1)",0.8,0.02,79,3294384973970203866,38,33,5,0.13513513513513514,1,True,5,True,0.8874172185430463,SoC-Full\D061__SoC-Full__theta_9_1__pgen_0.8__prior_0.02\D061__SoC-Full__theta_9_1__pgen_0.8__prior_0.02__run_079.json
D061,SoC-Full,"(9, 1)",0.8,0.02,80,4200028080310893228,46,35,11,0.24444444444444444,2,True,5,True,0.8531242699501161,SoC-Full\D061__SoC-Full__theta_9_1__pgen_0.8__prior_0.02\D061__SoC-Full__theta_9_1__pgen_0.8__prior_0.02__run_080.json
D061,SoC-Full,"(9, 1)",0.8,0.02,81,482635373182958198,24,22,2,0.08695652173913043,1,True,5,True,0.88790413985767,SoC-Full\D061__SoC-Full__theta_9_1__pgen_0.8__prior_0.02\D061__SoC-Full__theta_9_1__pgen_0.8__prior_0.02__run_081.json
D061,SoC-Full,"(9, 1)",0.8,0.02,82,7492516204353468714,39,35,4,0.10526315789473684,2,True,5,True,0.8772395342180574,SoC-Full\D061__SoC-Full__theta_9_1__pgen_0.8__prior_0.02\D061__SoC-Full__theta_9_1__pgen_0.8__prior_0.02__run_082.json
D061,SoC-Full,"(9, 1)",0.8,0.02,83,3936825316010538870,16,16,0,0.0,3,True,5,True,0.911856447812304,SoC-Full\D061__SoC-Full__theta_9_1__pgen_0.8__prior_0.02\D061__SoC-Full__theta_9_1__pgen_0.8__prior_0.02__run_083.json
D061,SoC-Full,"(9, 1)",0.8,0.02,84,7275032047842166883,26,26,0,0.0,1,True,5,True,0.8975312591044112,SoC-Full\D061__SoC-Full__theta_9_1__pgen_0.8__prior_0.02\D061__SoC-Full__theta_9_1__pgen_0.8__prior_0.02__run_084.json
D061,SoC-Full,"(9, 1)",0.8,0.02,85,299170734519724359,25,25,0,0.0,1,True,5,True,0.8933333333333333,SoC-Full\D061__SoC-Full__theta_9_1__pgen_0.8__prior_0.02\D061__SoC-Full__theta_9_1__pgen_0.8__prior_0.02__run_085.json
D061,SoC-Full,"(9, 1)",0.8,0.02,86,914897377074105317,34,33,1,0.030303030303030304,1,True,5,True,0.8810481016087227,SoC-Full\D061__SoC-Full__theta_9_1__pgen_0.8__prior_0.02\D061__SoC-Full__theta_9_1__pgen_0.8__prior_0.02__run_086.json
D061,SoC-Full,"(9, 1)",0.8,0.02,87,425706265243854821,21,21,0,0.0,1,True,5,True,0.8993271144402168,SoC-Full\D061__SoC-Full__theta_9_1__pgen_0.8__prior_0.02\D061__SoC-Full__theta_9_1__pgen_0.8__prior_0.02__run_087.json
D061,SoC-Full,"(9, 1)",0.8,0.02,88,2382916543052774124,42,39,3,0.07317073170731707,0,True,5,True,0.8966292134831461,SoC-Full\D061__SoC-Full__theta_9_1__pgen_0.8__prior_0.02\D061__SoC-Full__theta_9_1__pgen_0.8__prior_0.02__run_088.json
D061,SoC-Full,"(9, 1)",0.8,0.02,89,8189224951044294872,11,11,0,0.0,1,True,5,True,0.9294117647058824,SoC-Full\D061__SoC-Full__theta_9_1__pgen_0.8__prior_0.02\D061__SoC-Full__theta_9_1__pgen_0.8__prior_0.02__run_089.json
D061,SoC-Full,"(9, 1)",0.8,0.02,90,4266654912487855257,36,36,0,0.0,1,True,5,True,0.9088356420816174,SoC-Full\D061__SoC-Full__theta_9_1__pgen_0.8__prior_0.02\D061__SoC-Full__theta_9_1__pgen_0.8__prior_0.02__run_090.json
D061,SoC-Full,"(9, 1)",0.8,0.02,91,8860401534707497691,12,12,0,0.0,2,True,5,True,0.9147214253359505,SoC-Full\D061__SoC-Full__theta_9_1__pgen_0.8__prior_0.02\D061__SoC-Full__theta_9_1__pgen_0.8__prior_0.02__run_091.json
D061,SoC-Full,"(9, 1)",0.8,0.02,92,2631873559113019545,23,23,0,0.0,2,True,5,True,0.9228614823786221,SoC-Full\D061__SoC-Full__theta_9_1__pgen_0.8__prior_0.02\D061__SoC-Full__theta_9_1__pgen_0.8__prior_0.02__run_092.json
D061,SoC-Full,"(9, 1)",0.8,0.02,93,3924007858250755095,26,25,1,0.04,2,True,5,True,0.9201143168209036,SoC-Full\D061__SoC-Full__theta_9_1__pgen_0.8__prior_0.02\D061__SoC-Full__theta_9_1__pgen_0.8__prior_0.02__run_093.json
D061,SoC-Full,"(9, 1)",0.8,0.02,94,2716349242051273470,15,15,0,0.0,1,True,5,True,0.928501628664495,SoC-Full\D061__SoC-Full__theta_9_1__pgen_0.8__prior_0.02\D061__SoC-Full__theta_9_1__pgen_0.8__prior_0.02__run_094.json
D061,SoC-Full,"(9, 1)",0.8,0.02,95,8097854894415276166,28,28,0,0.0,2,True,5,True,0.8839285714285714,SoC-Full\D061__SoC-Full__theta_9_1__pgen_0.8__prior_0.02\D061__SoC-Full__theta_9_1__pgen_0.8__prior_0.02__run_095.json
D061,SoC-Full,"(9, 1)",0.8,0.02,96,726655858175936656,41,37,4,0.1,1,True,5,True,0.890625,SoC-Full\D061__SoC-Full__theta_9_1__pgen_0.8__prior_0.02\D061__SoC-Full__theta_9_1__pgen_0.8__prior_0.02__run_096.json
D061,SoC-Full,"(9, 1)",0.8,0.02,97,5720972415062394412,44,36,8,0.18604651162790697,0,True,5,True,0.8722654714123065,SoC-Full\D061__SoC-Full__theta_9_1__pgen_0.8__prior_0.02\D061__SoC-Full__theta_9_1__pgen_0.8__prior_0.02__run_097.json
