Child_ID,SoC_variant,theta,p_gen,true_prior,run_number,seed,attempts,unique_key_box_pairs,revisit_attempts,revisit_rate,attempts_before_abandoning_color_matching,color_matching_abandoned,boxes_opened,solved,final_theta,trajectory_file
D098,SoC-Full,"(1, 3)",0.7,0.02,11,6013674336021626209,30,22,8,0.27586206896551724,4,True,5,True,0.5259065730451452,SoC-Full\D098__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D098__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_011.json
D098,SoC-Full,"(1, 3)",0.7,0.02,12,7316125918071971754,20,18,2,0.10526315789473684,3,True,5,True,0.5960230476164421,SoC-Full\D098__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D098__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_012.json
D098,SoC-Full,"(1, 3)",0.7,0.02,13,1211136948993791360,46,24,22,0.4888888888888889,1,True,5,True,0.5365219585109482,SoC-Full\D098__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D098__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_013.json
D098,SoC-Full,"(1, 3)",0.7,0.02,14,381092701625034880,70,19,51,0.7391304347826086,3,True,3,False,0.2749332440391693,SoC-Full\D098__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D098__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_014.json
D098,SoC-Full,"(1, 3)",0.7,0.02,15,5211280383552708635,13,13,0,0.0,1,True,5,True,0.5885745366186971,SoC-Full\D098__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D098__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_015.json
D098,SoC-Full,"(1, 3)",0.7,0.02,16,8130142074957092384,28,21,7,0.25925925925925924,3,True,5,True,0.6037037037037037,SoC-Full\D098__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D098__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_016.json
D098,SoC-Full,"(1, 3)",0.7,0.02,17,900519557721821989,42,28,14,0.34146341463414637,3,True,5,True,0.5523324890700592,SoC-Full\D098__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D098__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_017.json
D098,SoC-Full,"(1, 3)",0.7,0.02,18,4545492744958977025,66,23,43,0.6615384615384615,6,True,5,True,0.4952016176956033,SoC-Full\D098__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D098__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_018.json
D098,SoC-Full,"(1, 3)",0.7,0.02,19,2917279722355431688,70,17,53,0.7681159420289855,3,True,2,False,0.2003086400895151,SoC-Full\D098__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D098__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_019.json
D098,SoC-Full,"(1, 3)",0.7,0.02,20,223347995666540839,70,17,53,0.7681159420289855,3,True,3,False,0.26269570842528756,SoC-Full\D098__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D098__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_020.json
D098,SoC-Full,"(1, 3)",0.7,0.02,21,8615897995461207837,37,23,14,0.3888888888888889,3,True,5,True,0.5099744074971153,SoC-Full\D098__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D098__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_021.json
D098,SoC-Full,"(1, 3)",0.7,0.02,22,4993082028113153467,25,19,6,0.25,5,True,5,True,0.5865830963899191,SoC-Full\D098__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D098__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_022.json
D098,SoC-Full,"(1, 3)",0.7,0.02,23,2718964188363959821,70,21,49,0.7101449275362319,3,True,3,False,0.28866726130255904,SoC-Full\D098__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D098__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_023.json
D098,SoC-Full,"(1, 3)",0.7,0.02,24,1032550161230223551,70,14,56,0.8115942028985508,2,True,1,False,0.13315432361602356,SoC-Full\D098__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D098__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_024.json
D098,SoC-Full,"(1, 3)",0.7,0.02,25,4927363508810447517,51,22,29,0.58,3,True,5,True,0.6235294117647059,SoC-Full\D098__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D098__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_025.json
D098,SoC-Full,"(1, 3)",0.7,0.02,26,3016285305806086216,27,22,5,0.19230769230769232,2,True,5,True,0.5977011494252874,SoC-Full\D098__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D098__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_026.json
D098,SoC-Full,"(1, 3)",0.7,0.02,27,6092724805024060730,21,17,4,0.2,3,True,5,True,0.6,SoC-Full\D098__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D098__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_027.json
D098,SoC-Full,"(1, 3)",0.7,0.02,28,2805329875455413387,68,27,41,0.6119402985074627,2,True,5,True,0.49959143732681044,SoC-Full\D098__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D098__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_028.json
D098,SoC-Full,"(1, 3)",0.7,0.02,29,152945430771756729,39,22,17,0.4473684210526316,3,True,5,True,0.5081040885210631,SoC-Full\D098__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D098__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_029.json
D098,SoC-Full,"(1, 3)",0.7,0.02,30,5543693813144437000,70,19,51,0.7391304347826086,3,True,1,False,0.15442539687182782,SoC-Full\D098__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D098__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_030.json
D098,SoC-Full,"(1, 3)",0.7,0.02,31,5183260255772861951,18,16,2,0.11764705882352941,1,True,5,True,0.6127414696219955,SoC-Full\D098__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D098__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_031.json
D098,SoC-Full,"(1, 3)",0.7,0.02,32,2014741598869931140,42,24,18,0.43902439024390244,3,True,5,True,0.5398121621971461,SoC-Full\D098__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D098__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_032.json
D098,SoC-Full,"(1, 3)",0.7,0.02,33,7348261497160309372,70,22,48,0.6956521739130435,6,True,3,False,0.28270265867818134,SoC-Full\D098__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D098__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_033.json
D098,SoC-Full,"(1, 3)",0.7,0.02,34,6301274836526748208,70,11,59,0.855072463768116,5,True,0,False,0.07060539799107747,SoC-Full\D098__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D098__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_034.json
D098,SoC-Full,"(1, 3)",0.7,0.02,35,4703450694251507040,52,26,26,0.5098039215686274,3,True,5,True,0.5519228792491316,SoC-Full\D098__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D098__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_035.json
D098,SoC-Full,"(1, 3)",0.7,0.02,36,2128520668916507717,16,12,4,0.26666666666666666,7,True,5,True,0.6290322580645161,SoC-Full\D098__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D098__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_036.json
D098,SoC-Full,"(1, 3)",0.7,0.02,37,5089505639954261938,32,20,12,0.3870967741935484,3,True,5,True,0.6205533596837944,SoC-Full\D098__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D098__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_037.json
D098,SoC-Full,"(1, 3)",0.7,0.02,38,7729791115302350103,18,16,2,0.11764705882352941,2,True,5,True,0.5865456996881335,SoC-Full\D098__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D098__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_038.json
D098,SoC-Full,"(1, 3)",0.7,0.02,39,5554198941760228950,25,18,7,0.2916666666666667,2,True,5,True,0.6020927806014733,SoC-Full\D098__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D098__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_039.json
D098,SoC-Full,"(1, 3)",0.7,0.02,40,1406804477984278466,21,16,5,0.25,4,True,5,True,0.6060697255833356,SoC-Full\D098__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D098__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_040.json
D098,SoC-Full,"(1, 3)",0.7,0.02,41,2534435623088505423,28,24,4,0.14814814814814814,3,True,5,True,0.5787545787545788,SoC-Full\D098__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D098__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_041.json
D098,SoC-Full,"(1, 3)",0.7,0.02,42,6769698033257736999,70,24,46,0.6666666666666666,6,True,3,False,0.31518530214164714,SoC-Full\D098__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D098__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_042.json
D098,SoC-Full,"(1, 3)",0.7,0.02,43,2581913417669499976,61,28,33,0.55,3,True,5,True,0.44818519206841945,SoC-Full\D098__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D098__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_043.json
D098,SoC-Full,"(1, 3)",0.7,0.02,44,5429775346051271440,21,18,3,0.15,3,True,5,True,0.5998738998213171,SoC-Full\D098__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D098__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_044.json
D098,SoC-Full,"(1, 3)",0.7,0.02,45,6305607519091202782,18,15,3,0.17647058823529413,4,True,5,True,0.5609616472022361,SoC-Full\D098__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D098__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_045.json
D098,SoC-Full,"(1, 3)",0.7,0.02,46,1297763294833262515,17,15,2,0.125,1,True,5,True,0.6003063865753377,SoC-Full\D098__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D098__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_046.json
D098,SoC-Full,"(1, 3)",0.7,0.02,47,4437781570107082627,41,23,18,0.45,0,True,5,True,0.5118872535627451,SoC-Full\D098__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D098__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_047.json
D098,SoC-Full,"(1, 3)",0.7,0.02,48,6906931890230453334,24,16,8,0.34782608695652173,7,True,5,True,0.5475063683261746,SoC-Full\D098__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D098__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_048.json
D098,SoC-Full,"(1, 3)",0.7,0.02,49,6676976656697183736,70,18,52,0.7536231884057971,5,True,2,False,0.21892921357565562,SoC-Full\D098__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D098__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_049.json
D098,SoC-Full,"(1, 3)",0.7,0.02,50,5993523799186989461,38,23,15,0.40540540540540543,2,True,5,True,0.5652173913043478,SoC-Full\D098__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D098__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_050.json
D098,SoC-Full,"(1, 3)",0.7,0.02,51,7274935781651881213,20,17,3,0.15789473684210525,4,True,5,True,0.6040540540540542,SoC-Full\D098__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D098__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_051.json
D098,SoC-Full,"(1, 3)",0.7,0.02,52,9063807742775698337,70,16,54,0.782608695652174,3,True,1,False,0.1437582050217378,SoC-Full\D098__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D098__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_052.json
D098,SoC-Full,"(1, 3)",0.7,0.02,53,1383153524497325464,70,20,50,0.7246376811594203,1,True,2,False,0.21843585610667007,SoC-Full\D098__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D098__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_053.json
D098,SoC-Full,"(1, 3)",0.7,0.02,54,7863502589795621359,70,14,56,0.8115942028985508,4,True,0,False,0.07997475607082713,SoC-Full\D098__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D098__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_054.json
D098,SoC-Full,"(1, 3)",0.7,0.02,55,3632677801045063080,25,17,8,0.3333333333333333,4,True,5,True,0.5446728233248853,SoC-Full\D098__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D098__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_055.json
D098,SoC-Full,"(1, 3)",0.7,0.02,56,660179259311095815,19,18,1,0.05555555555555555,2,True,5,True,0.5995397216584517,SoC-Full\D098__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D098__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_056.json
D098,SoC-Full,"(1, 3)",0.7,0.02,57,5312021506977239013,70,21,49,0.7101449275362319,2,True,2,False,0.21415778319306408,SoC-Full\D098__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D098__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_057.json
D098,SoC-Full,"(1, 3)",0.7,0.02,58,113200510033571804,70,17,53,0.7681159420289855,4,True,2,False,0.1959149335408051,SoC-Full\D098__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D098__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_058.json
D098,SoC-Full,"(1, 3)",0.7,0.02,59,7855487194817665157,18,17,1,0.058823529411764705,1,True,5,True,0.6251363735544402,SoC-Full\D098__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D098__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_059.json
D098,SoC-Full,"(1, 3)",0.7,0.02,60,2842786300579622997,39,25,14,0.3684210526315789,4,True,5,True,0.551098736785385,SoC-Full\D098__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D098__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_060.json
D098,SoC-Full,"(1, 3)",0.7,0.02,61,8806977806852641954,27,23,4,0.15384615384615385,2,True,5,True,0.5657127745278583,SoC-Full\D098__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D098__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_061.json
D098,SoC-Full,"(1, 3)",0.7,0.02,62,3970321112787746743,26,19,7,0.28,3,True,5,True,0.5774431420612727,SoC-Full\D098__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D098__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_062.json
D098,SoC-Full,"(1, 3)",0.7,0.02,63,8682385765667244991,56,22,34,0.6181818181818182,2,True,5,True,0.6063888024996499,SoC-Full\D098__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D098__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_063.json
D098,SoC-Full,"(1, 3)",0.7,0.02,64,7730671397173268786,22,19,3,0.14285714285714285,2,True,5,True,0.5992729091896769,SoC-Full\D098__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D098__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_064.json
D098,SoC-Full,"(1, 3)",0.7,0.02,65,3999550945333583628,24,20,4,0.17391304347826086,3,True,5,True,0.5545520510742915,SoC-Full\D098__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D098__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_065.json
D098,SoC-Full,"(1, 3)",0.7,0.02,66,6149016906865395153,38,20,18,0.4864864864864865,4,True,5,True,0.47123566392520316,SoC-Full\D098__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D098__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_066.json
D098,SoC-Full,"(1, 3)",0.7,0.02,67,4073773162018426730,56,25,31,0.5636363636363636,3,True,5,True,0.45795988232079965,SoC-Full\D098__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D098__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_067.json
D098,SoC-Full,"(1, 3)",0.7,0.02,68,1647843368617241616,17,16,1,0.0625,2,True,5,True,0.5998877672174517,SoC-Full\D098__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D098__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_068.json
D098,SoC-Full,"(1, 3)",0.7,0.02,69,1522445590461560426,29,20,9,0.32142857142857145,2,True,5,True,0.5482737666972536,SoC-Full\D098__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D098__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_069.json
D098,SoC-Full,"(1, 3)",0.7,0.02,70,5686373952524251073,70,22,48,0.6956521739130435,4,True,3,False,0.2867464160839134,SoC-Full\D098__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D098__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_070.json
D098,SoC-Full,"(1, 3)",0.7,0.02,71,1192865389440765588,70,19,51,0.7391304347826086,3,True,1,False,0.14494751469920733,SoC-Full\D098__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D098__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_071.json
D098,SoC-Full,"(1, 3)",0.7,0.02,72,5992498500470939494,70,15,55,0.7971014492753623,3,True,1,False,0.1426565752291118,SoC-Full\D098__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D098__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_072.json
D098,SoC-Full,"(1, 3)",0.7,0.02,73,6253704815254130956,13,13,0,0.0,1,True,5,True,0.6356275303643724,SoC-Full\D098__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D098__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_073.json
D098,SoC-Full,"(1, 3)",0.7,0.02,74,2428671955377466754,33,19,14,0.4375,3,True,5,True,0.624,SoC-Full\D098__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D098__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_074.json
D098,SoC-Full,"(1, 3)",0.7,0.02,75,2988595725591135692,34,18,16,0.48484848484848486,3,True,5,True,0.6070038910505837,SoC-Full\D098__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D098__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_075.json
D098,SoC-Full,"(1, 3)",0.7,0.02,76,3074756802096598432,32,21,11,0.3548387096774194,2,True,5,True,0.6056026538886842,SoC-Full\D098__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D098__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_076.json
D098,SoC-Full,"(1, 3)",0.7,0.02,77,1444306140958907578,24,19,5,0.21739130434782608,3,True,5,True,0.5518155960659806,SoC-Full\D098__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D098__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_077.json
D098,SoC-Full,"(1, 3)",0.7,0.02,78,3687088917608230843,23,17,6,0.2727272727272727,1,True,5,True,0.5992672984640788,SoC-Full\D098__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D098__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_078.json
D098,SoC-Full,"(1, 3)",0.7,0.02,79,6762286881370179353,16,13,3,0.2,2,True,5,True,0.6274509803921569,SoC-Full\D098__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D098__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_079.json
D098,SoC-Full,"(1, 3)",0.7,0.02,80,917373983326897705,70,19,51,0.7391304347826086,3,True,3,False,0.2732205605210332,SoC-Full\D098__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D098__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_080.json
D098,SoC-Full,"(1, 3)",0.7,0.02,81,458583082943479906,70,22,48,0.6956521739130435,2,True,2,False,0.22313546717436628,SoC-Full\D098__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D098__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_081.json
D098,SoC-Full,"(1, 3)",0.7,0.02,82,1405272090668343652,70,16,54,0.782608695652174,2,True,1,False,0.14037118288154352,SoC-Full\D098__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D098__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_082.json
D098,SoC-Full,"(1, 3)",0.7,0.02,83,8689507520208402265,36,25,11,0.3142857142857143,3,True,5,True,0.5477723133248851,SoC-Full\D098__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D098__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_083.json
D098,SoC-Full,"(1, 3)",0.7,0.02,84,8177610164133801260,70,22,48,0.6956521739130435,2,True,2,False,0.242265306759275,SoC-Full\D098__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D098__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_084.json
D098,SoC-Full,"(1, 3)",0.7,0.02,85,1514241575218168783,47,23,24,0.5217391304347826,3,True,5,True,0.5268845731538307,SoC-Full\D098__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D098__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_085.json
D098,SoC-Full,"(1, 3)",0.7,0.02,86,5114350761447373006,70,16,54,0.782608695652174,3,True,1,False,0.13949370311707165,SoC-Full\D098__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D098__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_086.json
D098,SoC-Full,"(1, 3)",0.7,0.02,87,2012878602458130272,70,22,48,0.6956521739130435,3,True,1,False,0.1488688923617372,SoC-Full\D098__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D098__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_087.json
D098,SoC-Full,"(1, 3)",0.7,0.02,88,4378520598967430029,17,17,0,0.0,3,True,5,True,0.6000535356248186,SoC-Full\D098__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D098__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_088.json
D098,SoC-Full,"(1, 3)",0.7,0.02,89,8409712340355905353,28,17,11,0.4074074074074074,0,True,5,True,0.5800372995866709,SoC-Full\D098__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D098__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_089.json
D098,SoC-Full,"(1, 3)",0.7,0.02,90,6184277483472994748,26,19,7,0.28,3,True,5,True,0.5700067314164823,SoC-Full\D098__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D098__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_090.json
D098,SoC-Full,"(1, 3)",0.7,0.02,91,4411837403095781993,70,20,50,0.7246376811594203,1,True,1,False,0.14568339769865132,SoC-Full\D098__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D098__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_091.json
D098,SoC-Full,"(1, 3)",0.7,0.02,92,2662543590718352380,70,19,51,0.7391304347826086,2,True,2,False,0.24020805369272308,SoC-Full\D098__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D098__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_092.json
D098,SoC-Full,"(1, 3)",0.7,0.02,93,5756174903214087023,70,11,59,0.855072463768116,1,True,0,False,0.07288807736209668,SoC-Full\D098__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D098__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_093.json
D098,SoC-Full,"(1, 3)",0.7,0.02,94,5608084237121226679,70,21,49,0.7101449275362319,1,True,2,False,0.22603903363413896,SoC-Full\D098__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D098__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_094.json
D098,SoC-Full,"(1, 3)",0.7,0.02,95,2058549128211239550,70,14,56,0.8115942028985508,4,True,0,False,0.07235763505486491,SoC-Full\D098__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D098__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_095.json
