Child_ID,SoC_variant,theta,p_gen,true_prior,run_number,seed,attempts,unique_key_box_pairs,revisit_attempts,revisit_rate,attempts_before_abandoning_color_matching,color_matching_abandoned,boxes_opened,solved,final_theta,trajectory_file
D035,SoC-Gen,"(19, 1)",0.6,0.02,12,1765925219204996187,19,19,0,0.0,2,True,5,True,0.9561643835616438,SoC-Gen\D035__SoC-Gen__theta_19_1__pgen_0.6__prior_0.02\D035__SoC-Gen__theta_19_1__pgen_0.6__prior_0.02__run_012.json
D035,SoC-Gen,"(19, 1)",0.6,0.02,13,8123225196738445285,33,31,2,0.0625,1,True,5,True,0.932,SoC-Gen\D035__SoC-Gen__theta_19_1__pgen_0.6__prior_0.02\D035__SoC-Gen__theta_19_1__pgen_0.6__prior_0.02__run_013.json
D035,SoC-Gen,"(19, 1)",0.6,0.02,14,4509511048883008192,26,26,0,0.0,1,True,5,True,0.9369127516778524,SoC-Gen\D035__SoC-Gen__theta_19_1__pgen_0.6__prior_0.02\D035__SoC-Gen__theta_19_1__pgen_0.6__prior_0.02__run_014.json
D035,SoC-Gen,"(19, 1)",0.6,0.02,15,380506824847075554,18,18,0,0.0,2,True,5,True,0.94291235684529,SoC-Gen\D035__SoC-Gen__theta_19_1__pgen_0.6__prior_0.02\D035__SoC-Gen__theta_19_1__pgen_0.6__prior_0.02__run_015.json
D035,SoC-Gen,"(19, 1)",0.6,0.02,16,755763348781146105,32,30,2,0.06451612903225806,1,True,5,True,0.9558232931726907,SoC-Gen\D035__SoC-Gen__theta_19_1__pgen_0.6__prior_0.02\D035__SoC-Gen__theta_19_1__pgen_0.6__prior_0.02__run_016.json
D035,SoC-Gen,"(19, 1)",0.6,0.02,17,6654169846694202489,27,27,0,0.0,2,True,5,True,0.9571240022228958,SoC-Gen\D035__SoC-Gen__theta_19_1__pgen_0.6__prior_0.02\D035__SoC-Gen__theta_19_1__pgen_0.6__prior_0.02__run_017.json
D035,SoC-Gen,"(19, 1)",0.6,0.02,18,9134886425708141816,35,33,2,0.058823529411764705,1,True,5,True,0.9561042524005487,SoC-Gen\D035__SoC-Gen__theta_19_1__pgen_0.6__prior_0.02\D035__SoC-Gen__theta_19_1__pgen_0.6__prior_0.02__run_018.json
D035,SoC-Gen,"(19, 1)",0.6,0.02,19,3052459221062930786,30,30,0,0.0,1,True,5,True,0.9537414965986395,SoC-Gen\D035__SoC-Gen__theta_19_1__pgen_0.6__prior_0.02\D035__SoC-Gen__theta_19_1__pgen_0.6__prior_0.02__run_019.json
D035,SoC-Gen,"(19, 1)",0.6,0.02,20,8042591458734575776,15,15,0,0.0,2,True,5,True,0.9562841530054645,SoC-Gen\D035__SoC-Gen__theta_19_1__pgen_0.6__prior_0.02\D035__SoC-Gen__theta_19_1__pgen_0.6__prior_0.02__run_020.json
D035,SoC-Gen,"(19, 1)",0.6,0.02,21,6514215870071574127,20,20,0,0.0,2,True,5,True,0.9354583333333334,SoC-Gen\D035__SoC-Gen__theta_19_1__pgen_0.6__prior_0.02\D035__SoC-Gen__theta_19_1__pgen_0.6__prior_0.02__run_021.json
D035,SoC-Gen,"(19, 1)",0.6,0.02,22,6467905099422318713,21,21,0,0.0,2,True,5,True,0.9510862321737971,SoC-Gen\D035__SoC-Gen__theta_19_1__pgen_0.6__prior_0.02\D035__SoC-Gen__theta_19_1__pgen_0.6__prior_0.02__run_022.json
D035,SoC-Gen,"(19, 1)",0.6,0.02,23,5867821208145308686,18,18,0,0.0,2,True,5,True,0.9499323410013532,SoC-Gen\D035__SoC-Gen__theta_19_1__pgen_0.6__prior_0.02\D035__SoC-Gen__theta_19_1__pgen_0.6__prior_0.02__run_023.json
D035,SoC-Gen,"(19, 1)",0.6,0.02,24,6493002491008499321,50,47,3,0.061224489795918366,1,True,5,True,0.9298217821782179,SoC-Gen\D035__SoC-Gen__theta_19_1__pgen_0.6__prior_0.02\D035__SoC-Gen__theta_19_1__pgen_0.6__prior_0.02__run_024.json
D035,SoC-Gen,"(19, 1)",0.6,0.02,25,835865788363688574,14,14,0,0.0,2,True,5,True,0.9587345254470426,SoC-Gen\D035__SoC-Gen__theta_19_1__pgen_0.6__prior_0.02\D035__SoC-Gen__theta_19_1__pgen_0.6__prior_0.02__run_025.json
D035,SoC-Gen,"(19, 1)",0.6,0.02,26,6703919493309447394,33,33,0,0.0,1,True,5,True,0.9353859889275827,SoC-Gen\D035__SoC-Gen__theta_19_1__pgen_0.6__prior_0.02\D035__SoC-Gen__theta_19_1__pgen_0.6__prior_0.02__run_026.json
D035,SoC-Gen,"(19, 1)",0.6,0.02,27,3330823779190029197,12,12,0,0.0,2,True,5,True,0.9575745583563403,SoC-Gen\D035__SoC-Gen__theta_19_1__pgen_0.6__prior_0.02\D035__SoC-Gen__theta_19_1__pgen_0.6__prior_0.02__run_027.json
D035,SoC-Gen,"(19, 1)",0.6,0.02,28,3074495773544228134,17,17,0,0.0,2,True,5,True,0.958904109589041,SoC-Gen\D035__SoC-Gen__theta_19_1__pgen_0.6__prior_0.02\D035__SoC-Gen__theta_19_1__pgen_0.6__prior_0.02__run_028.json
D035,SoC-Gen,"(19, 1)",0.6,0.02,29,2879618825682526720,40,40,0,0.0,1,True,5,True,0.9386666666666666,SoC-Gen\D035__SoC-Gen__theta_19_1__pgen_0.6__prior_0.02\D035__SoC-Gen__theta_19_1__pgen_0.6__prior_0.02__run_029.json
D035,SoC-Gen,"(19, 1)",0.6,0.02,30,3859724200618351786,14,14,0,0.0,2,True,5,True,0.9435650738292694,SoC-Gen\D035__SoC-Gen__theta_19_1__pgen_0.6__prior_0.02\D035__SoC-Gen__theta_19_1__pgen_0.6__prior_0.02__run_030.json
D035,SoC-Gen,"(19, 1)",0.6,0.02,31,467686923836469766,27,26,1,0.038461538461538464,1,True,5,True,0.9368592186176219,SoC-Gen\D035__SoC-Gen__theta_19_1__pgen_0.6__prior_0.02\D035__SoC-Gen__theta_19_1__pgen_0.6__prior_0.02__run_031.json
D035,SoC-Gen,"(19, 1)",0.6,0.02,32,7768896002089422684,19,19,0,0.0,2,True,5,True,0.9578804347826086,SoC-Gen\D035__SoC-Gen__theta_19_1__pgen_0.6__prior_0.02\D035__SoC-Gen__theta_19_1__pgen_0.6__prior_0.02__run_032.json
D035,SoC-Gen,"(19, 1)",0.6,0.02,33,3981483032422146443,10,10,0,0.0,2,True,5,True,0.957503551921899,SoC-Gen\D035__SoC-Gen__theta_19_1__pgen_0.6__prior_0.02\D035__SoC-Gen__theta_19_1__pgen_0.6__prior_0.02__run_033.json
D035,SoC-Gen,"(19, 1)",0.6,0.02,34,7699744707798923676,20,20,0,0.0,2,True,5,True,0.9587912087912088,SoC-Gen\D035__SoC-Gen__theta_19_1__pgen_0.6__prior_0.02\D035__SoC-Gen__theta_19_1__pgen_0.6__prior_0.02__run_034.json
D035,SoC-Gen,"(19, 1)",0.6,0.02,35,3952491404111873544,15,15,0,0.0,2,True,5,True,0.9359999999999999,SoC-Gen\D035__SoC-Gen__theta_19_1__pgen_0.6__prior_0.02\D035__SoC-Gen__theta_19_1__pgen_0.6__prior_0.02__run_035.json
D035,SoC-Gen,"(19, 1)",0.6,0.02,36,5471082903288186986,27,27,0,0.0,2,True,5,True,0.9532235500690106,SoC-Gen\D035__SoC-Gen__theta_19_1__pgen_0.6__prior_0.02\D035__SoC-Gen__theta_19_1__pgen_0.6__prior_0.02__run_036.json
D035,SoC-Gen,"(19, 1)",0.6,0.02,37,4052707145975200419,32,30,2,0.06451612903225806,1,True,5,True,0.9303812585322456,SoC-Gen\D035__SoC-Gen__theta_19_1__pgen_0.6__prior_0.02\D035__SoC-Gen__theta_19_1__pgen_0.6__prior_0.02__run_037.json
D035,SoC-Gen,"(19, 1)",0.6,0.02,38,6949703355051473153,30,29,1,0.034482758620689655,1,True,5,True,0.9347536617842876,SoC-Gen\D035__SoC-Gen__theta_19_1__pgen_0.6__prior_0.02\D035__SoC-Gen__theta_19_1__pgen_0.6__prior_0.02__run_038.json
D035,SoC-Gen,"(19, 1)",0.6,0.02,39,1409823532046187540,21,21,0,0.0,2,True,5,True,0.9382213114754099,SoC-Gen\D035__SoC-Gen__theta_19_1__pgen_0.6__prior_0.02\D035__SoC-Gen__theta_19_1__pgen_0.6__prior_0.02__run_039.json
D035,SoC-Gen,"(19, 1)",0.6,0.02,40,8198008219927963701,20,20,0,0.0,1,True,5,True,0.9426666666666667,SoC-Gen\D035__SoC-Gen__theta_19_1__pgen_0.6__prior_0.02\D035__SoC-Gen__theta_19_1__pgen_0.6__prior_0.02__run_040.json
D035,SoC-Gen,"(19, 1)",0.6,0.02,41,7184805543649806843,12,12,0,0.0,2,True,5,True,0.9562243502051984,SoC-Gen\D035__SoC-Gen__theta_19_1__pgen_0.6__prior_0.02\D035__SoC-Gen__theta_19_1__pgen_0.6__prior_0.02__run_041.json
D035,SoC-Gen,"(19, 1)",0.6,0.02,42,1172774106652172687,23,23,0,0.0,1,True,5,True,0.9529324306517258,SoC-Gen\D035__SoC-Gen__theta_19_1__pgen_0.6__prior_0.02\D035__SoC-Gen__theta_19_1__pgen_0.6__prior_0.02__run_042.json
D035,SoC-Gen,"(19, 1)",0.6,0.02,43,6930102880747386176,34,33,1,0.030303030303030304,1,True,5,True,0.9450402144772118,SoC-Gen\D035__SoC-Gen__theta_19_1__pgen_0.6__prior_0.02\D035__SoC-Gen__theta_19_1__pgen_0.6__prior_0.02__run_043.json
D035,SoC-Gen,"(19, 1)",0.6,0.02,44,6688256114789049780,24,24,0,0.0,2,True,5,True,0.9379217273954116,SoC-Gen\D035__SoC-Gen__theta_19_1__pgen_0.6__prior_0.02\D035__SoC-Gen__theta_19_1__pgen_0.6__prior_0.02__run_044.json
D035,SoC-Gen,"(19, 1)",0.6,0.02,45,7152837186881136234,23,20,3,0.13636363636363635,2,True,5,True,0.9386666666666666,SoC-Gen\D035__SoC-Gen__theta_19_1__pgen_0.6__prior_0.02\D035__SoC-Gen__theta_19_1__pgen_0.6__prior_0.02__run_045.json
D035,SoC-Gen,"(19, 1)",0.6,0.02,46,74215744069744133,24,23,1,0.043478260869565216,2,True,5,True,0.9555276078372683,SoC-Gen\D035__SoC-Gen__theta_19_1__pgen_0.6__prior_0.02\D035__SoC-Gen__theta_19_1__pgen_0.6__prior_0.02__run_046.json
D035,SoC-Gen,"(19, 1)",0.6,0.02,47,4898037196931051474,13,13,0,0.0,2,True,5,True,0.9565790848374213,SoC-Gen\D035__SoC-Gen__theta_19_1__pgen_0.6__prior_0.02\D035__SoC-Gen__theta_19_1__pgen_0.6__prior_0.02__run_047.json
D035,SoC-Gen,"(19, 1)",0.6,0.02,48,3114499925877363865,21,21,0,0.0,1,True,5,True,0.9483846153846155,SoC-Gen\D035__SoC-Gen__theta_19_1__pgen_0.6__prior_0.02\D035__SoC-Gen__theta_19_1__pgen_0.6__prior_0.02__run_048.json
D035,SoC-Gen,"(19, 1)",0.6,0.02,49,7428713002500525028,29,28,1,0.03571428571428571,2,True,5,True,0.9473684210526315,SoC-Gen\D035__SoC-Gen__theta_19_1__pgen_0.6__prior_0.02\D035__SoC-Gen__theta_19_1__pgen_0.6__prior_0.02__run_049.json
D035,SoC-Gen,"(19, 1)",0.6,0.02,50,2099060305130785606,22,22,0,0.0,1,True,5,True,0.9565650486161655,SoC-Gen\D035__SoC-Gen__theta_19_1__pgen_0.6__prior_0.02\D035__SoC-Gen__theta_19_1__pgen_0.6__prior_0.02__run_050.json
D035,SoC-Gen,"(19, 1)",0.6,0.02,51,3152897791448587698,20,20,0,0.0,2,True,5,True,0.9549506060353024,SoC-Gen\D035__SoC-Gen__theta_19_1__pgen_0.6__prior_0.02\D035__SoC-Gen__theta_19_1__pgen_0.6__prior_0.02__run_051.json
D035,SoC-Gen,"(19, 1)",0.6,0.02,52,6553230508412664596,35,34,1,0.029411764705882353,1,True,5,True,0.9333333333333332,SoC-Gen\D035__SoC-Gen__theta_19_1__pgen_0.6__prior_0.02\D035__SoC-Gen__theta_19_1__pgen_0.6__prior_0.02__run_052.json
D035,SoC-Gen,"(19, 1)",0.6,0.02,53,3516401827346593941,22,21,1,0.047619047619047616,3,True,5,True,0.9578670898197039,SoC-Gen\D035__SoC-Gen__theta_19_1__pgen_0.6__prior_0.02\D035__SoC-Gen__theta_19_1__pgen_0.6__prior_0.02__run_053.json
D035,SoC-Gen,"(19, 1)",0.6,0.02,54,4641053705857121309,37,31,6,0.16666666666666666,1,True,5,True,0.9246971907640288,SoC-Gen\D035__SoC-Gen__theta_19_1__pgen_0.6__prior_0.02\D035__SoC-Gen__theta_19_1__pgen_0.6__prior_0.02__run_054.json
D035,SoC-Gen,"(19, 1)",0.6,0.02,55,5584923900745262448,17,17,0,0.0,2,True,5,True,0.9543010752688172,SoC-Gen\D035__SoC-Gen__theta_19_1__pgen_0.6__prior_0.02\D035__SoC-Gen__theta_19_1__pgen_0.6__prior_0.02__run_055.json
D035,SoC-Gen,"(19, 1)",0.6,0.02,56,7731943164769135166,22,22,0,0.0,1,True,5,True,0.94766883133802,SoC-Gen\D035__SoC-Gen__theta_19_1__pgen_0.6__prior_0.02\D035__SoC-Gen__theta_19_1__pgen_0.6__prior_0.02__run_056.json
D035,SoC-Gen,"(19, 1)",0.6,0.02,57,650863969748961008,18,18,0,0.0,3,True,5,True,0.9588477366255144,SoC-Gen\D035__SoC-Gen__theta_19_1__pgen_0.6__prior_0.02\D035__SoC-Gen__theta_19_1__pgen_0.6__prior_0.02__run_057.json
D035,SoC-Gen,"(19, 1)",0.6,0.02,58,5345603271120150711,29,28,1,0.03571428571428571,1,True,5,True,0.9589603283173734,SoC-Gen\D035__SoC-Gen__theta_19_1__pgen_0.6__prior_0.02\D035__SoC-Gen__theta_19_1__pgen_0.6__prior_0.02__run_058.json
D035,SoC-Gen,"(19, 1)",0.6,0.02,59,217215337472949027,27,27,0,0.0,2,True,5,True,0.941264367816092,SoC-Gen\D035__SoC-Gen__theta_19_1__pgen_0.6__prior_0.02\D035__SoC-Gen__theta_19_1__pgen_0.6__prior_0.02__run_059.json
D035,SoC-Gen,"(19, 1)",0.6,0.02,60,9189959155206417930,27,27,0,0.0,2,True,5,True,0.9343163538873995,SoC-Gen\D035__SoC-Gen__theta_19_1__pgen_0.6__prior_0.02\D035__SoC-Gen__theta_19_1__pgen_0.6__prior_0.02__run_060.json
D035,SoC-Gen,"(19, 1)",0.6,0.02,61,1793469551873578114,24,24,0,0.0,2,True,5,True,0.9453628795872904,SoC-Gen\D035__SoC-Gen__theta_19_1__pgen_0.6__prior_0.02\D035__SoC-Gen__theta_19_1__pgen_0.6__prior_0.02__run_061.json
D035,SoC-Gen,"(19, 1)",0.6,0.02,62,1786361091364930968,26,26,0,0.0,1,True,5,True,0.9527058919145677,SoC-Gen\D035__SoC-Gen__theta_19_1__pgen_0.6__prior_0.02\D035__SoC-Gen__theta_19_1__pgen_0.6__prior_0.02__run_062.json
D035,SoC-Gen,"(19, 1)",0.6,0.02,63,491411328515902658,17,17,0,0.0,1,True,5,True,0.9577186828914148,SoC-Gen\D035__SoC-Gen__theta_19_1__pgen_0.6__prior_0.02\D035__SoC-Gen__theta_19_1__pgen_0.6__prior_0.02__run_063.json
D035,SoC-Gen,"(19, 1)",0.6,0.02,64,5226855446380685457,45,41,4,0.09090909090909091,1,True,5,True,0.948,SoC-Gen\D035__SoC-Gen__theta_19_1__pgen_0.6__prior_0.02\D035__SoC-Gen__theta_19_1__pgen_0.6__prior_0.02__run_064.json
D035,SoC-Gen,"(19, 1)",0.6,0.02,65,1409181389385923002,22,22,0,0.0,1,True,5,True,0.932,SoC-Gen\D035__SoC-Gen__theta_19_1__pgen_0.6__prior_0.02\D035__SoC-Gen__theta_19_1__pgen_0.6__prior_0.02__run_065.json
D035,SoC-Gen,"(19, 1)",0.6,0.02,66,1489963515346747440,20,20,0,0.0,2,True,5,True,0.931136023916293,SoC-Gen\D035__SoC-Gen__theta_19_1__pgen_0.6__prior_0.02\D035__SoC-Gen__theta_19_1__pgen_0.6__prior_0.02__run_066.json
D035,SoC-Gen,"(19, 1)",0.6,0.02,67,7866620117737608450,26,26,0,0.0,2,True,5,True,0.9547945205479451,SoC-Gen\D035__SoC-Gen__theta_19_1__pgen_0.6__prior_0.02\D035__SoC-Gen__theta_19_1__pgen_0.6__prior_0.02__run_067.json
D035,SoC-Gen,"(19, 1)",0.6,0.02,68,6540650868939777427,25,25,0,0.0,2,True,5,True,0.9523809523809523,SoC-Gen\D035__SoC-Gen__theta_19_1__pgen_0.6__prior_0.02\D035__SoC-Gen__theta_19_1__pgen_0.6__prior_0.02__run_068.json
D035,SoC-Gen,"(19, 1)",0.6,0.02,69,8319963271797831716,15,15,0,0.0,2,True,5,True,0.9576639268535886,SoC-Gen\D035__SoC-Gen__theta_19_1__pgen_0.6__prior_0.02\D035__SoC-Gen__theta_19_1__pgen_0.6__prior_0.02__run_069.json
D035,SoC-Gen,"(19, 1)",0.6,0.02,70,5297875589419144310,32,32,0,0.0,2,True,5,True,0.9531706849446389,SoC-Gen\D035__SoC-Gen__theta_19_1__pgen_0.6__prior_0.02\D035__SoC-Gen__theta_19_1__pgen_0.6__prior_0.02__run_070.json
D035,SoC-Gen,"(19, 1)",0.6,0.02,71,4881385809181492571,35,35,0,0.0,1,True,5,True,0.9530886130650854,SoC-Gen\D035__SoC-Gen__theta_19_1__pgen_0.6__prior_0.02\D035__SoC-Gen__theta_19_1__pgen_0.6__prior_0.02__run_071.json
D035,SoC-Gen,"(19, 1)",0.6,0.02,72,7619339325422931249,14,14,0,0.0,1,True,5,True,0.9575014966912376,SoC-Gen\D035__SoC-Gen__theta_19_1__pgen_0.6__prior_0.02\D035__SoC-Gen__theta_19_1__pgen_0.6__prior_0.02__run_072.json
D035,SoC-Gen,"(19, 1)",0.6,0.02,73,5971111215708442667,26,26,0,0.0,1,True,5,True,0.9478609625668449,SoC-Gen\D035__SoC-Gen__theta_19_1__pgen_0.6__prior_0.02\D035__SoC-Gen__theta_19_1__pgen_0.6__prior_0.02__run_073.json
D035,SoC-Gen,"(19, 1)",0.6,0.02,74,7464420245400638868,15,15,0,0.0,2,True,5,True,0.9523578651459298,SoC-Gen\D035__SoC-Gen__theta_19_1__pgen_0.6__prior_0.02\D035__SoC-Gen__theta_19_1__pgen_0.6__prior_0.02__run_074.json
D035,SoC-Gen,"(19, 1)",0.6,0.02,75,5555171572642266159,15,15,0,0.0,2,True,5,True,0.9451673568245994,SoC-Gen\D035__SoC-Gen__theta_19_1__pgen_0.6__prior_0.02\D035__SoC-Gen__theta_19_1__pgen_0.6__prior_0.02__run_075.json
D035,SoC-Gen,"(19, 1)",0.6,0.02,76,133101796868799317,18,18,0,0.0,1,True,5,True,0.9504369001575705,SoC-Gen\D035__SoC-Gen__theta_19_1__pgen_0.6__prior_0.02\D035__SoC-Gen__theta_19_1__pgen_0.6__prior_0.02__run_076.json
D035,SoC-Gen,"(19, 1)",0.6,0.02,77,7436049731017143236,23,23,0,0.0,1,True,5,True,0.9568765075111058,SoC-Gen\D035__SoC-Gen__theta_19_1__pgen_0.6__prior_0.02\D035__SoC-Gen__theta_19_1__pgen_0.6__prior_0.02__run_077.json
D035,SoC-Gen,"(19, 1)",0.6,0.02,78,8346221302865478460,37,36,1,0.027777777777777776,1,True,5,True,0.9335856984303155,SoC-Gen\D035__SoC-Gen__theta_19_1__pgen_0.6__prior_0.02\D035__SoC-Gen__theta_19_1__pgen_0.6__prior_0.02__run_078.json
D035,SoC-Gen,"(19, 1)",0.6,0.02,79,1302147466346810259,26,26,0,0.0,2,True,5,True,0.9542343225631491,SoC-Gen\D035__SoC-Gen__theta_19_1__pgen_0.6__prior_0.02\D035__SoC-Gen__theta_19_1__pgen_0.6__prior_0.02__run_079.json
D035,SoC-Gen,"(19, 1)",0.6,0.02,80,8948577104420120551,9,9,0,0.0,3,True,5,True,0.9586776859504132,SoC-Gen\D035__SoC-Gen__theta_19_1__pgen_0.6__prior_0.02\D035__SoC-Gen__theta_19_1__pgen_0.6__prior_0.02__run_080.json
D035,SoC-Gen,"(19, 1)",0.6,0.02,81,8717359125875171351,37,34,3,0.08333333333333333,1,True,5,True,0.9245188884513844,SoC-Gen\D035__SoC-Gen__theta_19_1__pgen_0.6__prior_0.02\D035__SoC-Gen__theta_19_1__pgen_0.6__prior_0.02__run_081.json
D035,SoC-Gen,"(19, 1)",0.6,0.02,82,6429288780290094860,16,16,0,0.0,2,True,5,True,0.9575923392612858,SoC-Gen\D035__SoC-Gen__theta_19_1__pgen_0.6__prior_0.02\D035__SoC-Gen__theta_19_1__pgen_0.6__prior_0.02__run_082.json
D035,SoC-Gen,"(19, 1)",0.6,0.02,83,6565700423828245517,21,21,0,0.0,2,True,5,True,0.9502966721128213,SoC-Gen\D035__SoC-Gen__theta_19_1__pgen_0.6__prior_0.02\D035__SoC-Gen__theta_19_1__pgen_0.6__prior_0.02__run_083.json
D035,SoC-Gen,"(19, 1)",0.6,0.02,84,4805927089589032927,30,30,0,0.0,3,True,5,True,0.9395161290322581,SoC-Gen\D035__SoC-Gen__theta_19_1__pgen_0.6__prior_0.02\D035__SoC-Gen__theta_19_1__pgen_0.6__prior_0.02__run_084.json
D035,SoC-Gen,"(19, 1)",0.6,0.02,85,6881145843494028424,29,22,7,0.25,2,True,5,True,0.9152076842077351,SoC-Gen\D035__SoC-Gen__theta_19_1__pgen_0.6__prior_0.02\D035__SoC-Gen__theta_19_1__pgen_0.6__prior_0.02__run_085.json
D035,SoC-Gen,"(19, 1)",0.6,0.02,86,6444526729976738047,39,34,5,0.13157894736842105,1,True,5,True,0.9428950863213811,SoC-Gen\D035__SoC-Gen__theta_19_1__pgen_0.6__prior_0.02\D035__SoC-Gen__theta_19_1__pgen_0.6__prior_0.02__run_086.json
D035,SoC-Gen,"(19, 1)",0.6,0.02,87,6441755344244681142,13,13,0,0.0,2,True,5,True,0.9536705702214535,SoC-Gen\D035__SoC-Gen__theta_19_1__pgen_0.6__prior_0.02\D035__SoC-Gen__theta_19_1__pgen_0.6__prior_0.02__run_087.json
D035,SoC-Gen,"(19, 1)",0.6,0.02,88,4758242201502228636,23,22,1,0.045454545454545456,1,True,5,True,0.9357429718875502,SoC-Gen\D035__SoC-Gen__theta_19_1__pgen_0.6__prior_0.02\D035__SoC-Gen__theta_19_1__pgen_0.6__prior_0.02__run_088.json
D035,SoC-Gen,"(19, 1)",0.6,0.02,89,7504391934598041801,39,38,1,0.02631578947368421,1,True,5,True,0.9543381056056599,SoC-Gen\D035__SoC-Gen__theta_19_1__pgen_0.6__prior_0.02\D035__SoC-Gen__theta_19_1__pgen_0.6__prior_0.02__run_089.json
D035,SoC-Gen,"(19, 1)",0.6,0.02,90,4556410815559355275,23,22,1,0.045454545454545456,1,True,5,True,0.9373333333333334,SoC-Gen\D035__SoC-Gen__theta_19_1__pgen_0.6__prior_0.02\D035__SoC-Gen__theta_19_1__pgen_0.6__prior_0.02__run_090.json
D035,SoC-Gen,"(19, 1)",0.6,0.02,91,4135056102473150812,39,37,2,0.05263157894736842,2,True,5,True,0.9410961143299668,SoC-Gen\D035__SoC-Gen__theta_19_1__pgen_0.6__prior_0.02\D035__SoC-Gen__theta_19_1__pgen_0.6__prior_0.02__run_091.json
D035,SoC-Gen,"(19, 1)",0.6,0.02,92,4808315612919811309,21,21,0,0.0,1,True,5,True,0.9497964721845319,SoC-Gen\D035__SoC-Gen__theta_19_1__pgen_0.6__prior_0.02\D035__SoC-Gen__theta_19_1__pgen_0.6__prior_0.02__run_092.json
D035,SoC-Gen,"(19, 1)",0.6,0.02,93,8001484539472021130,11,11,0,0.0,2,True,5,True,0.9565058641161559,SoC-Gen\D035__SoC-Gen__theta_19_1__pgen_0.6__prior_0.02\D035__SoC-Gen__theta_19_1__pgen_0.6__prior_0.02__run_093.json
D035,SoC-Gen,"(19, 1)",0.6,0.02,94,7282156945558665228,19,19,0,0.0,1,True,5,True,0.9436044657097288,SoC-Gen\D035__SoC-Gen__theta_19_1__pgen_0.6__prior_0.02\D035__SoC-Gen__theta_19_1__pgen_0.6__prior_0.02__run_094.json
D035,SoC-Gen,"(19, 1)",0.6,0.02,95,176729341250010982,23,23,0,0.0,1,True,5,True,0.956,SoC-Gen\D035__SoC-Gen__theta_19_1__pgen_0.6__prior_0.02\D035__SoC-Gen__theta_19_1__pgen_0.6__prior_0.02__run_095.json
