Child_ID,SoC_variant,theta,p_gen,true_prior,run_number,seed,attempts,unique_key_box_pairs,revisit_attempts,revisit_rate,attempts_before_abandoning_color_matching,color_matching_abandoned,boxes_opened,solved,final_theta,trajectory_file
D032,SoC-Full,"(1, 3)",0.3,0.02,11,4212645232022950399,24,15,9,0.391304347826087,0,True,5,True,0.6007653655173675,SoC-Full\D032__SoC-Full__theta_1_3__pgen_0.3__prior_0.02\D032__SoC-Full__theta_1_3__pgen_0.3__prior_0.02__run_011.json
D032,SoC-Full,"(1, 3)",0.3,0.02,12,2032378074199260235,36,21,15,0.42857142857142855,0,True,5,True,0.5862159760392326,SoC-Full\D032__SoC-Full__theta_1_3__pgen_0.3__prior_0.02\D032__SoC-Full__theta_1_3__pgen_0.3__prior_0.02__run_012.json
D032,SoC-Full,"(1, 3)",0.3,0.02,13,5353990671146136699,70,14,56,0.8115942028985508,0,True,1,False,0.10874599722513217,SoC-Full\D032__SoC-Full__theta_1_3__pgen_0.3__prior_0.02\D032__SoC-Full__theta_1_3__pgen_0.3__prior_0.02__run_013.json
D032,SoC-Full,"(1, 3)",0.3,0.02,14,6955648474405360414,41,22,19,0.475,6,True,5,True,0.5335685227994503,SoC-Full\D032__SoC-Full__theta_1_3__pgen_0.3__prior_0.02\D032__SoC-Full__theta_1_3__pgen_0.3__prior_0.02__run_014.json
D032,SoC-Full,"(1, 3)",0.3,0.02,15,5235746724185623699,26,18,8,0.32,0,True,5,True,0.5721765135946214,SoC-Full\D032__SoC-Full__theta_1_3__pgen_0.3__prior_0.02\D032__SoC-Full__theta_1_3__pgen_0.3__prior_0.02__run_015.json
D032,SoC-Full,"(1, 3)",0.3,0.02,16,6692326323475036402,28,16,12,0.4444444444444444,2,True,5,True,0.6064330543933055,SoC-Full\D032__SoC-Full__theta_1_3__pgen_0.3__prior_0.02\D032__SoC-Full__theta_1_3__pgen_0.3__prior_0.02__run_016.json
D032,SoC-Full,"(1, 3)",0.3,0.02,17,160444495788372963,70,22,48,0.6956521739130435,0,True,3,False,0.30351016621969734,SoC-Full\D032__SoC-Full__theta_1_3__pgen_0.3__prior_0.02\D032__SoC-Full__theta_1_3__pgen_0.3__prior_0.02__run_017.json
D032,SoC-Full,"(1, 3)",0.3,0.02,18,8523848006331917369,55,25,30,0.5555555555555556,1,True,5,True,0.567857142857143,SoC-Full\D032__SoC-Full__theta_1_3__pgen_0.3__prior_0.02\D032__SoC-Full__theta_1_3__pgen_0.3__prior_0.02__run_018.json
D032,SoC-Full,"(1, 3)",0.3,0.02,19,6039446441548691705,27,17,10,0.38461538461538464,0,True,5,True,0.5763668287069826,SoC-Full\D032__SoC-Full__theta_1_3__pgen_0.3__prior_0.02\D032__SoC-Full__theta_1_3__pgen_0.3__prior_0.02__run_019.json
D032,SoC-Full,"(1, 3)",0.3,0.02,20,2959100439325450259,20,14,6,0.3157894736842105,0,True,5,True,0.6193340298514636,SoC-Full\D032__SoC-Full__theta_1_3__pgen_0.3__prior_0.02\D032__SoC-Full__theta_1_3__pgen_0.3__prior_0.02__run_020.json
D032,SoC-Full,"(1, 3)",0.3,0.02,21,5040155333554195296,32,20,12,0.3870967741935484,3,True,5,True,0.5880149812734082,SoC-Full\D032__SoC-Full__theta_1_3__pgen_0.3__prior_0.02\D032__SoC-Full__theta_1_3__pgen_0.3__prior_0.02__run_021.json
D032,SoC-Full,"(1, 3)",0.3,0.02,22,2370677653982334772,70,17,53,0.7681159420289855,2,True,4,False,0.5928853754940712,SoC-Full\D032__SoC-Full__theta_1_3__pgen_0.3__prior_0.02\D032__SoC-Full__theta_1_3__pgen_0.3__prior_0.02__run_022.json
D032,SoC-Full,"(1, 3)",0.3,0.02,23,7333114003758305045,23,11,12,0.5454545454545454,12,True,5,True,0.6235294117647059,SoC-Full\D032__SoC-Full__theta_1_3__pgen_0.3__prior_0.02\D032__SoC-Full__theta_1_3__pgen_0.3__prior_0.02__run_023.json
D032,SoC-Full,"(1, 3)",0.3,0.02,24,6913665048569395570,19,13,6,0.3333333333333333,7,True,5,True,0.617548950875503,SoC-Full\D032__SoC-Full__theta_1_3__pgen_0.3__prior_0.02\D032__SoC-Full__theta_1_3__pgen_0.3__prior_0.02__run_024.json
D032,SoC-Full,"(1, 3)",0.3,0.02,25,3254696433250026678,58,15,43,0.7543859649122807,0,True,5,True,0.6064903251143343,SoC-Full\D032__SoC-Full__theta_1_3__pgen_0.3__prior_0.02\D032__SoC-Full__theta_1_3__pgen_0.3__prior_0.02__run_025.json
D032,SoC-Full,"(1, 3)",0.3,0.02,26,6205222423420428469,20,18,2,0.10526315789473684,3,True,5,True,0.6093692468915511,SoC-Full\D032__SoC-Full__theta_1_3__pgen_0.3__prior_0.02\D032__SoC-Full__theta_1_3__pgen_0.3__prior_0.02__run_026.json
D032,SoC-Full,"(1, 3)",0.3,0.02,27,7023730533349115227,70,24,46,0.6666666666666666,5,True,4,False,0.4118421158426338,SoC-Full\D032__SoC-Full__theta_1_3__pgen_0.3__prior_0.02\D032__SoC-Full__theta_1_3__pgen_0.3__prior_0.02__run_027.json
D032,SoC-Full,"(1, 3)",0.3,0.02,28,6595731311236141144,70,21,49,0.7101449275362319,0,True,2,False,0.2436837699234394,SoC-Full\D032__SoC-Full__theta_1_3__pgen_0.3__prior_0.02\D032__SoC-Full__theta_1_3__pgen_0.3__prior_0.02__run_028.json
D032,SoC-Full,"(1, 3)",0.3,0.02,29,4050927507218666916,70,7,63,0.9130434782608695,0,True,1,False,0.07008299460800546,SoC-Full\D032__SoC-Full__theta_1_3__pgen_0.3__prior_0.02\D032__SoC-Full__theta_1_3__pgen_0.3__prior_0.02__run_029.json
D032,SoC-Full,"(1, 3)",0.3,0.02,30,3340157531925023549,32,17,15,0.4838709677419355,0,True,5,True,0.601943402659393,SoC-Full\D032__SoC-Full__theta_1_3__pgen_0.3__prior_0.02\D032__SoC-Full__theta_1_3__pgen_0.3__prior_0.02__run_030.json
D032,SoC-Full,"(1, 3)",0.3,0.02,31,7751689475866213645,70,19,51,0.7391304347826086,0,True,3,False,0.33222395980762504,SoC-Full\D032__SoC-Full__theta_1_3__pgen_0.3__prior_0.02\D032__SoC-Full__theta_1_3__pgen_0.3__prior_0.02__run_031.json
D032,SoC-Full,"(1, 3)",0.3,0.02,32,4480362434431005238,31,21,10,0.3333333333333333,0,True,5,True,0.5597270272915716,SoC-Full\D032__SoC-Full__theta_1_3__pgen_0.3__prior_0.02\D032__SoC-Full__theta_1_3__pgen_0.3__prior_0.02__run_032.json
D032,SoC-Full,"(1, 3)",0.3,0.02,33,3404418282263427620,42,20,22,0.5365853658536586,0,True,5,True,0.5731486137684518,SoC-Full\D032__SoC-Full__theta_1_3__pgen_0.3__prior_0.02\D032__SoC-Full__theta_1_3__pgen_0.3__prior_0.02__run_033.json
D032,SoC-Full,"(1, 3)",0.3,0.02,34,3245524094257703331,15,12,3,0.21428571428571427,7,True,5,True,0.606638588566188,SoC-Full\D032__SoC-Full__theta_1_3__pgen_0.3__prior_0.02\D032__SoC-Full__theta_1_3__pgen_0.3__prior_0.02__run_034.json
D032,SoC-Full,"(1, 3)",0.3,0.02,35,3328876173880935439,30,20,10,0.3448275862068966,0,True,5,True,0.5890173410404623,SoC-Full\D032__SoC-Full__theta_1_3__pgen_0.3__prior_0.02\D032__SoC-Full__theta_1_3__pgen_0.3__prior_0.02__run_035.json
D032,SoC-Full,"(1, 3)",0.3,0.02,36,5491526797429322461,70,21,49,0.7101449275362319,0,True,1,False,0.15524969591833213,SoC-Full\D032__SoC-Full__theta_1_3__pgen_0.3__prior_0.02\D032__SoC-Full__theta_1_3__pgen_0.3__prior_0.02__run_036.json
D032,SoC-Full,"(1, 3)",0.3,0.02,37,7187475988766181456,16,10,6,0.4,0,True,5,True,0.6251363735544402,SoC-Full\D032__SoC-Full__theta_1_3__pgen_0.3__prior_0.02\D032__SoC-Full__theta_1_3__pgen_0.3__prior_0.02__run_037.json
D032,SoC-Full,"(1, 3)",0.3,0.02,38,7291224335293715046,67,29,38,0.5757575757575758,11,True,5,True,0.511390236645454,SoC-Full\D032__SoC-Full__theta_1_3__pgen_0.3__prior_0.02\D032__SoC-Full__theta_1_3__pgen_0.3__prior_0.02__run_038.json
D032,SoC-Full,"(1, 3)",0.3,0.02,39,4632225973470914252,54,21,33,0.6226415094339622,0,True,5,True,0.5739147130359354,SoC-Full\D032__SoC-Full__theta_1_3__pgen_0.3__prior_0.02\D032__SoC-Full__theta_1_3__pgen_0.3__prior_0.02__run_039.json
D032,SoC-Full,"(1, 3)",0.3,0.02,40,8320456114983512092,29,21,8,0.2857142857142857,2,True,5,True,0.5516463845784112,SoC-Full\D032__SoC-Full__theta_1_3__pgen_0.3__prior_0.02\D032__SoC-Full__theta_1_3__pgen_0.3__prior_0.02__run_040.json
D032,SoC-Full,"(1, 3)",0.3,0.02,41,8260220999128449746,39,17,22,0.5789473684210527,1,True,5,True,0.5803995494454787,SoC-Full\D032__SoC-Full__theta_1_3__pgen_0.3__prior_0.02\D032__SoC-Full__theta_1_3__pgen_0.3__prior_0.02__run_041.json
D032,SoC-Full,"(1, 3)",0.3,0.02,42,2520098678805845633,51,24,27,0.54,3,True,5,True,0.5386811390485214,SoC-Full\D032__SoC-Full__theta_1_3__pgen_0.3__prior_0.02\D032__SoC-Full__theta_1_3__pgen_0.3__prior_0.02__run_042.json
D032,SoC-Full,"(1, 3)",0.3,0.02,43,253518142667731818,52,21,31,0.6078431372549019,3,True,5,True,0.5547070352493785,SoC-Full\D032__SoC-Full__theta_1_3__pgen_0.3__prior_0.02\D032__SoC-Full__theta_1_3__pgen_0.3__prior_0.02__run_043.json
D032,SoC-Full,"(1, 3)",0.3,0.02,44,8007550189816074694,70,15,55,0.7971014492753623,9,True,1,False,0.1330207299060805,SoC-Full\D032__SoC-Full__theta_1_3__pgen_0.3__prior_0.02\D032__SoC-Full__theta_1_3__pgen_0.3__prior_0.02__run_044.json
D032,SoC-Full,"(1, 3)",0.3,0.02,45,6946997418760863662,70,6,64,0.927536231884058,1,True,1,False,0.07062821463205196,SoC-Full\D032__SoC-Full__theta_1_3__pgen_0.3__prior_0.02\D032__SoC-Full__theta_1_3__pgen_0.3__prior_0.02__run_045.json
D032,SoC-Full,"(1, 3)",0.3,0.02,46,7816591594041647555,53,21,32,0.6153846153846154,0,True,5,True,0.5367752536449232,SoC-Full\D032__SoC-Full__theta_1_3__pgen_0.3__prior_0.02\D032__SoC-Full__theta_1_3__pgen_0.3__prior_0.02__run_046.json
D032,SoC-Full,"(1, 3)",0.3,0.02,47,8437648785851206961,51,19,32,0.64,2,True,5,True,0.6341463414634148,SoC-Full\D032__SoC-Full__theta_1_3__pgen_0.3__prior_0.02\D032__SoC-Full__theta_1_3__pgen_0.3__prior_0.02__run_047.json
D032,SoC-Full,"(1, 3)",0.3,0.02,48,1834139922612111076,32,16,16,0.5161290322580645,1,True,5,True,0.5872624894368842,SoC-Full\D032__SoC-Full__theta_1_3__pgen_0.3__prior_0.02\D032__SoC-Full__theta_1_3__pgen_0.3__prior_0.02__run_048.json
D032,SoC-Full,"(1, 3)",0.3,0.02,49,2115949278886793971,70,21,49,0.7101449275362319,0,True,3,False,0.2916063264313877,SoC-Full\D032__SoC-Full__theta_1_3__pgen_0.3__prior_0.02\D032__SoC-Full__theta_1_3__pgen_0.3__prior_0.02__run_049.json
D032,SoC-Full,"(1, 3)",0.3,0.02,50,3334330124487555670,35,16,19,0.5588235294117647,0,True,5,True,0.5976562799278103,SoC-Full\D032__SoC-Full__theta_1_3__pgen_0.3__prior_0.02\D032__SoC-Full__theta_1_3__pgen_0.3__prior_0.02__run_050.json
D032,SoC-Full,"(1, 3)",0.3,0.02,51,3326785134170261329,23,16,7,0.3181818181818182,0,True,5,True,0.6025688883557032,SoC-Full\D032__SoC-Full__theta_1_3__pgen_0.3__prior_0.02\D032__SoC-Full__theta_1_3__pgen_0.3__prior_0.02__run_051.json
D032,SoC-Full,"(1, 3)",0.3,0.02,52,2072177403194045213,70,18,52,0.7536231884057971,0,True,3,False,0.31581424916793754,SoC-Full\D032__SoC-Full__theta_1_3__pgen_0.3__prior_0.02\D032__SoC-Full__theta_1_3__pgen_0.3__prior_0.02__run_052.json
D032,SoC-Full,"(1, 3)",0.3,0.02,53,5257742586991883231,25,14,11,0.4583333333333333,0,True,5,True,0.606628897151536,SoC-Full\D032__SoC-Full__theta_1_3__pgen_0.3__prior_0.02\D032__SoC-Full__theta_1_3__pgen_0.3__prior_0.02__run_053.json
D032,SoC-Full,"(1, 3)",0.3,0.02,54,5071725512583977235,23,13,10,0.45454545454545453,0,True,5,True,0.624,SoC-Full\D032__SoC-Full__theta_1_3__pgen_0.3__prior_0.02\D032__SoC-Full__theta_1_3__pgen_0.3__prior_0.02__run_054.json
D032,SoC-Full,"(1, 3)",0.3,0.02,55,3131167153660399632,70,18,52,0.7536231884057971,2,True,3,False,0.28834225862713525,SoC-Full\D032__SoC-Full__theta_1_3__pgen_0.3__prior_0.02\D032__SoC-Full__theta_1_3__pgen_0.3__prior_0.02__run_055.json
D032,SoC-Full,"(1, 3)",0.3,0.02,56,2949506004329035448,70,25,45,0.6521739130434783,0,True,3,False,0.3271713931928969,SoC-Full\D032__SoC-Full__theta_1_3__pgen_0.3__prior_0.02\D032__SoC-Full__theta_1_3__pgen_0.3__prior_0.02__run_056.json
D032,SoC-Full,"(1, 3)",0.3,0.02,57,7616612819786777411,33,19,14,0.4375,0,True,5,True,0.5335302022373191,SoC-Full\D032__SoC-Full__theta_1_3__pgen_0.3__prior_0.02\D032__SoC-Full__theta_1_3__pgen_0.3__prior_0.02__run_057.json
D032,SoC-Full,"(1, 3)",0.3,0.02,58,3490744760733608291,19,13,6,0.3333333333333333,1,True,5,True,0.6173460517266404,SoC-Full\D032__SoC-Full__theta_1_3__pgen_0.3__prior_0.02\D032__SoC-Full__theta_1_3__pgen_0.3__prior_0.02__run_058.json
D032,SoC-Full,"(1, 3)",0.3,0.02,59,1712140505412859478,34,13,21,0.6363636363636364,0,True,5,True,0.6021608861203268,SoC-Full\D032__SoC-Full__theta_1_3__pgen_0.3__prior_0.02\D032__SoC-Full__theta_1_3__pgen_0.3__prior_0.02__run_059.json
D032,SoC-Full,"(1, 3)",0.3,0.02,60,1213936929250069416,21,14,7,0.35,0,True,5,True,0.5774797195543424,SoC-Full\D032__SoC-Full__theta_1_3__pgen_0.3__prior_0.02\D032__SoC-Full__theta_1_3__pgen_0.3__prior_0.02__run_060.json
D032,SoC-Full,"(1, 3)",0.3,0.02,61,1455474282515891543,70,12,58,0.8405797101449275,0,True,1,False,0.10778575317458515,SoC-Full\D032__SoC-Full__theta_1_3__pgen_0.3__prior_0.02\D032__SoC-Full__theta_1_3__pgen_0.3__prior_0.02__run_061.json
D032,SoC-Full,"(1, 3)",0.3,0.02,62,7475524248299942691,37,19,18,0.5,0,True,5,True,0.5377904777118354,SoC-Full\D032__SoC-Full__theta_1_3__pgen_0.3__prior_0.02\D032__SoC-Full__theta_1_3__pgen_0.3__prior_0.02__run_062.json
D032,SoC-Full,"(1, 3)",0.3,0.02,63,7765952145259316054,46,21,25,0.5555555555555556,0,True,5,True,0.6068702290076337,SoC-Full\D032__SoC-Full__theta_1_3__pgen_0.3__prior_0.02\D032__SoC-Full__theta_1_3__pgen_0.3__prior_0.02__run_063.json
D032,SoC-Full,"(1, 3)",0.3,0.02,64,7609109229161190706,67,25,42,0.6363636363636364,0,True,5,True,0.5250120558786955,SoC-Full\D032__SoC-Full__theta_1_3__pgen_0.3__prior_0.02\D032__SoC-Full__theta_1_3__pgen_0.3__prior_0.02__run_064.json
D032,SoC-Full,"(1, 3)",0.3,0.02,65,3084623530909435092,32,17,15,0.4838709677419355,0,True,5,True,0.5370985273225761,SoC-Full\D032__SoC-Full__theta_1_3__pgen_0.3__prior_0.02\D032__SoC-Full__theta_1_3__pgen_0.3__prior_0.02__run_065.json
D032,SoC-Full,"(1, 3)",0.3,0.02,66,6612064951048784086,70,21,49,0.7101449275362319,1,True,3,False,0.2898265676547189,SoC-Full\D032__SoC-Full__theta_1_3__pgen_0.3__prior_0.02\D032__SoC-Full__theta_1_3__pgen_0.3__prior_0.02__run_066.json
D032,SoC-Full,"(1, 3)",0.3,0.02,67,4660558865284939755,70,10,60,0.8695652173913043,7,True,1,False,0.10036370155897575,SoC-Full\D032__SoC-Full__theta_1_3__pgen_0.3__prior_0.02\D032__SoC-Full__theta_1_3__pgen_0.3__prior_0.02__run_067.json
D032,SoC-Full,"(1, 3)",0.3,0.02,68,2710683852430380719,21,14,7,0.35,1,True,5,True,0.5799264120979898,SoC-Full\D032__SoC-Full__theta_1_3__pgen_0.3__prior_0.02\D032__SoC-Full__theta_1_3__pgen_0.3__prior_0.02__run_068.json
D032,SoC-Full,"(1, 3)",0.3,0.02,69,3302913263179960328,70,7,63,0.9130434782608695,0,True,1,False,0.07064228784432984,SoC-Full\D032__SoC-Full__theta_1_3__pgen_0.3__prior_0.02\D032__SoC-Full__theta_1_3__pgen_0.3__prior_0.02__run_069.json
D032,SoC-Full,"(1, 3)",0.3,0.02,70,8943295546983861020,70,19,51,0.7391304347826086,0,True,2,False,0.21280269237140872,SoC-Full\D032__SoC-Full__theta_1_3__pgen_0.3__prior_0.02\D032__SoC-Full__theta_1_3__pgen_0.3__prior_0.02__run_070.json
D032,SoC-Full,"(1, 3)",0.3,0.02,71,3878828146007815932,62,19,43,0.7049180327868853,3,True,5,True,0.5962210555483503,SoC-Full\D032__SoC-Full__theta_1_3__pgen_0.3__prior_0.02\D032__SoC-Full__theta_1_3__pgen_0.3__prior_0.02__run_071.json
D032,SoC-Full,"(1, 3)",0.3,0.02,72,7151045137834286091,26,19,7,0.28,1,True,5,True,0.5942814417800094,SoC-Full\D032__SoC-Full__theta_1_3__pgen_0.3__prior_0.02\D032__SoC-Full__theta_1_3__pgen_0.3__prior_0.02__run_072.json
D032,SoC-Full,"(1, 3)",0.3,0.02,73,5740972528227844552,20,11,9,0.47368421052631576,0,True,5,True,0.6215139442231076,SoC-Full\D032__SoC-Full__theta_1_3__pgen_0.3__prior_0.02\D032__SoC-Full__theta_1_3__pgen_0.3__prior_0.02__run_073.json
D032,SoC-Full,"(1, 3)",0.3,0.02,74,8778321340269206625,36,20,16,0.45714285714285713,0,True,5,True,0.5775577295043322,SoC-Full\D032__SoC-Full__theta_1_3__pgen_0.3__prior_0.02\D032__SoC-Full__theta_1_3__pgen_0.3__prior_0.02__run_074.json
D032,SoC-Full,"(1, 3)",0.3,0.02,75,8101566533213387322,70,19,51,0.7391304347826086,1,True,3,False,0.2807003349304377,SoC-Full\D032__SoC-Full__theta_1_3__pgen_0.3__prior_0.02\D032__SoC-Full__theta_1_3__pgen_0.3__prior_0.02__run_075.json
D032,SoC-Full,"(1, 3)",0.3,0.02,76,7926567018241156961,70,4,66,0.9565217391304348,1,True,1,False,0.07142857142857142,SoC-Full\D032__SoC-Full__theta_1_3__pgen_0.3__prior_0.02\D032__SoC-Full__theta_1_3__pgen_0.3__prior_0.02__run_076.json
D032,SoC-Full,"(1, 3)",0.3,0.02,77,8862688463751355456,44,18,26,0.6046511627906976,0,True,5,True,0.5422825500261244,SoC-Full\D032__SoC-Full__theta_1_3__pgen_0.3__prior_0.02\D032__SoC-Full__theta_1_3__pgen_0.3__prior_0.02__run_077.json
D032,SoC-Full,"(1, 3)",0.3,0.02,78,6544379959758471472,53,20,33,0.6346153846153846,0,True,5,True,0.5761364883381973,SoC-Full\D032__SoC-Full__theta_1_3__pgen_0.3__prior_0.02\D032__SoC-Full__theta_1_3__pgen_0.3__prior_0.02__run_078.json
D032,SoC-Full,"(1, 3)",0.3,0.02,79,6406603361245496257,37,17,20,0.5555555555555556,0,True,5,True,0.6063888024996499,SoC-Full\D032__SoC-Full__theta_1_3__pgen_0.3__prior_0.02\D032__SoC-Full__theta_1_3__pgen_0.3__prior_0.02__run_079.json
D032,SoC-Full,"(1, 3)",0.3,0.02,80,520811970802605589,32,18,14,0.45161290322580644,0,True,5,True,0.5173947019884206,SoC-Full\D032__SoC-Full__theta_1_3__pgen_0.3__prior_0.02\D032__SoC-Full__theta_1_3__pgen_0.3__prior_0.02__run_080.json
D032,SoC-Full,"(1, 3)",0.3,0.02,81,222095502595522207,63,25,38,0.6129032258064516,0,True,5,True,0.5839752494001768,SoC-Full\D032__SoC-Full__theta_1_3__pgen_0.3__prior_0.02\D032__SoC-Full__theta_1_3__pgen_0.3__prior_0.02__run_081.json
D032,SoC-Full,"(1, 3)",0.3,0.02,82,2291116449999652731,32,12,20,0.6451612903225806,1,True,5,True,0.6162238780740096,SoC-Full\D032__SoC-Full__theta_1_3__pgen_0.3__prior_0.02\D032__SoC-Full__theta_1_3__pgen_0.3__prior_0.02__run_082.json
D032,SoC-Full,"(1, 3)",0.3,0.02,83,6714657714288232776,22,13,9,0.42857142857142855,0,True,5,True,0.6341463414634148,SoC-Full\D032__SoC-Full__theta_1_3__pgen_0.3__prior_0.02\D032__SoC-Full__theta_1_3__pgen_0.3__prior_0.02__run_083.json
D032,SoC-Full,"(1, 3)",0.3,0.02,84,7846481065789052628,48,18,30,0.6382978723404256,0,True,5,True,0.6023319402198549,SoC-Full\D032__SoC-Full__theta_1_3__pgen_0.3__prior_0.02\D032__SoC-Full__theta_1_3__pgen_0.3__prior_0.02__run_084.json
D032,SoC-Full,"(1, 3)",0.3,0.02,85,5671260432795730853,60,25,35,0.5932203389830508,8,True,5,True,0.49711307869604054,SoC-Full\D032__SoC-Full__theta_1_3__pgen_0.3__prior_0.02\D032__SoC-Full__theta_1_3__pgen_0.3__prior_0.02__run_085.json
D032,SoC-Full,"(1, 3)",0.3,0.02,86,6416409919282953552,51,24,27,0.54,1,True,5,True,0.48644823979885865,SoC-Full\D032__SoC-Full__theta_1_3__pgen_0.3__prior_0.02\D032__SoC-Full__theta_1_3__pgen_0.3__prior_0.02__run_086.json
D032,SoC-Full,"(1, 3)",0.3,0.02,87,6015566335447037923,55,28,27,0.5,0,True,5,True,0.5183906371696407,SoC-Full\D032__SoC-Full__theta_1_3__pgen_0.3__prior_0.02\D032__SoC-Full__theta_1_3__pgen_0.3__prior_0.02__run_087.json
D032,SoC-Full,"(1, 3)",0.3,0.02,88,5145152801019709161,63,26,37,0.5967741935483871,0,True,5,True,0.5400157313055194,SoC-Full\D032__SoC-Full__theta_1_3__pgen_0.3__prior_0.02\D032__SoC-Full__theta_1_3__pgen_0.3__prior_0.02__run_088.json
D032,SoC-Full,"(1, 3)",0.3,0.02,89,1996306574993319947,45,20,25,0.5681818181818182,1,True,5,True,0.5726193181712503,SoC-Full\D032__SoC-Full__theta_1_3__pgen_0.3__prior_0.02\D032__SoC-Full__theta_1_3__pgen_0.3__prior_0.02__run_089.json
D032,SoC-Full,"(1, 3)",0.3,0.02,90,3263641379506411478,70,17,53,0.7681159420289855,0,True,1,False,0.14251362729240796,SoC-Full\D032__SoC-Full__theta_1_3__pgen_0.3__prior_0.02\D032__SoC-Full__theta_1_3__pgen_0.3__prior_0.02__run_090.json
D032,SoC-Full,"(1, 3)",0.3,0.02,91,5068851932405798048,28,21,7,0.25925925925925924,6,True,5,True,0.5472942262114423,SoC-Full\D032__SoC-Full__theta_1_3__pgen_0.3__prior_0.02\D032__SoC-Full__theta_1_3__pgen_0.3__prior_0.02__run_091.json
D032,SoC-Full,"(1, 3)",0.3,0.02,92,8432575434747956255,39,21,18,0.47368421052631576,0,True,5,True,0.5725772887183582,SoC-Full\D032__SoC-Full__theta_1_3__pgen_0.3__prior_0.02\D032__SoC-Full__theta_1_3__pgen_0.3__prior_0.02__run_092.json
D032,SoC-Full,"(1, 3)",0.3,0.02,93,4228893255046207583,27,14,13,0.5,0,True,5,True,0.6356275303643724,SoC-Full\D032__SoC-Full__theta_1_3__pgen_0.3__prior_0.02\D032__SoC-Full__theta_1_3__pgen_0.3__prior_0.02__run_093.json
D032,SoC-Full,"(1, 3)",0.3,0.02,94,6780115381563079304,70,6,64,0.927536231884058,0,True,1,False,0.07266664399038746,SoC-Full\D032__SoC-Full__theta_1_3__pgen_0.3__prior_0.02\D032__SoC-Full__theta_1_3__pgen_0.3__prior_0.02__run_094.json
D032,SoC-Full,"(1, 3)",0.3,0.02,95,2941075850853670054,26,21,5,0.2,4,True,5,True,0.5641591466750909,SoC-Full\D032__SoC-Full__theta_1_3__pgen_0.3__prior_0.02\D032__SoC-Full__theta_1_3__pgen_0.3__prior_0.02__run_095.json
