Child_ID,SoC_variant,theta,p_gen,true_prior,run_number,seed,attempts,unique_key_box_pairs,revisit_attempts,revisit_rate,attempts_before_abandoning_color_matching,color_matching_abandoned,boxes_opened,solved,final_theta,trajectory_file
D025,SoC-Gen,"(19, 1)",0.9,0.02,18,7037185594893545093,32,32,0,0.0,0,True,5,True,0.9423017832647463,SoC-Gen\D025__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D025__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_018.json
D025,SoC-Gen,"(19, 1)",0.9,0.02,19,1369808554717487224,36,35,1,0.02857142857142857,0,True,5,True,0.9308510638297872,SoC-Gen\D025__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D025__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_019.json
D025,SoC-Gen,"(19, 1)",0.9,0.02,20,1144668536199772590,26,26,0,0.0,0,True,5,True,0.9551630434782609,SoC-Gen\D025__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D025__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_020.json
D025,SoC-Gen,"(19, 1)",0.9,0.02,21,8262981641663550527,31,31,0,0.0,1,True,5,True,0.9518442394491702,SoC-Gen\D025__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D025__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_021.json
D025,SoC-Gen,"(19, 1)",0.9,0.02,22,1940236868722696671,32,32,0,0.0,1,True,5,True,0.9386666666666666,SoC-Gen\D025__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D025__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_022.json
D025,SoC-Gen,"(19, 1)",0.9,0.02,23,6648126055336019548,23,23,0,0.0,2,True,5,True,0.9523809523809523,SoC-Gen\D025__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D025__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_023.json
D025,SoC-Gen,"(19, 1)",0.9,0.02,24,1248193355327512548,26,26,0,0.0,0,True,5,True,0.9549795361527966,SoC-Gen\D025__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D025__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_024.json
D025,SoC-Gen,"(19, 1)",0.9,0.02,25,5432046276273214003,35,34,1,0.029411764705882353,0,True,5,True,0.9543474615183353,SoC-Gen\D025__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D025__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_025.json
D025,SoC-Gen,"(19, 1)",0.9,0.02,26,2791872258014530990,23,23,0,0.0,0,True,5,True,0.9587912087912088,SoC-Gen\D025__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D025__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_026.json
D025,SoC-Gen,"(19, 1)",0.9,0.02,27,4782076781081365983,23,23,0,0.0,1,True,5,True,0.9576192183578344,SoC-Gen\D025__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D025__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_027.json
D025,SoC-Gen,"(19, 1)",0.9,0.02,28,4041185736471306299,25,25,0,0.0,1,True,5,True,0.9299929059121042,SoC-Gen\D025__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D025__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_028.json
D025,SoC-Gen,"(19, 1)",0.9,0.02,29,402473486944604171,30,30,0,0.0,0,True,5,True,0.9536784741144414,SoC-Gen\D025__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D025__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_029.json
D025,SoC-Gen,"(19, 1)",0.9,0.02,30,6839927844884649742,22,22,0,0.0,0,True,5,True,0.9571160890425472,SoC-Gen\D025__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D025__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_030.json
D025,SoC-Gen,"(19, 1)",0.9,0.02,31,6434261292544300968,32,32,0,0.0,2,True,5,True,0.9461694389125036,SoC-Gen\D025__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D025__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_031.json
D025,SoC-Gen,"(19, 1)",0.9,0.02,32,8848905907036225785,34,33,1,0.030303030303030304,0,True,5,True,0.9273106465703008,SoC-Gen\D025__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D025__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_032.json
D025,SoC-Gen,"(19, 1)",0.9,0.02,33,2610282015574280133,22,22,0,0.0,0,True,5,True,0.9577213731978027,SoC-Gen\D025__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D025__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_033.json
D025,SoC-Gen,"(19, 1)",0.9,0.02,34,2844659401515510821,51,44,7,0.14,0,True,5,True,0.9347536617842876,SoC-Gen\D025__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D025__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_034.json
D025,SoC-Gen,"(19, 1)",0.9,0.02,35,229437225039005146,42,40,2,0.04878048780487805,0,True,5,True,0.9299723356321001,SoC-Gen\D025__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D025__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_035.json
D025,SoC-Gen,"(19, 1)",0.9,0.02,36,4090989852967029829,15,15,0,0.0,0,True,5,True,0.9586206896551724,SoC-Gen\D025__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D025__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_036.json
D025,SoC-Gen,"(19, 1)",0.9,0.02,37,7115592219044426456,31,31,0,0.0,1,True,5,True,0.945992006394884,SoC-Gen\D025__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D025__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_037.json
D025,SoC-Gen,"(19, 1)",0.9,0.02,38,3170014238089620952,31,31,0,0.0,0,True,5,True,0.9310837988826816,SoC-Gen\D025__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D025__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_038.json
D025,SoC-Gen,"(19, 1)",0.9,0.02,39,6656057157237207468,28,27,1,0.037037037037037035,0,True,5,True,0.9504021447721179,SoC-Gen\D025__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D025__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_039.json
D025,SoC-Gen,"(19, 1)",0.9,0.02,40,4467922872958263430,20,20,0,0.0,0,True,5,True,0.9586776859504132,SoC-Gen\D025__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D025__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_040.json
D025,SoC-Gen,"(19, 1)",0.9,0.02,41,6138055411035410638,22,22,0,0.0,1,True,5,True,0.9574073168937979,SoC-Gen\D025__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D025__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_041.json
D025,SoC-Gen,"(19, 1)",0.9,0.02,42,4575452473094817868,34,34,0,0.0,0,True,5,True,0.9580087806259736,SoC-Gen\D025__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D025__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_042.json
D025,SoC-Gen,"(19, 1)",0.9,0.02,43,5068985710268610973,17,17,0,0.0,1,True,5,True,0.951192481602979,SoC-Gen\D025__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D025__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_043.json
D025,SoC-Gen,"(19, 1)",0.9,0.02,44,1648045346847227604,23,23,0,0.0,1,True,5,True,0.9580889108770937,SoC-Gen\D025__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D025__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_044.json
D025,SoC-Gen,"(19, 1)",0.9,0.02,45,2758831856359245258,27,25,2,0.07692307692307693,1,True,5,True,0.9288632622347326,SoC-Gen\D025__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D025__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_045.json
D025,SoC-Gen,"(19, 1)",0.9,0.02,46,1468519692754153315,24,24,0,0.0,0,True,5,True,0.9457328670470582,SoC-Gen\D025__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D025__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_046.json
D025,SoC-Gen,"(19, 1)",0.9,0.02,47,7929128708132186728,19,19,0,0.0,1,True,5,True,0.9576502732240436,SoC-Gen\D025__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D025__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_047.json
D025,SoC-Gen,"(19, 1)",0.9,0.02,48,9016649057351166320,34,34,0,0.0,1,True,5,True,0.9521203830369357,SoC-Gen\D025__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D025__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_048.json
D025,SoC-Gen,"(19, 1)",0.9,0.02,49,6444903117123047908,19,19,0,0.0,1,True,5,True,0.9588477366255144,SoC-Gen\D025__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D025__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_049.json
D025,SoC-Gen,"(19, 1)",0.9,0.02,50,6888109386133273713,22,22,0,0.0,0,True,5,True,0.9573160280035292,SoC-Gen\D025__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D025__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_050.json
D025,SoC-Gen,"(19, 1)",0.9,0.02,51,4413478348979018245,31,31,0,0.0,3,True,5,True,0.9442130801346159,SoC-Gen\D025__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D025__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_051.json
D025,SoC-Gen,"(19, 1)",0.9,0.02,52,7717759777745084611,38,38,0,0.0,0,True,5,True,0.9386666666666666,SoC-Gen\D025__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D025__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_052.json
D025,SoC-Gen,"(19, 1)",0.9,0.02,53,3384778818738958135,24,24,0,0.0,1,True,5,True,0.9499323410013532,SoC-Gen\D025__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D025__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_053.json
D025,SoC-Gen,"(19, 1)",0.9,0.02,54,8614417030458257098,22,21,1,0.047619047619047616,1,True,5,True,0.9329549166019078,SoC-Gen\D025__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D025__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_054.json
D025,SoC-Gen,"(19, 1)",0.9,0.02,55,1697655889709958292,41,41,0,0.0,0,True,5,True,0.941264367816092,SoC-Gen\D025__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D025__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_055.json
D025,SoC-Gen,"(19, 1)",0.9,0.02,56,1946270587489116672,20,20,0,0.0,0,True,5,True,0.9518137320420033,SoC-Gen\D025__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D025__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_056.json
D025,SoC-Gen,"(19, 1)",0.9,0.02,57,3731065808019425706,17,17,0,0.0,1,True,5,True,0.9512855209742896,SoC-Gen\D025__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D025__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_057.json
D025,SoC-Gen,"(19, 1)",0.9,0.02,58,798681829450163974,27,27,0,0.0,1,True,5,True,0.9438391420911527,SoC-Gen\D025__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D025__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_058.json
D025,SoC-Gen,"(19, 1)",0.9,0.02,59,4120240428256525908,42,39,3,0.07317073170731707,0,True,5,True,0.9422801293371228,SoC-Gen\D025__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D025__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_059.json
D025,SoC-Gen,"(19, 1)",0.9,0.02,60,8555250293279964116,29,29,0,0.0,0,True,5,True,0.95,SoC-Gen\D025__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D025__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_060.json
D025,SoC-Gen,"(19, 1)",0.9,0.02,61,5455230073976553626,12,12,0,0.0,0,True,5,True,0.9579803045315755,SoC-Gen\D025__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D025__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_061.json
D025,SoC-Gen,"(19, 1)",0.9,0.02,62,1747514429944563496,27,26,1,0.038461538461538464,0,True,5,True,0.9449691394539984,SoC-Gen\D025__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D025__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_062.json
D025,SoC-Gen,"(19, 1)",0.9,0.02,63,1550147951095089461,24,24,0,0.0,1,True,5,True,0.9299218620116376,SoC-Gen\D025__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D025__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_063.json
D025,SoC-Gen,"(19, 1)",0.9,0.02,64,6255971750450358331,31,31,0,0.0,0,True,5,True,0.9506666666666667,SoC-Gen\D025__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D025__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_064.json
D025,SoC-Gen,"(19, 1)",0.9,0.02,65,7634951886558581508,34,33,1,0.030303030303030304,0,True,5,True,0.9373333333333334,SoC-Gen\D025__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D025__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_065.json
D025,SoC-Gen,"(19, 1)",0.9,0.02,66,5106411046659111799,21,21,0,0.0,0,True,5,True,0.9590163934426229,SoC-Gen\D025__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D025__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_066.json
D025,SoC-Gen,"(19, 1)",0.9,0.02,67,4036814984849753599,22,22,0,0.0,0,True,5,True,0.9513513513513514,SoC-Gen\D025__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D025__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_067.json
D025,SoC-Gen,"(19, 1)",0.9,0.02,68,7140695423672507972,35,31,4,0.11764705882352941,1,True,5,True,0.9372496662216289,SoC-Gen\D025__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D025__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_068.json
D025,SoC-Gen,"(19, 1)",0.9,0.02,69,7462813500340729110,42,38,4,0.0975609756097561,1,True,5,True,0.9430052162661239,SoC-Gen\D025__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D025__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_069.json
D025,SoC-Gen,"(19, 1)",0.9,0.02,70,1022253512380610576,18,18,0,0.0,1,True,5,True,0.9536152796725784,SoC-Gen\D025__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D025__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_070.json
D025,SoC-Gen,"(19, 1)",0.9,0.02,71,918055313968509943,45,36,9,0.20454545454545456,0,True,5,True,0.9201516385738455,SoC-Gen\D025__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D025__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_071.json
D025,SoC-Gen,"(19, 1)",0.9,0.02,72,7254922123228275319,40,35,5,0.1282051282051282,1,True,5,True,0.9564032697547684,SoC-Gen\D025__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D025__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_072.json
D025,SoC-Gen,"(19, 1)",0.9,0.02,73,7737280749861189470,12,12,0,0.0,0,True,5,True,0.9579283433841788,SoC-Gen\D025__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D025__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_073.json
D025,SoC-Gen,"(19, 1)",0.9,0.02,74,4662076445176371138,33,31,2,0.0625,2,True,5,True,0.9379707106488056,SoC-Gen\D025__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D025__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_074.json
D025,SoC-Gen,"(19, 1)",0.9,0.02,75,5208335719529041652,12,12,0,0.0,1,True,5,True,0.9575923392612858,SoC-Gen\D025__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D025__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_075.json
D025,SoC-Gen,"(19, 1)",0.9,0.02,76,6164707312509647059,29,29,0,0.0,0,True,5,True,0.9587345254470426,SoC-Gen\D025__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D025__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_076.json
D025,SoC-Gen,"(19, 1)",0.9,0.02,77,1458020610042308235,20,20,0,0.0,0,True,5,True,0.958904109589041,SoC-Gen\D025__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D025__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_077.json
D025,SoC-Gen,"(19, 1)",0.9,0.02,78,6902814086096857003,22,22,0,0.0,1,True,5,True,0.9568859639746321,SoC-Gen\D025__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D025__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_078.json
D025,SoC-Gen,"(19, 1)",0.9,0.02,79,263304053557519580,16,16,0,0.0,1,True,5,True,0.9333752808988764,SoC-Gen\D025__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D025__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_079.json
D025,SoC-Gen,"(19, 1)",0.9,0.02,80,6711767976534278335,29,28,1,0.03571428571428571,0,True,5,True,0.9353817770092586,SoC-Gen\D025__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D025__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_080.json
D025,SoC-Gen,"(19, 1)",0.9,0.02,81,8236973717617823371,36,33,3,0.08571428571428572,0,True,5,True,0.9455516687814145,SoC-Gen\D025__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D025__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_081.json
D025,SoC-Gen,"(19, 1)",0.9,0.02,82,7576718355217289450,27,23,4,0.15384615384615385,1,True,5,True,0.9269588313413015,SoC-Gen\D025__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D025__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_082.json
D025,SoC-Gen,"(19, 1)",0.9,0.02,83,4335783280537449591,15,15,0,0.0,0,True,5,True,0.9526387009472259,SoC-Gen\D025__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D025__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_083.json
D025,SoC-Gen,"(19, 1)",0.9,0.02,84,8590870620036610297,32,32,0,0.0,1,True,5,True,0.9347937694704049,SoC-Gen\D025__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D025__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_084.json
D025,SoC-Gen,"(19, 1)",0.9,0.02,85,2560962147182960031,21,21,0,0.0,0,True,5,True,0.9461694389125036,SoC-Gen\D025__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D025__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_085.json
D025,SoC-Gen,"(19, 1)",0.9,0.02,86,5539851708532001496,16,16,0,0.0,1,True,5,True,0.9529757188796196,SoC-Gen\D025__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D025__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_086.json
D025,SoC-Gen,"(19, 1)",0.9,0.02,87,7567608602579668845,23,23,0,0.0,1,True,5,True,0.958295711060948,SoC-Gen\D025__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D025__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_087.json
D025,SoC-Gen,"(19, 1)",0.9,0.02,88,935474119973126538,21,21,0,0.0,0,True,5,True,0.944,SoC-Gen\D025__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D025__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_088.json
D025,SoC-Gen,"(19, 1)",0.9,0.02,89,7539348888103492923,35,35,0,0.0,0,True,5,True,0.9279999999999999,SoC-Gen\D025__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D025__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_089.json
D025,SoC-Gen,"(19, 1)",0.9,0.02,90,3710200511878372739,23,23,0,0.0,1,True,5,True,0.9548563611491108,SoC-Gen\D025__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D025__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_090.json
D025,SoC-Gen,"(19, 1)",0.9,0.02,91,2283948052676153699,19,19,0,0.0,1,True,5,True,0.9533333333333333,SoC-Gen\D025__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D025__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_091.json
D025,SoC-Gen,"(19, 1)",0.9,0.02,92,5248117650402489248,21,20,1,0.05,1,True,5,True,0.945192974769051,SoC-Gen\D025__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D025__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_092.json
D025,SoC-Gen,"(19, 1)",0.9,0.02,93,6230720287280624507,24,24,0,0.0,0,True,5,True,0.9569936744555961,SoC-Gen\D025__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D025__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_093.json
D025,SoC-Gen,"(19, 1)",0.9,0.02,94,2708098289255653654,13,13,0,0.0,1,True,5,True,0.957503551921899,SoC-Gen\D025__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D025__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_094.json
D025,SoC-Gen,"(19, 1)",0.9,0.02,95,8325038691593679233,34,33,1,0.030303030303030304,1,True,5,True,0.9407008086253369,SoC-Gen\D025__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D025__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_095.json
